,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9044927929070113,49540.97812216156,40902.93279216697,52624.11038667597,43448.48511238613,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,928507.23,5030,5328,299,361.02778985441375,108.92765808927321,1915.71237458194,578.0,-0.9642975480375845,-1.4732621407238464,0,0,GG_pcr,gene-GG_0,2144,456,4060.458922056315,886.0745573946826
1,ND2_COX1,Gallus_gallus,0.3898125945626705,40902.93279216697,168956.54000427175,43448.48511238613,179471.37801379553,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,876121.64,6285,6583,299,167.8810296028656,186.76005046102028,890.8227424749164,991.0,-1.3542412639404482,-1.3161264359389384,0,0,GG_pcr,gene-GG_1gene-GG_2,765,480,2752.7411582130853,600.7039968158448
2,COX1_COX2,Gallus_gallus,0.9319121693458836,168956.54000427175,147415.45704544595,179471.37801379553,156589.70771898358,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1254823.91,8192,8490,299,662.5254945410031,299.83374397929697,3515.541806020067,1591.0,-0.3556042665734957,-1.0878421190601375,0,0,GG_pcr,gene-GG_3,62752,387,140033.45040092216,30558.14132497372
3,COX2_ATP8,Gallus_gallus,0.6736714116625204,147415.45704544595,74875.54737334233,156589.70771898358,79535.35072564357,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1091723.8900000001,9024,9247,224,932.9336905169775,1118.7699692854158,4950.401785714285,5936.5,0.190322450561879,0.5655070459345786,0,0,GG_pcr,gene-GG_4,1030,224,3971.041166609912,866.5617881236976
4,ATP8_ATP6,Gallus_gallus,0.7535941896621472,74875.54737334233,123840.28244724234,79535.35072564357,131547.35616545126,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1409606.34,9248,9546,299,1234.6972923878848,1252.6680680266418,6551.642140468228,6647.0,0.7995525514681664,0.8358337245052253,0,0,GG_pcr,gene-GG_5,110769,240,398586.1246458892,86979.58303698602
5,ATP6_COX3,Gallus_gallus,0.882000029095194,123840.28244724234,156976.67528978805,131547.35616545126,166745.95863273536,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1602360.0899999999,9931,10229,299,1182.7735245744557,1271.702139768885,6276.120401337793,6748.0,0.6947237314637488,0.8742615845131568,0,0,GG_pcr,gene-GG_6,1679,240,6041.637130248067,1318.4078570637953
6,COX3_ND3,Gallus_gallus,0.27003974900259076,156976.67528978805,24503.41964220024,166745.95863273536,26028.364981460883,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1333037.3699999999,10716,11014,299,882.5319841642423,1202.3502744110085,4682.95652173913,6380.0,0.08856651824681418,0.734247203494159,0,0,GG_pcr,gene-GG_7,1677,308,4702.161367276133,1026.1070564402057
7,ND3_ND4L,Gallus_gallus,0.847432029474675,24503.41964220024,18016.275974591732,26028.364981460883,19137.50054158936,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,800236.1200000001,11137,11435,299,866.8176400906763,1149.2056384574184,4599.571906354515,6098.0,0.05684085164468307,0.6269535745611224,0,0,GG_pcr,gene-GG_8,1032,308,2893.6377644776203,631.4504962708958
8,ND4L_ND4,Gallus_gallus,0.6369605793773108,18016.275974591732,38553.240437881854,19137.50054158936,40952.56205003313,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1558374.58,11495,11793,299,1229.5925886877467,1247.9566641300466,6524.555183946488,6622.0,0.789246672525015,0.8263218779686087,0,0,GG_pcr,gene-GG_9,23132,240,83237.13525723541,18164.032489338722
9,ND4_ND5,Gallus_gallus,0.9159119598585254,38553.240437881854,32572.42281148047,40952.56205003313,34599.534336324534,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1311410.0499999998,12873,13171,299,94.55708834447545,78.2093046834747,501.74581939799333,415.0,-1.502274863270316,-1.5352793801425877,0,0,GG_pcr,gene-GG_10,1272,447,2457.5070426789803,536.2779200419385
10,ND5_CYTB,Gallus_gallus,0.61227250956566,32572.42281148047,73826.02658023572,34599.534336324534,78420.51407600446,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,641163.75,14899,15197,299,1170.626611411221,1276.0366313537522,6211.665551839465,6771.0,0.6702003459849962,0.8830124833268442,0,0,GG_pcr,gene-GG_11,1410,243,5011.041759806923,1093.5110278516468
11,CYTB_ND6,Gallus_gallus,0.17937605090509612,73826.02658023572,7273.671813754139,78420.51407600446,7726.34136329706,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,914639.41,16046,16344,299,221.72213395856096,188.07924355206688,1176.5183946488294,998.0,-1.2455415359541724,-1.3134631189086858,0,0,GG_pcr,gene-GG_12,1339,387,2988.028908828957,652.0485599525084
