,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.13471236292962474,255639.6103282877,18462.469423654285,198353.16939945388,14325.203048226947,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,667408.24,1533,1831,299,591.2890082957899,504.49521689181586,646.9665551839465,552.0,-0.48823731902874473,-0.5258576261282593,0.0,0.0,AF_transc,gene-AF_0,146,358,3317.1190924141774,372.72438297610086
1,COX2_ATP8,Aphis_fabae,0.0439528865981188,18462.469423654285,414.85648241254233,14325.203048226947,321.89103256245664,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,66118.73999999999,2276,2563,288,283.9721372003582,106.01711079610624,310.71180555555554,116.0,-0.6214421817321255,-0.6985758411210811,0.0,0.0,AF_transc,gene-AF_1,71,288,2005.1972291424934,225.3117476809011
2,ATP8_ATP6,Aphis_fabae,0.1214442394067059,414.85648241254233,6417.192274107314,321.89103256245664,4979.159624677403,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,99200.48999999999,2564,2862,299,535.5478010394818,561.1595347311141,585.9765886287626,614.0,-0.5123980487440728,-0.5012967790421239,0.0,0.0,AF_transc,gene-AF_2,914,288,25813.38404839773,2900.492075779487
3,ATP6_COX3,Aphis_fabae,0.761462651455457,6417.192274107314,10437.717843523578,4979.159624677403,8098.723092643678,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,343699.23000000004,3217,3515,299,1276.4846501366715,1372.7387966875135,1396.6822742474917,1502.0,-0.19124291364178242,-0.14952206593747774,0.0,0.0,AF_transc,gene-AF_3,1721,288,48604.85114583424,5461.429827589166
4,COX3_ND3,Aphis_fabae,0.010780275049496302,10437.717843523578,56.56563115219442,8098.723092643678,43.8898033200323,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,276068.66000000003,4004,4302,299,27.965360012500803,31.987921360894127,30.598662207357858,35.0,-0.7324069572255405,-0.7306633994110319,0.0,0.0,AF_transc,gene-AF_4,53,349,1235.2124987138714,138.7932731991313
5,ND3_ND5,Aphis_fabae,0.014305019144614572,56.56563115219442,7851.935655054034,43.8898033200323,6092.390459758906,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,7858.5599999999995,4420,4718,299,8.800117114000413,8.225465492801346,9.62876254180602,9.0,-0.7407140297916291,-0.7409631094794112,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,24,576,677.8131478791527,76.1617175259384
6,ND5_ND4,Aphis_fabae,0.5883963341425273,7851.935655054034,18837.338901683976,6092.390459758906,14616.067789347544,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,21643.84,6654,6952,299,249.9612285913499,211.12028098190123,273.4983277591973,231.0,-0.6361840291143767,-0.6530194312032496,0.0,0.0,AF_transc,gene-AF_7,221,397,4527.860121348897,508.76794679795614
7,ND4_ND4L,Aphis_fabae,0.07646560389797286,18837.338901683976,748.8342802015793,14616.067789347544,581.0275357648909,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,55430.28,8073,8371,299,129.63284710134005,162.68142863540442,141.83946488294313,178.0,-0.688339725866606,-0.6740149940349458,0.0,0.0,AF_transc,gene-AF_8,202,295,5569.55617104768,625.8169602809312
8,ND4L_ND6,Aphis_fabae,0.7345792109441798,748.8342802015793,434.69974528304033,581.0275357648909,337.28760618629866,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,36485.15,8372,8670,299,21.222373436090546,22.84851525778152,23.220735785953178,25.0,-0.7353296688811629,-0.7346248263604086,0.0,0.0,AF_transc,gene-AF_9,11,410,218.22276956109303,24.520357837619194
9,ND6_CYTB,Aphis_fabae,0.008493138174785475,434.69974528304033,101930.2297630074,337.28760618629866,79088.6205198922,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,199114.08,8999,9297,299,5155.612342547254,5600.628059987406,5641.080267558528,6128.0,1.490144345816467,1.6830340408441595,0.0,0.0,AF_transc,gene-AF_10,1010,289,28425.935475070342,3194.0484997037147
10,CYTB_ND1,Aphis_fabae,0.030635486340306328,101930.2297630074,1585.6293438364,79088.6205198922,1230.3046677266968,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,529178.2,10117,10415,299,13.76107233318157,11.88122793404639,15.05685618729097,13.0,-0.7385637301465294,-0.7393785386996605,0.0,0.0,AF_transc,gene-AF_11,25,368,552.5650662058308,62.08835667875413
11,ND1_RNR2,Aphis_fabae,0.005678010647202081,1585.6293438364,556930.1757005869,1230.3046677266968,432127.34263889695,RNR2,ND1,False,True,94.7,True,NC_039988.1,gene,66.0,36664.41,11134,11432,299,2620.3044096531003,3192.394551817233,2867.040133779264,3493.0,0.3912286113559102,0.6391980396834127,0.0,0.0,AF_transc,gene-AF_12,129,353,2972.393067753338,333.989628130744
12,RNR2_RNR1,Aphis_fabae,0.04991000482568397,556930.1757005869,14253.899986959696,432127.34263889695,11059.734581372248,RNR1,RNR2,True,True,95.7,False,NC_039988.1,gene,71.0,185730.28,12462,12760,299,2312.550956582969,2797.572208162769,2530.3076923076924,3061.0,0.25783451451842254,0.4680643954703416,0.0,0.0,AF_transc,gene-AF_13,105,358,2385.599347284169,268.055206934867
13,RNR1_ND2,Aphis_fabae,0.01609263049988774,14253.899986959696,115.62170149622128,11059.734581372248,89.71196174834459,ND2,RNR1,True,True,89.9,False,NC_039988.1,,868.0,295487.5800000001,13314,13612,299,1.3082494354957201,0.9139406103112608,1.431438127090301,1.0,-0.7439613399765446,-0.7441322510389126,0.0,0.0,AF_transc,gene-AF_14gene-AF_15,31,576,875.5086493439055,98.37555180433709
