,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.06647999502208957,2727.8965951621485,79338.79412151866,2541.174214821122,73908.11595064173,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,25404.510000000002,1264,1562,299,1020.7691482042411,77.93822226811919,1047.772575250836,80.0,-0.17432846213952252,-0.6803763026314589,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,72,288,6406.51602269128,487.1138891757449
1,COX1_COX2,Drosophila_melanogaster,0.5741617789204445,79338.79412151866,31948.43741509745,73908.11595064173,29761.591955887987,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,694165.21,3012,3310,299,452.6705385237262,401.38184468081374,464.6454849498328,412.0,-0.4792453530760993,-0.5067736532695704,0.0,0.0,DM_heads,gene-DM_2,85,215,5065.617320267525,385.1598193482634
2,COX2_ATP8,Drosophila_melanogaster,0.2801080230393681,31948.43741509745,5203.241693908297,29761.591955887987,4847.083884884572,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,305051.06000000006,3768,4061,294,346.31809300439625,129.08518063157237,355.4795918367347,132.5,-0.5363281490531798,-0.6529240764522446,0.0,0.0,DM_heads,gene-DM_3,93,283,4210.643039648686,320.1525914723977
3,ATP8_ATP6,Drosophila_melanogaster,0.3898842924035447,5203.241693908297,21487.967956172957,4847.083884884572,20017.133419195277,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,132658.71000000002,4062,4360,299,1032.9779491590339,933.3102116607272,1060.304347826087,958.0,-0.16777560394595592,-0.22127050100574167,0.0,0.0,DM_heads,gene-DM_4,847,144,75365.5426558266,5730.353668497999
4,ATP6_COX3,Drosophila_melanogaster,0.4914358884504084,21487.967956172957,65961.76235932614,20017.133419195277,61446.73151062553,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,419951.73,4736,5034,299,4807.687012976125,5231.6031697475,4934.869565217391,5370.0,1.858232790224379,2.0857622971408007,0.0,0.0,DM_heads,gene-DM_5,217,144,19308.527457277887,1468.1071382102314
5,COX3_ND3,Drosophila_melanogaster,0.1144301283917184,65961.76235932614,4003.040698398349,61446.73151062553,3729.035705271946,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,674149.3400000001,5527,5825,299,276.8175371009559,263.04150015490217,284.1404682274248,270.0,-0.5736313444198401,-0.5810253888400166,0.0,0.0,DM_heads,gene-DM_6,175,225,9965.691590853101,757.7327164956032
6,ND3_ND5,Drosophila_melanogaster,0.6450181518657351,4003.040698398349,8409.139290085475,3729.035705271946,7833.540307466899,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,86083.81,5964,6262,299,113.50894018204359,110.08773895371831,116.51170568561874,113.0,-0.6612843482948811,-0.6631206176045241,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,35,288,3114.2786221415945,236.791473904876
7,ND5_ND4,Drosophila_melanogaster,0.9775549384500102,8409.139290085475,8795.293850866834,7833.540307466899,8193.262891722276,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,53631.600000000006,8128,8426,299,297.5891159872129,213.35588345897625,305.46153846153845,219.0,-0.5624825664684154,-0.6076932656998248,0.0,0.0,DM_heads,gene-DM_9,42,223,2413.2167977850563,183.48684614691732
8,ND4_ND4L,Drosophila_melanogaster,0.6631502273229337,8795.293850866834,4362.944315646216,8193.262891722276,4064.304202469789,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,106785.93999999999,9545,9837,293,446.5155233952956,444.24786692827934,458.32764505119457,456.0,-0.48254894869250803,-0.4837660732336575,0.0,0.0,DM_heads,gene-DM_10,540,144,48048.87017018461,3653.354168818087
9,ND4L_ND6,Drosophila_melanogaster,0.31471147019510304,4362.944315646216,814.7380081648965,4064.304202469789,758.9698311347796,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,130586.44999999998,9838,10136,299,222.99389606219916,216.27856679403072,228.89297658862876,222.0,-0.6025202327303636,-0.6061245670610126,0.0,0.0,DM_heads,gene-DM_11,31,277,1433.9494346818024,109.02910154836164
