,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.7413649117911545,70250.96977785602,41379.43117946938,72922.88439080652,42953.250120241566,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,271698.67000000004,5030,5328,299,876.1315033904272,341.30720660128287,349.11036789297657,136.0,-0.8742215679342261,-1.008684072529034,0,0,Gallus.g_thrombocytes,gene-GG_0,532,436,13790.637418427112,3062.1868913903554
1,ND2_COX1,Gallus_gallus,0.3898851132019895,41379.43117946938,170885.3092700166,42953.250120241566,177384.73492094968,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,183051.78999999998,6285,6583,299,499.8575984146371,464.27818545027463,199.1772575250836,185.0,-0.9688222283388921,-0.977767403432698,0,0,Gallus.g_thrombocytes,gene-GG_1gene-GG_2,345,440,17723.749833217757,3935.5276162246855
2,COX1_COX2,Gallus_gallus,0.7534814987994212,170885.3092700166,103294.83182765529,177384.73492094968,107223.53162319283,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,754688.1799999999,8192,8490,299,4247.690057602894,4040.475019324011,1692.5685618729096,1610.0,-0.026563355117102314,-0.07866018991679882,0,0,Gallus.g_thrombocytes,gene-GG_3,5668,367,174551.25452773535,38758.80042907661
3,COX2_ATP8,Gallus_gallus,0.8670393109135893,103294.83182765529,79050.12121912604,107223.53162319283,82056.70140882002,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,394145.80000000005,9024,9247,224,6977.684352498641,9934.298362729252,2780.3839285714284,3958.5,0.6597963944773401,1.4031315932004564,0,0,Gallus.g_thrombocytes,gene-GG_4,242,224,12210.305915120514,2711.2770482376072
4,ATP8_ATP6,Gallus_gallus,0.7858615705284342,79050.12121912604,122130.657135949,82056.70140882002,126775.7558231653,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,807389.6799999999,9248,9546,299,11286.135598338293,11734.944838732345,4497.163879598662,4676.0,1.7430028772759767,1.8558399621110933,0,0,Gallus.g_thrombocytes,gene-GG_5,6559,220,336956.73958282685,74820.65401396439
5,ATP6_COX3,Gallus_gallus,0.968912869650486,122130.657135949,129967.67071473783,126775.7558231653,134910.84117476054,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,925032.0800000001,9931,10229,299,8891.655374532613,9759.880341708744,3543.040133779264,3889.0,1.14099618081771,1.3592803992781022,0,0,Gallus.g_thrombocytes,gene-GG_6,417,220,21422.61936362841,4756.855118741143
6,COX3_ND3,Gallus_gallus,0.2844101117098782,129967.67071473783,21546.011665697268,134910.84117476054,22365.489369740655,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,463366.6,10716,11014,299,1585.352837823715,1794.37244646998,631.7123745819398,715.0,-0.6959131449390569,-0.6433626152478372,0,0,Gallus.g_thrombocytes,gene-GG_7,383,288,15030.225049787925,3337.435154419204
7,ND3_ND4L,Gallus_gallus,0.7371457965245007,21546.011665697268,12576.710666620304,22365.489369740655,13055.051351727625,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,112822.01999999999,11137,11435,299,1160.3303528769356,1432.9883453627392,462.3545150501672,571.0,-0.8027698980412526,-0.7342197652452334,0,0,Gallus.g_thrombocytes,gene-GG_8,145,288,5690.294078901435,1263.5198365294634
8,ND4L_ND4,Gallus_gallus,0.6064524068128584,12576.710666620304,28899.621277433725,13055.051351727625,29998.78504192101,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,166337.86,11495,11793,299,2542.1696200125407,2562.313661322867,1012.9732441471572,1021.0,-0.4553556726180524,-0.4502911715033705,0,0,Gallus.g_thrombocytes,gene-GG_9,1047,220,53787.72775472171,11943.470765760138
9,ND4_ND5,Gallus_gallus,0.969251358295939,28899.621277433725,27175.390821842204,29998.78504192101,28208.975469557758,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,193531.21,12873,13171,299,500.5626398604982,160.61515604766254,199.4581939799331,64.0,-0.9686449707998791,-1.0541126475277325,0,0,Gallus.g_thrombocytes,gene-GG_10,215,427,5690.753603578724,1263.6218731794295
10,ND5_CYTB,Gallus_gallus,0.8152189362978326,27175.390821842204,39494.774974978616,28208.975469557758,40996.91319064352,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,114143.73000000001,14899,15197,299,2738.473302581664,3182.1877791943148,1091.1939799331103,1268.0,-0.40600210925547586,-0.29444592116061463,0,0,Gallus.g_thrombocytes,gene-GG_11,138,223,6994.125494722702,1553.033319407051
11,CYTB_ND6,Gallus_gallus,0.19035755016104183,39494.774974978616,4154.482897473804,40996.91319064352,4312.493862989502,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,139906.6,16046,16344,299,184.29279793784104,122.97097884899165,73.43478260869566,49.0,-1.0481597485091823,-1.0635769339857943,0,0,Gallus.g_thrombocytes,gene-GG_12,167,367,5142.9180497762545,1141.9759477162656
