,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.18558672119001562,63668.32272932043,6512.29540535112,65723.1074309077,6722.468445844463,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,836632.05,4835,5133,299,1368.1634282313482,1187.536608055495,2978.183946488294,2585.0,-0.25435671456439285,-0.4158143775035888,0.0,0.0,AP_deve,gene-AP_0,8063,491,67986.92900202116,7543.999078776945
1,ND2_COX1,Anas_platyrhynchos,0.06645772040210807,6512.29540535112,189470.81584035294,6722.468445844463,195585.65783864434,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,847887.71,6090,6388,299,1330.904786924936,1433.3130433783926,2897.0802675585282,3120.0,-0.2876612545201226,-0.19612115135850386,0.0,0.0,AP_deve,gene-AP_1gene-AP_2,5259,552,78886.80107658528,8753.476048781778
2,COX1_COX2,Anas_platyrhynchos,0.603431219914403,189470.81584035294,438507.3516373903,195585.65783864434,452659.415945865,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1359967.8,8002,8300,299,2207.2403219622925,2438.929149774322,4804.665551839465,5309.0,0.4956725123033689,0.7027731888874608,0.0,0.0,AP_deve,gene-AP_3,5735,411,57769.93209281543,6410.295638978631
3,COX2_ATP8,Anas_platyrhynchos,0.0,438507.3516373903,0.0,452659.415945865,0.0,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1201630.88,8825,9052,228,620.8262786953239,622.9398996221473,1351.3991228070176,1356.0,-0.9223821466361742,-0.9204928353209896,0.0,0.0,AP_deve,gene-AP_4,1077,228,19556.499128992848,2170.0378819704906
4,ATP8_ATP6,Anas_platyrhynchos,0.0,0.0,673.4045200262211,0.0,695.1374830824692,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,350737.97,9053,9351,299,632.5503244209798,632.5871989525789,1376.9197324414715,1377.0,-0.9119023240870506,-0.9118693628928648,0.0,0.0,AP_deve,gene-AP_5,4,276,60.00136990042615,6.657901539290191
5,ATP6_COX3,Anas_platyrhynchos,0.008703860416955256,673.4045200262211,154063.57143478864,695.1374830824692,159035.7060236321,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,419635.05999999994,9736,10034,299,1517.9692857430114,734.1135395252152,3304.277591973244,1598.0,-0.12044911642981301,-0.8211175816254559,0.0,0.0,AP_deve,gene-AP_6,201,276,3015.0688374964147,334.559552349332
6,COX3_ND3,Anas_platyrhynchos,0.016375949870869988,154063.57143478864,1271.8828059072325,159035.7060236321,1312.930617750822,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,687202.3299999998,10521,10819,299,1065.6048235574792,1076.3629681524274,2319.581939799331,2343.0,-0.5248060596020102,-0.5151896311991226,0.0,0.0,AP_deve,gene-AP_7,888,344,10687.220745752651,1185.880648591246
7,ND3_ND4L,Anas_platyrhynchos,0.0047013883787556665,1271.8828059072325,2.996852204479157,1312.930617750822,3.0935704121954424,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,630661.28,10942,11240,299,851.4482990834823,851.718712315237,1853.4113712374583,1854.0,-0.7162350617351783,-0.7159933463111723,0.0,0.0,AP_deve,gene-AP_8,0,346,0.0,0.0
8,ND4L_ND4,Anas_platyrhynchos,0.00010774330743423821,2.996852204479157,55626.485402379534,3.0935704121954424,57421.73375050731,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,558021.8999999999,11302,11600,299,850.5418001816028,849.8811314903929,1851.438127090301,1850.0,-0.7170453577588476,-0.7176359124879579,0.0,0.0,AP_deve,gene-AP_9,5,276,75.00171237553269,8.322376924112737
9,ND4_ND5,Anas_platyrhynchos,0.2547361515452502,55626.485402379534,8119.160222069768,57421.73375050731,8381.19203787512,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,908691.6799999999,12681,12979,299,1300.225176631888,1319.8424274442696,2830.2976588628762,2873.0,-0.3150849680803707,-0.2975496127750197,0.0,0.0,AP_deve,gene-AP_10,3029,480,26125.72148033118,2898.975165860811
10,ND5_CYTB,Anas_platyrhynchos,0.18211254724382275,8119.160222069768,813.3622063786602,8381.19203787512,839.6120610453434,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,628476.51,14708,15006,299,754.1487016957551,626.6150612718358,1641.6120401337794,1364.0,-0.8032086661193646,-0.9172077029674184,0.0,0.0,AP_deve,gene-AP_11,1,276,15.000342475106535,1.6644753848225475
11,CYTB_ND6,Anas_platyrhynchos,0.9134232521433439,813.3622063786602,683.747331411598,839.6120610453434,705.8140907686601,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,409667.6,15852,16150,299,411.4567786893171,383.59499718620435,895.6488294314381,835.0,-1.1095321508758933,-1.134437079847325,0.0,0.0,AP_deve,gene-AP_12,664,436,6305.098081096158,699.6293966149527
