,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9701705714667644,55899.98049668915,59337.44710777028,55560.77988840825,58977.38798120254,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,21541.16,5030,5328,299,8280.709537087756,8099.022004889975,108.37792642140468,106,1.002210568239639,0.909232975235004,0,0,GG_generic,gene-GG_0gene-GG_1,146,380,103589.26994982496,58711.877493244116
1,ND2_COX1,Gallus_gallus,0.9978190372987323,59337.44710777028,59079.18485026008,58977.38798120254,58720.69285688388,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,33196.990000000005,6285,6583,299,8757.799020369448,8863.080684596576,114.62207357859532,116,1.2463584812349318,1.3002357925118782,0,0,GG_generic,gene-GG_2gene-GG_3,159,380,112812.972068645,63939.64740702612
2,COX1_COX2,Gallus_gallus,0.9689324587327902,59079.18485026008,55518.90399588896,58720.69285688388,55182.01575658788,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,33196.89,8192,8490,299,8067.079752393876,8175.427872860636,105.58193979933111,107,0.8928867036097162,0.9483332569626912,0,0,GG_generic,gene-GG_4,195,337,78004.60248853735,44211.11054682114
3,COX2_ATP8,Gallus_gallus,0.548223350253807,55518.90399588896,20965.18052991611,55182.01575658788,20837.963991998226,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,35475.24,9024,9247,224,8712.65663202934,8633.863080684596,114.03125,113,1.223257112860493,1.1829349473288158,0,0,GG_generic,gene-GG_5,126,224,75829.47414991468,42978.30073349633
4,ATP8_ATP6,Gallus_gallus,0.5983379501385042,20965.18052991611,49112.87661174792,20837.963991998226,48814.860092366194,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,28743.329999999998,9248,9546,299,7894.591588914956,7869.804400977996,103.32441471571906,103,0.8046168368331643,0.7919321300519416,0,0,GG_generic,gene-GG_6,82,190,58180.274903326346,32975.16407154806
5,ATP6_COX3,Gallus_gallus,0.9199999999999998,49112.87661174792,57654.24645726931,48814.860092366194,57304.400977995116,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,29525.59,9931,10229,299,7466.309867447314,7411.369193154034,97.7190635451505,97,0.585446026881311,0.5573304396858171,0,0,GG_generic,gene-GG_7,55,190,39023.35511808475,22117.488096770037
6,COX3_ND3,Gallus_gallus,0.8596112311015118,57654.24645726931,43459.07214013861,57304.400977995116,43195.362858412984,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,32127.85,10716,11014,299,8360.181861298039,8175.427872860636,109.41806020066889,107,1.0428800920433532,0.9483332569626912,0,0,GG_generic,gene-GG_8,147,258,76809.18311825983,43533.57593677148
7,ND3_ND4L,Gallus_gallus,0.9882308633838622,43459.07214013861,42448.01983834868,43195.362858412984,42190.4456134285,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,32423.770000000004,11137,11435,299,8310.863023444077,8328.239608801956,108.77257525083613,109,1.0176414486539103,1.0265338204180658,0,0,GG_generic,gene-GG_9,116,258,60611.32817495333,34353.025909289056
8,ND4L_ND4,Gallus_gallus,0.810383314118919,42448.01983834868,62312.330230062726,42190.4456134285,61934.21953790086,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,34531.74,11495,11793,299,8716.401861134498,8786.674816625917,114.08026755852843,115,1.2251737132085603,1.2611355107841906,0,0,GG_generic,gene-GG_10,101,190,71661.07030775562,40615.750868614065
9,ND4_ND5,Gallus_gallus,0.9517503039125351,62312.330230062726,56576.00422429508,61934.21953790086,56232.701509759776,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,30076.66,12873,13171,299,5824.989165187957,5883.251833740831,76.23745819397993,77,-0.2544907943124557,-0.2246751948679315,0,0,GG_generic,gene-GG_11gene-GG_12,154,380,109265.3943306373,61928.96667095611
10,ND5_CYTB,Gallus_gallus,0.9386722629241695,56576.00422429508,50037.63122100714,56232.701509759776,49734.00329848744,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,19096.920000000002,14899,15197,299,3247.632695782999,3285.452322738386,42.50501672240803,43,-1.5734387592136445,-1.5540847736093037,0,0,GG_generic,gene-GG_13,46,193,32130.39319190397,18210.725008551122
11,CYTB_ND6,Gallus_gallus,0.8399064440680699,50037.63122100714,36227.18934479757,49734.00329848744,36007.36306663294,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,16355.03,16046,16344,299,4146.359912013152,4125.916870415648,54.2675585284281,54,-1.1135200607645592,-1.1239816746047424,0,0,GG_generic,gene-GG_14,165,337,66003.89441337775,37409.40123192559
