,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.01431426037903516,1014.0379417435796,140668.1607737081,925.6737684614484,128410.21141876196,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,31257.500000000004,1230,1528,299,1020.1290835978164,50.83986581781622,2327.6020066889632,116.0,-0.2589647196638178,-0.9942089455782924,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,1059,380,24405.924906989578,2442.80480494861
1,COX1_COX2,Anopheles_gambiae,0.9180547201588838,140668.1607737081,119360.07428521324,128410.21141876196,108958.93064657244,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,994518.81,2962,3260,299,2152.506329016552,3062.225366112775,4911.3177257525085,6987.0,0.5999882285160228,1.2900461152233609,0.0,0.0,a.gambiae,gene-AG_2,644,260,10845.8958800728,1085.5727316536352
2,COX2_ATP8,Anopheles_gambiae,0.22635882963053733,119360.07428521324,15233.186492951543,108958.93064657244,13905.752996145984,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,980436.3099999999,3718,4016,299,986.5680881023504,165.6678386132287,2251.0267558528426,378.0,-0.28442206273681425,-0.9071073845347714,0.0,0.0,a.gambiae,gene-AG_3,206,305,2957.4696229340148,296.01504687592256
3,ATP8_ATP6,Anopheles_gambiae,0.2956546285261943,15233.186492951543,87813.98424736326,13905.752996145984,80161.79511202763,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,846283.45,4023,4321,299,2752.193650649554,3085.453925495053,6279.608695652174,7040.0,1.054874791264169,1.3076658966558286,0.0,0.0,a.gambiae,gene-AG_4,2975,190,68562.44249130691,6862.459201815028
4,ATP6_COX3,Anopheles_gambiae,0.853502143050827,87813.98424736326,117959.33445450634,80161.79511202763,107680.25253764981,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1265712.71,4703,5001,299,2637.4961342045585,3134.5406924915656,6017.90635451505,7152.0,0.9678721865245221,1.3449001517584025,0.0,0.0,a.gambiae,gene-AG_5,998,190,23000.10675842833,2302.095557449209
5,COX3_ND3,Anopheles_gambiae,0.32902757822403605,117959.33445450634,23227.118316671436,107680.25253764981,21203.086450319508,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1203688.58,5491,5789,299,1372.3641613210561,718.7705167346429,3131.28762541806,1640.0,0.008219524532870965,-0.4875571172182692,0.0,0.0,a.gambiae,gene-AG_6,653,256,11169.304411628738,1117.9429006948408
6,ND3_ND5,Anopheles_gambiae,0.3474962429153481,23227.118316671436,4884.3074118228005,21203.086450319508,4458.684495031936,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1220507.38,5912,6210,299,248.96788285728016,261.6499990796231,568.0635451505017,597.0,-0.8439210048398309,-0.8343011178609885,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,793,380,18275.63593129626,1829.2202174922074
7,ND5_ND4,Anopheles_gambiae,0.545288129946085,4884.3074118228005,13030.285419331378,4458.684495031936,11894.814692536243,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,128742.25,8048,8346,299,780.2301157968973,591.2325774847766,1780.2307692307693,1349.0,-0.4409375794078349,-0.5842996907437067,0.0,0.0,a.gambiae,gene-AG_9,32,255,549.4936896980008,54.999178707576704
8,ND4_ND4L,Anopheles_gambiae,0.012444854691733731,13030.285419331378,81.58767771459513,11894.814692536243,74.47805449984345,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,141046.35,9448,9746,299,150.43083004512224,148.13685040018862,343.2341137123746,338.0,-0.9186652584535263,-0.9204053327856906,0.0,0.0,a.gambiae,gene-AG_10,62,190,1428.8643477179926,143.0159564748006
9,ND4L_ND6,Anopheles_gambiae,0.46928987674694456,81.58767771459513,266.11928021149583,74.47805449984345,242.92940809498387,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,103174.84,9755,10053,299,144.08537452888032,142.8775539362766,328.75585284280936,326.0,-0.9234785375486979,-0.9243947172609664,0.0,0.0,a.gambiae,gene-AG_11,7,324,94.60322493353891,9.468897954574112
10,ND6_CYTB,Anopheles_gambiae,0.006793455789733449,266.11928021149583,78079.65596238768,242.92940809498387,71275.72490098535,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,336083.95999999996,10413,10711,299,2642.0225298234413,3063.978464934079,6028.234113712375,6991.0,0.9713056367083714,1.2913759100484523,0.0,0.0,a.gambiae,gene-AG_12,651,190,15003.07565103892,1501.6675429854065
11,CYTB_ND1,Anopheles_gambiae,0.08308364683090941,78079.65596238768,3384.155260574216,71275.72490098535,3089.256944102114,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,938485.4500000001,11551,11849,299,481.65364054144544,471.14530822545197,1098.9765886287626,1075.0,-0.6674196503920318,-0.6753906362625035,0.0,0.0,a.gambiae,gene-AG_13,370,270,6000.547410070183,600.598670261558
