,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.064127128263337,3215.7417363137115,97076.96817916277,3086.3547478908113,93171.02747002919,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,6709.389999999999,1264,1562,299,921.3224303234199,72.49918102776986,343.1170568561873,27.0,-0.28141803077810534,-0.5204285707064301,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,47,288,11548.90765468822,876.4047089262303
1,COX1_COX2,Drosophila_melanogaster,0.5998141021600505,97076.96817916277,41586.002686237705,93171.02747002919,39912.76892266844,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,253304.21000000002,3012,3310,299,483.6062674998679,464.5317895483032,180.1036789297659,173.0,-0.4046695751940064,-0.4100405417383805,0.0,0.0,DM_heads,gene-DM_2,42,215,6912.201236571435,524.5418782370947
2,COX2_ATP8,Drosophila_melanogaster,0.24297649805149057,41586.002686237705,5750.874299322852,39912.76892266844,5519.484975365195,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,157133.12,3768,4061,294,331.2695634994006,142.31320720265938,123.37074829931973,53.0,-0.44756434498767766,-0.5007704285614349,0.0,0.0,DM_heads,gene-DM_3,45,283,5626.413172120869,426.9680861470546
3,ATP8_ATP6,Drosophila_melanogaster,0.3625318440133256,5750.874299322852,25975.300348725257,5519.484975365195,24930.171056298146,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,45332.55,4062,4360,299,1013.8569975611425,937.1190436552477,377.5785953177257,349.0,-0.25536226840840803,-0.27697004106456724,0.0,0.0,DM_heads,gene-DM_4,279,144,68556.28160974497,5202.487527455709
4,ATP6_COX3,Drosophila_melanogaster,0.5514800133702586,25975.300348725257,68226.84558212165,24930.171056298146,65481.704086528654,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,159866.9,4736,5034,299,4940.406535318469,5289.755060174321,1839.896321070234,1970.0,0.8502704128988552,0.9486395134368604,0.0,0.0,DM_heads,gene-DM_5,78,144,19166.27227799322,1454.458878643531
5,COX3_ND3,Drosophila_melanogaster,0.1442414538166693,68226.84558212165,5303.027926952312,65481.704086528654,5089.657927352331,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,246726.34,5527,5825,299,312.7082847229004,308.79280808124213,116.45819397993311,115.0,-0.45279080557981183,-0.4538933203695235,0.0,0.0,DM_heads,gene-DM_6,50,225,7863.086062766448,596.701078417859
6,ND3_ND5,Drosophila_melanogaster,0.7658154961534972,5303.027926952312,8546.333841223224,5089.657927352331,8202.467794617074,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,34552.99,5964,6262,299,107.15474148685139,104.72103926233427,39.90635451505017,39.0,-0.5106703033360239,-0.5113555820241247,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,13,288,3194.3787129988696,242.40981310725522
7,ND5_ND4,Drosophila_melanogaster,0.9879600781724499,8546.333841223224,8754.6361676711,8202.467794617074,8402.388972045355,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,19620.57,8128,8426,299,323.9697702931747,255.08971102363472,120.65217391304348,95.0,-0.44961981120756805,-0.4690149681733659,0.0,0.0,DM_heads,gene-DM_9,12,223,1904.0656833604849,144.49263782315867
8,ND4_ND4L,Drosophila_melanogaster,0.5822835735165192,8754.6361676711,3595.698503115207,8402.388972045355,3451.0237628084424,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,36772.31999999999,9545,9837,293,401.2977674156258,402.7732279320549,149.4505119453925,150.0,-0.4278458949545091,-0.4274304367127993,0.0,0.0,DM_heads,gene-DM_10,186,144,45704.187739829984,3468.325018303805
9,ND4L_ND6,Drosophila_melanogaster,0.361763638411574,3595.698503115207,794.0203279682823,3451.0237628084424,762.0725201508084,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,43541.869999999995,9838,10136,299,239.57149167320944,230.92331734771145,89.22073578595318,86.0,-0.473384568073873,-0.47581970968509496,0.0,0.0,DM_heads,gene-DM_11,8,277,1021.9173222367946,77.54959863914412
