,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.7851605220307676,22778.519335004527,14721.940187568589,9270.81085682083,5991.79959492089,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,111776.52,3761,4059,299,532.7778699973222,492.4577870680162,252.07692307692307,233.0,-0.6265145332220374,-0.6360987706241269,0.0016366395637058449,0.023529411764705882,XT_developement,gene-XT_0gene-XT_1,46,400,4091.16289894926,486.11712886542375
1,ND2_COX1,Xenopus_tropicalis,0.2275553178056373,14721.940187568589,114670.2474311193,5991.79959492089,46670.556553913986,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,106891.26999999999,5006,5304,299,730.2077290813911,727.0621405639381,345.4882943143813,344.0,-0.5795847031658727,-0.580332421546646,0.002319704801081326,0.051630434782608696,XT_developement,gene-XT_2gene-XT_3,90,400,8004.449150118118,951.0987303888725
2,COX1_COX2,Xenopus_tropicalis,0.562925482463688,114670.2474311193,44918.20262045822,46670.556553913986,18281.616745943742,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,271431.82999999996,6953,7251,299,1937.6471830586818,2128.347603336877,916.7725752508361,1007.0,-0.2925717425065931,-0.24724152570547595,0.008794196322018742,0.2561863173216885,XT_developement,gene-XT_4,1504,358,74728.06655355461,8879.282995064335
3,COX2_ATP8,Xenopus_tropicalis,0.2743221690590111,44918.20262045822,7140.416682734578,18281.616745943742,2906.1350095215553,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,184227.21999999997,7800,8031,232,1202.9394708378193,1089.5364344788086,569.1551724137931,515.5,-0.4672145662184662,-0.4941709002242317,0.005152584727653993,0.20689655172413796,XT_developement,gene-XT_5,5,232,383.35484435431584,45.55070547839428
4,ATP8_ATP6,Xenopus_tropicalis,0.08637965427443062,7140.416682734578,158185.93806393494,2906.1350095215553,64381.35378474213,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,180690.28999999998,8032,8330,299,4756.624650062998,4151.0175699638785,2250.535117056856,1964.0,0.3775099466179366,0.23355483525983284,0.014498962337995027,0.2477432296890672,XT_developement,gene-XT_6,966,200,85914.42087793446,10208.4597061739
5,ATP6_COX3,Xenopus_tropicalis,0.7767332185096428,158185.93806393494,100442.74450555393,64381.35378474213,40879.99191501379,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,474265.58999999997,8715,9013,299,7943.968204306439,8874.80793089528,3758.5852842809363,4199.0,1.1351536587960585,1.3564178099280304,0.0212160463521246,0.33835758835758833,XT_developement,gene-XT_7,223,200,19833.24622751489,2356.6112986302064
6,COX3_ND3,Xenopus_tropicalis,0.5931345261762757,100442.74450555393,42346.66411154755,40879.99191501379,17235.005823762076,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,547878.17,9500,9798,299,1549.8208594408004,1069.4576835039322,733.2775919732442,506.0,-0.38475953792483397,-0.4989436958659981,0.01236835310958363,0.3310208126858276,XT_developement,gene-XT_8,177,269,11704.151173654744,1390.701984955229
7,ND3_ND4L,Xenopus_tropicalis,0.2625639609849758,42346.66411154755,6399.491902983424,17235.005823762076,2604.5801370918625,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,245684.13,9913,10211,299,720.4245953552048,678.4504276773957,340.8595317725752,321.0,-0.5819101913433783,-0.5918876109951329,0.004725732227520935,0.03594771241830065,XT_developement,gene-XT_9,87,268,5774.353864513068,686.1159995342614
8,ND4L_ND4,Xenopus_tropicalis,0.5880865219969251,6399.491902983424,15364.284900651208,2604.5801370918625,6253.232581511746,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,142843.97,10271,10569,299,1490.5777642391024,1496.3953358118265,705.247491638796,708.0,-0.39884184747373125,-0.3974589885358075,0.00972734851969429,0.11799410029498525,XT_developement,gene-XT_10,594,200,52829.36439077958,6277.251620566559
9,ND4_ND5,Xenopus_tropicalis,0.6646319374003768,15364.284900651208,30869.68020414545,6253.232581511746,12563.896808840664,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,137390.22999999998,11650,11948,299,432.6562615452377,365.64462301616663,204.7056856187291,173.0,-0.650313821188937,-0.6662427430984411,0.0010516776959765752,0.045685279187817264,XT_developement,gene-XT_11gene-XT_12,44,400,3913.2862511688572,464.9816015234488
10,ND5_ND6,Xenopus_tropicalis,0.39509940983746505,30869.68020414545,125393.17129869293,12563.896808840664,51034.764672375735,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,141944.21000000002,13668,13966,299,4755.111940079322,4601.204302347946,2249.819397993311,2177.0,0.3771503696887557,0.3405659375436476,0.015488599719955488,0.17218155197657395,XT_developement,gene-XT_13,707,200,62879.394990372326,7471.408915388143
11,ND6_CYTB,Xenopus_tropicalis,0.29341294480132285,125393.17129869293,21558.806236487588,51034.764672375735,8774.390116313769,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,379664.70999999996,14188,14486,299,496.9817795425509,348.7362011425866,235.14046822742475,165.0,-0.6350234003686328,-0.6702619394283494,0.013990758596545454,0.2109704641350211,XT_developement,gene-XT_14,1290,270,84985.50949508122,10098.085285610252
