,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.006603777882059458,1752.817492092219,529100.1346806776,886.1034140883322,267476.47022595914,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,156261.48,1097,1395,299,255.85956757316302,78.16751756431235,2517.1070234113713,769.0,-0.35860297956393106,-1.0313206414514926,0,0,AA_unknwon_transc,gene-AA_0gene-AA_1,1272,400,7303.890281082042,646.4829801157692
1,COX1_COX2,Aedes_aegypti,0.472269796264538,529100.1346806776,163561.61068113006,267476.47022595914,82685.44916524075,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,1253821.37,2836,3134,299,519.1731147754982,705.3373268904594,5107.545150501673,6939.0,0.6382658944709616,1.3430579968462746,0,0,AA_unknwon_transc,gene-AA_2,6829,267,29372.639583486012,2599.8352714829266
2,COX2_ATP8,Aedes_aegypti,0.007303720016361814,163561.61068113006,599.4933707860127,82685.44916524075,303.0624266207746,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,1091570.2,3589,3887,299,193.76811443940244,112.01639057980782,1906.2608695652175,1102.0,-0.5936726811812182,-0.9031734637281286,0,0,AA_unknwon_transc,gene-AA_3,655,310,2426.480084250729,214.7729519049649
3,ATP8_ATP6,Aedes_aegypti,0.029613609927977458,599.4933707860127,39888.19943289613,303.0624266207746,20164.7175811422,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,873925.22,3899,4197,299,679.1402906665999,706.4554578309112,6681.277591973244,6950.0,1.2438796207961293,1.3472910868011003,0,0,AA_unknwon_transc,gene-AA_4,8073,200,46355.58666601834,4103.0323101215445
4,ATP6_COX3,Aedes_aegypti,0.8811465616901788,39888.19943289613,31413.721028022555,20164.7175811422,15880.60683883495,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,1666879.78,4581,4879,299,503.72461790836155,500.617716520466,4955.565217391304,4925.0,0.5797800100905431,0.568017708753616,0,0,AA_unknwon_transc,gene-AA_5,5438,202,30916.118180244834,2736.451869566561
5,COX3_ND3,Aedes_aegypti,0.5118703893430389,31413.721028022555,10805.344842395025,15880.60683883495,5462.435763246162,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,1171047.53,5372,5670,299,310.65478287050615,233.6893665544266,3056.1739130434785,2299.0,-0.15115583088385096,-0.4425363113711712,0,0,AA_unknwon_transc,gene-AA_6,1249,290,4946.0848845540395,437.78857198253945
6,ND3_ND5,Aedes_aegypti,0.2900633372453415,10805.344842395025,1832.9534966650049,5462.435763246162,926.6146410493236,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,762330.0700000001,5792,6090,299,147.74932612859072,146.1702083972447,1453.5351170568563,1438.0,-0.7678934843843184,-0.7738718069261756,0,0,AA_unknwon_transc,gene-AA_7gene-AA_8,525,400,3014.577356578673,266.82670169872546
7,ND5_ND4,Aedes_aegypti,0.38385253723410695,1832.9534966650049,7717.346782043897,926.6146410493236,3901.3573073772827,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,469672.02999999997,7957,8255,299,383.0776435081679,315.41457347472203,3768.6588628762543,3103.0,0.12302715857994181,-0.13313591830935514,0,0,AA_unknwon_transc,gene-AA_9,90,270,382.80347385126,33.88275577126673
8,ND4_ND4L,Aedes_aegypti,0.797440978998847,7717.346782043897,5117.5272611761375,3901.3573073772827,2587.0681906566188,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,849437.3499999999,9364,9661,298,411.6256817919385,360.59722829570615,4049.510067114094,3547.5,0.2311061050762998,0.0379193985015618,0,0,AA_unknwon_transc,gene-AA_10,3844,200,22072.448302263656,1953.6796977712397
9,ND4L_ND6,Aedes_aegypti,0.40677522630723995,5117.5272611761375,1306.5848235421854,2587.0681906566188,660.5190090582571,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,1104247.63,9662,9960,299,213.79928235466576,210.31026507225258,2103.3244147157193,2069.0,-0.517837434504949,-0.5310463740629842,0,0,AA_unknwon_transc,gene-AA_11,151,336,516.1011120673238,45.68121537018996
10,ND6_CYTB,Aedes_aegypti,0.1147675487029195,1306.5848235421854,21462.6533157917,660.5190090582571,10850.034566814278,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,825238.47,10321,10619,299,646.8096824063665,703.7109546134387,6363.214046822743,6923.0,1.1214803846167776,1.336900775093801,0,0,AA_unknwon_transc,gene-AA_12,838,202,4764.197689416176,421.68934657903236
11,CYTB_ND1,Aedes_aegypti,0.7473058994814454,21462.6533157917,12803.738306723651,10850.034566814278,6472.685420967081,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,1049873.31,11459,11757,299,245.54107857815134,250.3596823938899,2415.5953177257525,2463.0,-0.3976673597125699,-0.3794247884083132,0,0,AA_unknwon_transc,gene-AA_13,84,288,334.95303961985263,29.64741129985839
