,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.0328906000768574,1246.2850986365795,74537.37927503327,1087.4258927352098,65036.38396139688,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,122958.30000000002,1230,1528,299,355.7506371604159,69.37634131055094,2569.046822742475,501.0,-0.583178185398266,-1.33920757244289,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,1097,380,8053.4926490618545,799.5151425325598
1,COX1_COX2,Anopheles_gambiae,0.9729565443812282,74537.37927503327,70612.03746532479,65036.38396139688,61611.39049370412,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,1218725.5099999998,2962,3260,299,751.1479413495238,981.2390309911457,5424.401337792642,7086.0,0.46067241801589937,1.0681138957852,0.0,0.0,a.gambiae,gene-AG_2,2236,260,11995.813116287207,1190.891287965545
2,COX2_ATP8,Anopheles_gambiae,0.42474868098504936,70612.03746532479,19039.736334782865,61611.39049370412,16612.8137967344,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,1165822.32,3718,4016,299,504.0076641120883,219.34555815551437,3639.6822742474915,1584.0,-0.19177898918655656,-0.943288187463236,0.0,0.0,a.gambiae,gene-AG_3,1569,305,7175.535943368141,712.3554825840413
3,ATP8_ATP6,Anopheles_gambiae,0.4510441811145208,19039.736334782865,65385.41371475807,16612.8137967344,57050.98452867348,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1279481.51,4023,4321,299,963.1241823338053,984.2854970766388,6955.183946488294,7108.0,1.0202906165129744,1.0761565795059318,0.0,0.0,a.gambiae,gene-AG_4,9647,190,70822.2822110298,7030.923044677854
4,ATP6_COX3,Anopheles_gambiae,0.9032759308604899,65385.41371475807,79388.53958314462,57050.98452867348,69269.18537627431,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1701324.3699999999,4703,5001,299,909.0320419587139,980.8236037976692,6564.558528428093,7083.0,0.8774871305703944,1.0670171661869186,0.0,0.0,a.gambiae,gene-AG_5,3457,190,25379.14684394424,2519.5294874521965
5,COX3_ND3,Anopheles_gambiae,0.20874378506305125,79388.53958314462,9251.532028206702,69269.18537627431,8072.274542917155,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1387787.83,5491,5789,299,609.622965328032,545.8713322279277,4402.38127090301,3942.0,0.08704586555070253,-0.08125872321390626,0.0,0.0,a.gambiae,gene-AG_6,2023,256,11022.678930890725,1094.2828286492993
6,ND3_ND5,Anopheles_gambiae,0.5968926295153151,9251.532028206702,3935.672633131343,8072.274542917155,3434.007460474637,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1377655.68,5912,6210,299,312.94125853278337,308.38545329061265,2259.8996655518395,2227.0,-0.6961951312367932,-0.7082224768982153,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,1818,380,13346.626833176342,1324.9941012982624
7,ND5_ND4,Anopheles_gambiae,0.5631055902050127,3935.672633131343,10042.780792267835,3434.007460474637,8762.665846300391,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,577260.92,8048,8346,299,487.07657454786465,368.7608720758426,3517.4147157190637,2663.0,-0.23647713930247505,-0.5488311086146241,0.0,0.0,a.gambiae,gene-AG_9,281,255,1537.0832128028753,152.59482531615058
8,ND4_ND4L,Anopheles_gambiae,0.09914837092647488,10042.780792267835,523.8311817163585,8762.665846300391,457.06041983781756,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,613486.5700000001,9448,9746,299,265.2759667238797,257.14943276186244,1915.685618729097,1857.0,-0.8220317090017214,-0.8434857940196113,0.0,0.0,a.gambiae,gene-AG_10,728,190,5344.523836387447,530.5806962294472
9,ND4L_ND6,Anopheles_gambiae,0.7005854397139788,523.8311817163585,971.57866274235,457.06041983781756,847.7352379892053,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,567574.3500000001,9755,10053,299,238.76967401013155,236.79350028152115,1724.2709030100334,1710.0,-0.8920084370936403,-0.8972255443354092,0.0,0.0,a.gambiae,gene-AG_11,62,324,266.9180351743493,26.4984423822365
10,ND6_CYTB,Anopheles_gambiae,0.04773642444067816,971.57866274235,39734.388494463885,847.7352379892053,34669.597613057595,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,775630.72,10413,10711,299,881.8764416359865,953.8208362217064,6368.454849498327,6888.0,0.8057962275656668,0.9957297422986152,0.0,0.0,a.gambiae,gene-AG_12,1027,190,7539.5961263322915,748.497767895113
11,CYTB_ND1,Anopheles_gambiae,0.21389146922231705,39734.388494463885,4758.303645764883,34669.597613057595,4151.780836954324,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,1301013.07,11551,11849,299,415.324841848975,428.30543647412,2999.2608695652175,3093.0,-0.42590202581593095,-0.3916331995275962,0.0,0.0,a.gambiae,gene-AG_13,2529,270,13065.207308824441,1297.0560151872794
