,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Laodelphax_striatellus,0.0782125217288202,6792.777534888219,166907.73447366848,2297.2418593761167,56446.34059002128,COX1,ND2,True,True,95.7,False,NC_013706.1,gene,235.0,193160.26,1178,1476,299,193.8554495900662,123.23616210725383,1192.3645484949832,758,-0.7486258484715554,-0.906983989256722,0,0,LS_transc,gene-LS_0gene-LS_1,0,192,0.0,0.0
1,COX1_COX2,Laodelphax_striatellus,0.5541590385036654,166907.73447366848,63972.06339971832,56446.34059002128,21634.640780991533,COX2,COX1,True,True,97.9,False,NC_013706.1,gene,66.0,865250.99,2947,3245,299,784.3713487177599,1054.1731861522874,4824.505016722408,6484,0.5755591330422043,1.1805683150868729,0,0,LS_transc,gene-LS_2,260,161,3848.5884124519425,262.55266513615425
2,COX2_ATP8,Laodelphax_striatellus,0.010887934886069983,63972.06339971832,350.16813433474573,21634.640780991533,118.4229708512977,ATP8,COX2,True,True,97.7,False,NC_013706.1,gene,113.0,798605.74,3697,3963,267,115.99005650174595,112.01809458034022,713.4307116104869,689,-0.9232328053029123,-0.9321396143003317,0,0,LS_transc,gene-LS_3gene-LS_4,0,192,0.0,0.0
3,ATP8_ATP6,Laodelphax_striatellus,0.010858318541116185,350.16813433474573,64147.50395159527,118.4229708512977,21693.972825583565,ATP6,ATP8,True,True,99.5,False,NC_013706.1,gene,1.0,183858.47,3964,4262,299,481.4068570057409,334.26589616426634,2961.0334448160534,2056,-0.10381466612159086,-0.4337665790160678,0,0,LS_transc,gene-LS_5,0,96,0.0,0.0
4,ATP6_COX3,Laodelphax_striatellus,0.7830963282629618,64147.50395159527,99682.92568120641,21693.972825583565,33711.65747204384,COX3,ATP6,True,True,97.8,False,NC_013706.1,gene,1.0,682544.84,4619,4917,299,860.3422052277588,1005.2363988247367,5291.785953177257,6183,0.7459177421361886,1.0708314580125764,0,0,LS_transc,gene-LS_6,0,96,0.0,0.0
5,COX3_ND3,Laodelphax_striatellus,0.09199103723739666,99682.92568120641,4806.023403053285,33711.65747204384,1625.3436951129215,ND3,COX3,True,True,96.7,False,NC_013706.1,gene,61.0,928851.54,5401,5699,299,222.90084307972492,222.41038227272202,1371.0167224080267,1368,-0.6834938615123919,-0.6845936809001743,0,0,LS_transc,gene-LS_7,5,156,76.38347317612956,5.2109195126874805
6,ND3_ND5,Laodelphax_striatellus,0.26424653825371014,4806.023403053285,731.6563527089049,1625.3436951129215,247.43804599645438,ND5,ND3,True,False,92.2,True,NC_013706.1,,371.0,402336.54,5813,6111,299,148.47259999485559,138.51874685406366,913.2240802675585,852,-0.8503932825762903,-0.872714007313254,0,0,LS_transc,gene-LS_8gene-LS_9,1,192,24.824628782242094,1.6935488416234308
7,ND5_ND4,Laodelphax_striatellus,0.3972851447349838,731.6563527089049,2951.62434582801,247.43804599645438,998.2065459326628,ND4,ND5,False,False,97.0,False,NC_013706.1,gene,1.0,258854.74000000002,7901,8199,299,238.44551442185096,237.69296701953184,1466.628762541806,1462,-0.6486361712042774,-0.6503236989567062,0,0,LS_transc,gene-LS_10,0,96,0.0,0.0
8,ND4_ND4L,Laodelphax_striatellus,0.05115818918154447,2951.62434582801,77.48179243614787,998.2065459326628,26.203480978085608,ND4L,ND4,False,False,98.4,False,NC_013706.1,gene,1.0,438219.07,9232,9505,274,316.80567956387813,317.19492384070213,1948.6058394160584,1951,-0.47291972735697607,-0.4720468779954736,0,0,LS_transc,gene-LS_11,1,96,24.824628782242094,1.6935488416234308
9,ND4L_ND6,Laodelphax_striatellus,0.016141920245244745,77.48179243614787,9522.589482723806,26.203480978085608,3220.433917791757,ND6,ND4L,False,True,95.6,True,NC_013706.1,gene,132.0,585900.52,9506,9804,299,442.1618362236656,473.4349657735134,2719.6454849498327,2912,-0.1918185068235691,-0.12169099876491213,0,0,LS_transc,gene-LS_12gene-LS_13,0,192,0.0,0.0
10,ND6_CYTB,Laodelphax_striatellus,0.1491156235863228,9522.589482723806,118198.29252413307,3220.433917791757,39973.348736746164,CYTB,ND6,True,True,96.0,False,NC_013706.1,gene,133.0,725726.97,10149,10447,299,662.0894645664819,342.7200919816505,4072.3745819397996,2108,0.3013517243280258,-0.4148087166643621,0,0,LS_transc,gene-LS_14gene-LS_15,0,192,0.0,0.0
11,CYTB_ND1,Laodelphax_striatellus,0.3965959656921668,118198.29252413307,29235.90371718748,39973.348736746164,9887.25767491488,ND1,CYTB,True,False,93.4,True,NC_013706.1,gene,36.0,1237479.61,11386,11684,299,617.65436794977,631.6259759718748,3799.063545150502,3885,0.20170955096930507,0.23303977177758145,0,0,LS_transc,gene-LS_16,18,131,327.45769874591105,22.33933128492587
