,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,44517.2,3822,4120,299,4370.540922841839,4179.529802897174,184.04347826086956,176.0,-0.9389549678486718,-0.9606132397129516,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,147204.88999999998,5013,5311,299,19490.202837130655,19306.57800997388,820.7324414715719,813.0,0.7754255788468406,0.7546048201981026,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,280855.95,6325,6623,299,20139.084687420756,20066.492519591542,848.0568561872909,845.0,0.84900066455626,0.8407696206959892,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,258977.82,6888,7186,299,19248.758427720397,19330.32533839943,810.5652173913044,814.0,0.7480488027689159,0.7572974702136616,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,239833.56,7567,7865,299,18377.57299126581,18380.432201377345,773.8795986622074,774.0,0.6492672709272207,0.6495914695913033,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,228751.28000000003,10118,10416,299,19449.617938048847,19496.556637378297,819.0234113712374,821.0,0.7708237589205836,0.7761460203225742,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,187822.08000000002,11786,12084,299,13155.702257743487,13156.019947755878,553.9866220735786,554.0,0.05717244409454666,0.057208466168333326,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,167730.81,12604,12902,299,13266.734917070997,12847.304678223702,558.6622073578595,541.0,0.06976215888301278,0.022204015966066918,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,163721.67,12903,13201,299,12366.798534495982,12419.85276656376,520.7658862876254,523.0,-0.03227937063638015,-0.026263684313994264,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,49533.576149097484,0.0,15068.585908583276,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,156901.26,13249,13547,299,12033.859401519632,12039.895511754929,506.74581939799333,507.0,-0.0700305039648856,-0.06934608456293752,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,1,192,1240.4178923654285,247.3680044328346
10,ND5_ND1,Stylophora_pistillata,0.0,14334.274078771405,0.0,4360.622777224633,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,78356.06,14431,14729,299,9941.870669984391,9403.942056518641,418.6521739130435,396.0,-0.30723585985058016,-0.3682302362899815,0.0,0.0,SP_coral_transc,gene-SP_0,14009,11670,142947.16095956642,28506.968630125084
11,ATP8_COX1,Stylophora_pistillata,0.9855839846229171,49533.576149097484,50982.619166411736,15068.585908583276,15509.398603509819,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,112642.39,14742,15040,299,3508.8861867588294,4155.782474471622,147.7591973244147,175.0,-1.0366558374767616,-0.9633058897285104,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,2,192,2480.835784730857,494.7360088656692
