,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Laodelphax_striatellus,0.011479500389078079,2314.5104480094346,400927.85543256544,1315.0201718376884,227792.54152811624,COX1,ND2,True,True,95.7,False,NC_013706.1,gene,235.0,3835.04,1178,1476,299,1509.849179983635,162.26878069264652,1377.0836120401339,148.0,0.004283411380641209,-0.4992022519585922,0.0,0.0,NL_LS_SF_transc,gene-LS_0gene-LS_1,686,192,97424.39388701705,7834.767986708578
1,COX1_COX2,Laodelphax_striatellus,0.364165353332502,400927.85543256544,89253.54065087208,227792.54152811624,50710.59690604318,COX2,COX1,True,True,97.9,False,NC_013706.1,gene,66.0,885932.68,2947,3245,299,625.4417888746239,464.87812847082506,570.4448160535117,424.0,-0.32615063337759576,-0.3861407468499465,0.0,0.0,NL_LS_SF_transc,gene-LS_2,435,161,36836.48741214559,2962.351838228187
2,COX2_ATP8,Laodelphax_striatellus,0.003995877936444514,89253.54065087208,178.6801188905645,50710.59690604318,101.51950744034441,ATP8,COX2,True,True,97.7,False,NC_013706.1,gene,113.0,248427.1,3697,3963,267,42.19333236200367,41.66360585351734,38.48314606741573,38.0,-0.5440650792788145,-0.5442629967482701,0.0,0.0,NL_LS_SF_transc,gene-LS_3gene-LS_4,26,192,3692.4697391580803,296.94455926300736
3,ATP8_ATP6,Laodelphax_striatellus,0.0015783174365040509,178.6801188905645,226239.80168707427,101.51950744034441,128541.17947358175,ATP6,ATP8,True,True,99.5,False,NC_013706.1,gene,1.0,10674.93,3964,4262,299,1788.3338258686342,276.2954914496413,1631.0802675585285,252.0,0.10833139748742304,-0.4565993659756243,0.0,0.0,NL_LS_SF_transc,gene-LS_5,9,96,1278.1626020162585,102.78850128334871
4,ATP6_COX3,Laodelphax_striatellus,0.3122805137036554,226239.80168707427,41861.38873474339,128541.17947358175,23784.10979076389,COX3,ATP6,True,True,97.8,False,NC_013706.1,gene,1.0,391468.13,4619,4917,299,1158.7447444204918,883.7070083667099,1056.8528428093646,806.0,-0.12689692467490338,-0.2296570694894295,0.0,0.0,NL_LS_SF_transc,gene-LS_6,50,96,7100.90334453477,571.0472293519373
5,COX3_ND3,Laodelphax_striatellus,0.005239622143408007,41861.38873474339,109.95699624034737,23784.10979076389,62.473543040211936,ND3,COX3,True,True,96.7,False,NC_013706.1,gene,61.0,198026.03,5401,5699,299,53.5077747416411,52.627712657074525,48.802675585284284,48.0,-0.5398377548610503,-0.5401665654037537,0.0,0.0,NL_LS_SF_transc,gene-LS_7,20,156,1747.9146694239432,140.56547184047687
6,ND3_ND5,Laodelphax_striatellus,0.12574392742862006,109.95699624034737,1638.9464854449307,62.473543040211936,931.1894404175887,ND5,ND3,True,False,92.2,True,NC_013706.1,,371.0,17700.82,5813,6111,299,53.38309927966092,52.627712657074525,48.68896321070234,48.0,-0.5398843363545991,-0.5401665654037537,0.0,0.0,NL_LS_SF_transc,gene-LS_8gene-LS_9,2,192,284.0361337813908,22.841889174077487
7,ND5_ND4,Laodelphax_striatellus,0.7182294796972792,1638.9464854449307,2924.905408063303,931.1894404175887,1661.8242599113596,ND4,ND5,False,False,97.0,False,NC_013706.1,gene,1.0,17234.11,7901,8199,299,124.00074771541469,128.28004960161914,113.09698996655518,117.0,-0.5135000303904889,-0.5119011891265923,0.0,0.0,NL_LS_SF_transc,gene-LS_10,17,96,2414.307137141822,194.1560579796587
8,ND4_ND4L,Laodelphax_striatellus,0.019148616448060318,2924.905408063303,28.274656176089326,1661.8242599113596,16.064625353197354,ND4L,ND4,False,False,98.4,False,NC_013706.1,gene,1.0,19158.83,9232,9505,274,46.83354234628949,46.049248574940215,42.715328467153284,42.0,-0.5423313948150139,-0.5426244242104634,0.0,0.0,NL_LS_SF_transc,gene-LS_11,2,96,284.0361337813908,22.841889174077487
9,ND4L_ND6,Laodelphax_striatellus,0.08205704650836043,28.274656176089326,660.871672608937,16.064625353197354,375.48310971086283,ND6,ND4L,False,True,95.6,True,NC_013706.1,gene,132.0,12923.52,9506,9804,299,64.99991879593817,46.049248574940215,59.28428093645485,42.0,-0.5355440371909106,-0.5426244242104634,0.0,0.0,NL_LS_SF_transc,gene-LS_12gene-LS_13,0,192,0.0,0.0
10,ND6_CYTB,Laodelphax_striatellus,0.015739297918962447,660.871672608937,83316.40304594435,375.48310971086283,47337.33249923493,CYTB,ND6,True,True,96.0,False,NC_013706.1,gene,133.0,22068.08,10149,10447,299,1864.165842155446,118.4123534784177,1700.2441471571906,108.0,0.1366639059170536,-0.5155879773366568,0.0,0.0,NL_LS_SF_transc,gene-LS_14gene-LS_15,36,192,5112.650408065034,411.1540051333948
11,CYTB_ND1,Laodelphax_striatellus,0.09970062781778011,83316.40304594435,4371.257399122754,47337.33249923493,2483.588553719822,ND1,CYTB,True,False,93.4,True,NC_013706.1,gene,36.0,237464.4,11386,11684,299,172.5508393806648,122.79799619984058,157.37792642140468,112.0,-0.4953606487846715,-0.5139494047988504,0.0,0.0,NL_LS_SF_transc,gene-LS_16,3,131,312.22292568336087,25.10864153486381
