,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.6659301821544543,287276.5226069115,575506.1843654577,219596.4151276919,439921.4172590048,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,976341.0499999999,1602,1900,299,429.7491776137496,531.2219169691462,5444.451505016722,6730,0.47665147369057864,1.0532654228204703,0,0,HS_WTransc_diff_tissues,gene-HS_0,8464,257,26413.973253968383,2599.5815849971104
1,RNR2_ND1,Homo_sapiens,0.023801119153452066,575506.1843654577,6931.332367602158,439921.4172590048,5298.364538012378,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1213196.4299999997,3230,3528,299,348.3260549350283,383.7742883066848,4412.909698996656,4862,0.013968504683214061,0.2154013817687564,0,0,HS_WTransc_diff_tissues,gene-HS_1,12274,265,37147.658756213415,3655.9577273707127
2,ND1_ND2,Homo_sapiens,0.7983079958092394,6931.332367602158,4604.622508405913,5298.364538012378,3519.809369336511,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,921901.4299999999,4263,4561,299,92.75838418479225,32.12590196232429,1175.1471571906354,407,-1.4382824627918744,-1.7828236197758829,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,1416,376,6040.829894571089,594.5198021152594
3,ND2_COX1,Homo_sapiens,0.235099427092182,4604.622508405913,34567.080845855766,3519.809369336511,26423.34628077404,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,528232.85,5512,5810,299,123.9296933480585,137.26521747538558,1570.0535117056857,1739,-1.2611530013191847,-1.1853745284049606,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,2181,376,9304.413841849962,915.7116443597322
4,COX1_COX2,Homo_sapiens,0.5227226159030823,34567.080845855766,12231.281083968472,26423.34628077404,9349.686685444463,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1335895.69,7446,7744,299,252.0156668477678,181.46793270610212,3192.76254180602,2299,-0.5333106322554948,-0.9341947302309992,0,0,HS_WTransc_diff_tissues,gene-HS_6,4868,328,11903.315045458585,1171.4874659360178
5,COX2_ATP8,Homo_sapiens,0.5963841899829319,12231.281083968472,5196.965301799637,9349.686685444463,3972.6008218909947,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,1052338.07,8272,8526,255,248.00509129845645,201.99062192036328,3141.9529411764706,2559,-0.5561005344544759,-0.8175755382216601,0,0,HS_WTransc_diff_tissues,gene-HS_7,3724,255,11712.799100332211,1152.7374756245667
6,ATP8_ATP6,Homo_sapiens,0.7829453373523154,5196.965301799637,8078.457780415026,3972.6008218909947,6175.236153101743,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1021625.26,8527,8825,299,468.57438860862226,490.4922722208431,5936.324414715719,6214,0.6972738633074231,0.8218211802173203,0,0,HS_WTransc_diff_tissues,gene-HS_8,6972,188,29743.4082097102,2927.254279906489
7,ATP6_COX3,Homo_sapiens,0.4394697692145926,8078.457780415026,28686.108732783854,6175.236153101743,21927.885315926454,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1462965.8599999999,9207,9505,299,547.7488327855801,577.5558345413435,6939.3779264214045,7317,1.147178825142991,1.3165556755492478,0,0,HS_WTransc_diff_tissues,gene-HS_9,1991,188,8493.850508538872,835.9385070702555
8,COX3_ND3,Homo_sapiens,0.2540787504763721,28686.108732783854,4174.604475914208,21927.885315926454,3191.1002304255876,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1332247.6199999999,9991,10289,299,266.7102185551696,337.04570363421306,3378.926421404682,4270,-0.44980955063964917,-0.0501315477294314,0,0,HS_WTransc_diff_tissues,gene-HS_10,1310,256,4104.143456575984,403.917110436932
9,ND3_ND4L,Homo_sapiens,0.9216320092641583,4174.604475914208,4884.552397873759,3191.1002304255876,3733.789960776429,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,579098.9,10405,10703,299,273.19727852509544,299.3944622680492,3461.1103678929767,3793,-0.41294714511809566,-0.2640829115311807,0,0,HS_WTransc_diff_tissues,gene-HS_11,1048,253,3322.2473514101252,326.9653131125837
10,ND4L_ND4,Homo_sapiens,0.842537477414455,4884.552397873759,6710.308433393419,3733.789960776429,5129.4121183394645,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,1297561.79,10760,11058,299,420.23598455322576,412.90072030692465,5323.929765886288,5231,0.4225932127792262,0.3809109273512417,0,0,HS_WTransc_diff_tissues,gene-HS_12,7975,188,34022.32938503138,3348.372473071465
11,ND4_ND5,Homo_sapiens,0.7590917263768286,6710.308433393419,4104.847813088582,5129.4121183394645,3137.7776931407066,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,1048462.1199999999,12138,12436,299,133.90223139485468,39.78244370764482,1696.3946488294314,504,-1.204484534669519,-1.739315690449322,0,0,HS_WTransc_diff_tissues,gene-HS_13gene-HS_14,644,376,2747.3830876439138,270.3889495495954
12,ND5_ND6,Homo_sapiens,0.8077031978157065,4104.847813088582,2780.7662480553904,3137.7776931407066,2125.6394147342494,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,875506.4099999999,14149,14447,299,209.01543231387353,207.04236080387372,2647.9966555183946,2623,-0.7776573918443962,-0.7888692755732072,0,0,HS_WTransc_diff_tissues,gene-HS_15,3352,188,14300.043648730432,1407.3660852332978
13,ND6_CYTB,Homo_sapiens,0.6963091590500258,2780.7662480553904,5206.393512557807,2125.6394147342494,3979.807819750669,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,838054.2599999999,14674,14972,299,289.19462765045955,333.1779660515253,3663.7792642140466,4221,-0.32204297998583453,-0.07210978006965303,0,0,HS_WTransc_diff_tissues,gene-HS_16,3758,261,11548.018496423072,1136.5202780311472
