,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.1484771496728471,13758.449767298383,171569.05412961243,13451.011804300637,167735.27623986587,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,369727.74,1206,1504,299,525.9942067621163,464.99658423447465,1301.9866220735787,1151.0,-1.1257141541686735,-1.189179961492981,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,4,144,315.3791764769522,22.44408650615285
1,COX1_COX2,Tribolium_castaneum,0.8623688230208945,171569.05412961243,130056.03773047744,167735.27623986587,127149.88449434385,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,877381.53,2944,3242,299,2230.172794408288,2642.9258506185347,5520.3177257525085,6542.0,0.6474216732277126,1.0768762134614358,0.0,0.0,TC_whole_trasnc,gene-TC_2,92,137,3812.174571137465,271.2949434612344
2,COX2_ATP8,Tribolium_castaneum,0.5617343670382076,130056.03773047744,50795.16909792402,127149.88449434385,49660.131097152356,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1275475.63,3694,3992,299,1738.6909870752008,1184.1051158916118,4303.759197324414,2931.0,0.13605273137315177,-0.4409736933759597,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,1,144,78.84479411923805,5.6110216265382125
3,ATP8_ATP6,Tribolium_castaneum,0.6602367948767609,50795.16909792402,103074.38040940203,49660.131097152356,100771.14290181301,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1358918.4100000001,4013,4311,299,2674.2265688259827,2761.6999564090947,6619.478260869565,6836.0,1.1094434721273994,1.200456349880764,0.0,0.0,TC_whole_trasnc,gene-TC_5,280,72,22076.54235338665,1571.0860554306992
4,ATP6_COX3,Tribolium_castaneum,0.799293588199427,103074.38040940203,154839.31220909688,100771.14290181301,151379.366972339,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1759455.1800000002,4684,4982,299,2407.8232187644053,2646.5617926325313,5960.053511705685,6551.0,0.8322604773656525,1.0806592788620275,0.0,0.0,TC_whole_trasnc,gene-TC_6,3,72,236.53438235771412,16.833064879614636
5,COX3_ND3,Tribolium_castaneum,0.0639643269654081,154839.31220909688,5115.707593196087,151379.366972339,5001.395098086172,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1405938.27,5471,5769,299,1651.740494163001,1415.997417673183,4088.5317725752507,3505.0,0.045583906503483734,-0.19969818893822355,0.0,0.0,TC_whole_trasnc,gene-TC_7,0,128,0.0,0.0
6,ND3_ND5,Tribolium_castaneum,0.5101609425520091,5115.707593196087,1751.7557983987085,5001.395098086172,1712.6121271684472,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1128844.47,5885,6183,299,1444.7849987026234,1448.7208957991538,3576.257525083612,3586.0,-0.16974575808537826,-0.1656506003328984,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,1,144,78.84479411923805,5.6110216265382125
7,ND5_ND4,Tribolium_castaneum,0.721930630668839,1751.7557983987085,3101.2196094345313,1712.6121271684472,3031.9216394118193,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1119700.51,7974,8272,299,1556.0858992611425,1549.7192850768415,3851.759197324415,3836.0,-0.053941219856564006,-0.060565450316462835,0.0,0.0,TC_whole_trasnc,gene-TC_10,6,137,248.62008072635643,17.693148486602237
8,ND4_ND4L,Tribolium_castaneum,0.15925707164814462,3101.2196094345313,268.3107705748794,3031.9216394118193,262.31526104066137,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1123560.8900000001,9365,9653,289,1501.3239323184544,1494.3721677526687,3716.2076124567475,3699.0,-0.1109190543797014,-0.11815211252546952,0.0,0.0,TC_whole_trasnc,gene-TC_11,2,72,157.6895882384761,11.222043253076425
9,ND4L_ND6,Tribolium_castaneum,0.03763229388681033,268.3107705748794,13991.291441392252,262.31526104066137,13678.65053974988,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1112988.44,9654,9952,299,1840.2284848120444,1538.0034719206299,4555.09364548495,3807.0,0.2416988041301432,-0.07275532771836937,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,1,144,78.84479411923805,5.6110216265382125
10,ND6_CYTB,Tribolium_castaneum,0.30008146366980326,13991.291441392252,79258.66322283633,13678.65053974988,77487.59726822058,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1470248.9300000002,10280,10578,299,2511.980594451874,2660.297573574297,6217.872909698996,6585.0,0.9406324378267494,1.0949508592642627,0.0,0.0,TC_whole_trasnc,gene-TC_14,13,72,1024.9823235500946,72.94328114499675
11,CYTB_ND1,Tribolium_castaneum,0.042156834326486314,79258.66322283633,1706.6200158450608,77487.59726822058,1668.4849214007966,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1599962.0500000003,11418,11716,299,1563.976609540497,1561.0311046759423,3871.2909698996655,3864.0,-0.04573122285193534,-0.048795913514622064,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,13,144,1024.9823235500946,72.94328114499675
