,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anolis_carolinensis,0.947888160908796,42077.29782257884,46703.846531491086,37157.03297281255,41242.581043229016,ND2,ND1,True,True,99.4,False,EU747728.2,gene,207.0,1157515.3900000001,3635,3933,299,1525.5774701541282,867.5217870833986,2657.1638795986623,1511,-0.8142969794413226,-1.328909254770715,0.011900715817230238,0.5115228197017623,AC_green_anole,gene-AC_0gene-AC_1,1705,300,22725.10248980259,6526.0297682647015
1,ND2_COX1,Anolis_carolinensis,0.42334300148818005,46703.846531491086,173939.20823645257,41242.581043229016,153599.80868920413,COX1,ND2,True,True,99.5,False,EU747728.2,,381.0,1031635.28,4878,5176,299,1083.9505086010627,581.601303981127,1887.963210702341,1013,-1.1596578073747876,-1.5525046041580777,0.00970793528186363,0.5006882312456985,AC_green_anole,gene-AC_2gene-AC_3,9365,300,124821.4573706752,35845.31893243338
2,COX1_COX2,Anolis_carolinensis,0.9042080472705507,173939.20823645257,143528.3690772825,153599.80868920413,126745.02922753846,COX2,COX1,True,True,99.5,False,EU747728.2,gene,137.0,1586975.3800000004,6804,7102,299,2289.472236031766,2399.8948180070192,3987.672240802676,4180,-0.21691649372602434,-0.1305638983151524,0.01558080614977243,0.3098699311400153,AC_green_anole,gene-AC_4,31445,286,219815.48954899487,63125.01468216176
3,COX2_ATP8,Anolis_carolinensis,0.7709537484550224,143528.3690772825,90032.19692559913,126745.02922753846,79504.37606247906,ATP8,COX2,True,True,99.5,False,EU747728.2,gene,66.0,1236808.63,7629,7851,223,2124.20582588975,2112.251922355939,3699.8206278026905,3679,-0.3461580238072442,-0.3555062076385832,0.012259355036852554,0.5926829268292683,AC_green_anole,gene-AC_5,2230,215,20736.675394773145,5955.007726889567
4,ATP8_ATP6,Anolis_carolinensis,0.9464847948937347,90032.19692559913,80885.50125136798,79504.37606247906,71427.2396885431,ATP6,ATP8,True,True,99.6,False,EU747728.2,gene,1.0,1076803.77,7852,8150,299,3641.5161618453094,3834.6644711648055,6342.585284280936,6679,0.8404080137707197,0.9914537284298648,0.016954398841224766,0.09891485809682804,AC_green_anole,gene-AC_6,5292,150,70534.45300647231,20255.57157399226
5,ATP6_COX3,Anolis_carolinensis,0.7373830418373498,80885.50125136798,138499.8023483031,71427.2396885431,122304.47269411932,COX3,ATP6,True,True,99.5,False,EU747728.2,gene,1.0,1525365.9,8535,8833,299,3395.4070269865783,3823.7558583556815,5913.9264214046825,6660,0.647945908925729,0.9829229821680981,0.02165170222795311,0.6924599247971502,AC_green_anole,gene-AC_7,3480,150,46383.20038974369,13319.990377455228
6,COX3_ND3,Anolis_carolinensis,0.23357155141407604,138499.8023483031,18313.57150691999,122304.47269411932,16172.093160588827,ND3,COX3,True,True,99.5,False,EU747728.2,gene,67.0,1336097.82,9320,9618,299,1144.570981472741,757.2873839596311,1993.5484949832776,1319,-1.1122514247865143,-1.4151146906790957,0.009925434826019777,0.3413215449046068,AC_green_anole,gene-AC_8,2575,216,23833.960130026742,6844.463446269799
7,ND3_ND4L,Anolis_carolinensis,0.7250705203337282,18313.57150691999,32201.712160910836,16172.093160588827,28436.238600424702,ND4L,ND3,True,True,99.4,False,EU747728.2,gene,68.0,823761.76,9733,10031,299,1853.2813390558213,1354.390400880038,3227.9397993311036,2359,-0.5580262139905825,-0.9481685795087004,0.01728448080293738,0.39104477611940297,AC_green_anole,gene-AC_9,1722,217,15865.221490373955,4556.059000075064
8,ND4L_ND4,Anolis_carolinensis,0.9581187286762737,32201.712160910836,35016.91366722712,28436.238600424702,30922.247460508268,ND4,ND4L,True,True,99.6,False,EU747728.2,gene,1.0,1249340.55,10090,10388,299,2935.9472389666366,2969.4392341464845,5113.665551839465,5172,0.28863946568984716,0.3148308538781477,0.015952909623633285,0.08894630005536076,AC_green_anole,gene-AC_10,4739,150,63163.789266377986,18138.917930678253
9,ND4_ND5,Anolis_carolinensis,0.8740081209631744,35016.91366722712,45112.579016748816,30922.247460508268,39837.38673243569,ND5,ND4,True,True,98.9,False,EU747728.2,gene,215.0,1216155.29,11456,11754,299,1385.3611834884416,648.2012558684031,2412.943143812709,1129,-0.9239488283282683,-1.500422153296764,0.007045965289957771,0.3331673306772908,AC_green_anole,gene-AC_11gene-AC_12,1360,300,18126.767968405584,5205.513480844571
10,ND5_ND6,Anolis_carolinensis,0.9097995545657016,45112.579016748816,37647.57615595892,39837.38673243569,33245.29618018382,ND6,ND5,True,False,84.4,True,EU747728.2,gene,1.0,1237284.18,13471,13769,299,2230.3360718559957,2251.7673388094568,3884.672240802676,3922,-0.2631621181977078,-0.2464024528170389,0.014112012246870342,0.07212885154061624,AC_green_anole,gene-AC_13,4028,150,53687.22160054242,15417.506103560245
11,ND6_CYTB,Anolis_carolinensis,0.675245081026341,37647.57615595892,73860.31102105351,33245.29618018382,65223.532736429755,CYTB,ND6,False,True,99.2,True,EU747728.2,gene,72.0,1150511.48,13997,14295,299,2538.7400873261645,2575.580897985524,4421.832775919733,4486,-0.02198421151778647,0.006826015163829303,0.02125922530151001,0.7076345984112974,AC_green_anole,gene-AC_14,10169,221,91993.82991950844,26418.11947034292
