,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.011591436354103313,2036.61796675899,349363.8305269358,1102.4925580550957,189122.86422697012,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,3996.98,1097,1395,299,1580.8462227987834,18.015079569761973,1667.2742474916388,19.0,0.03840417211319234,-0.6360211748877012,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,10216,400,214715.32017499767,48432.11918018112
1,COX1_COX2,Aedes_aegypti,0.3299682306729902,349363.8305269358,69028.00721363912,189122.86422697012,37367.27530275023,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,710071.3699999999,2836,3134,299,157.3758790508972,106.19415325333374,165.97993311036788,112.0,-0.5758813088787642,-0.5979683099797325,0.0,0.0,AA_transc,gene-AA_2,3651,267,57479.46483000276,12965.317466824554
2,COX2_ATP8,Aedes_aegypti,0.22665232856315654,69028.00721363912,8822.499289363335,37367.27530275023,4775.927527266332,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,149445.39,3589,3887,299,168.5603862930292,39.82280747000015,177.77591973244148,42.0,-0.5710547380681625,-0.626610251308311,0.0,0.0,AA_transc,gene-AA_3,1113,310,15091.958935684217,3404.2077353387217
3,ATP8_ATP6,Aedes_aegypti,0.19785431380340168,8822.499289363335,80359.27410507298,4775.927527266332,43501.286504184485,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,82444.81,3899,4197,299,619.4828065678827,588.8086533064309,653.3511705685619,621.0,-0.37646333189998865,-0.3897004794619255,0.0,0.0,AA_transc,gene-AA_4,1616,200,33964.365446632364,7661.149627561934
4,ATP6_COX3,Aedes_aegypti,0.5868768632002286,80359.27410507298,193494.67769965608,43501.286504184485,104745.43859917976,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,374775.26,4581,4879,299,4791.424510087504,4741.758575177875,5053.38127090301,5001.0,1.4238995820679952,1.4024667065262764,0.0,0.0,AA_transc,gene-AA_5,10617,202,220934.0186911184,49834.83579785379
5,COX3_ND3,Aedes_aegypti,0.12398278524884854,193494.67769965608,12787.733973546616,104745.43859917976,6922.447788604743,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,627632.47,5372,5670,299,296.248327492824,303.4118664380964,312.4448160535117,320.0,-0.5159521862508412,-0.5128608271748133,0.0,0.0,AA_transc,gene-AA_6,1582,290,22930.874930254533,5172.387636908065
6,ND3_ND5,Aedes_aegypti,0.27421616661761394,12787.733973546616,2031.8902762457474,6922.447788604743,1099.9332937783831,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,77385.0,5792,6090,299,63.90739281278156,60.682373287619285,67.40133779264214,64.0,-0.6162167709265369,-0.6176084983193293,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,455,400,9562.98655830305,2157.0687379583414
7,ND5_ND4,Aedes_aegypti,0.18208706150194243,2031.8902762457474,20285.898362724318,1099.9332937783831,10981.46650152392,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,17800.01,7957,8255,299,142.93147006651662,109.03863950119087,150.7458193979933,115.0,-0.5821146601808035,-0.5967407982085077,0.0,0.0,AA_transc,gene-AA_9,22,270,342.50826908045104,77.25765117636712
8,ND4_ND4L,Aedes_aegypti,0.2157783770077839,20285.898362724318,2453.3153104111952,10981.46650152392,1328.0654086516006,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,34972.96000000001,9364,9661,298,129.977749117688,122.78698969916712,137.08389261744966,129.5,-0.5877047188277124,-0.5908078246475879,0.0,0.0,AA_transc,gene-AA_10,361,200,7587.336588016265,1711.4325591273873
9,ND4L_ND6,Aedes_aegypti,0.8122477109382691,2453.3153104111952,1677.7065078657458,1328.0654086516006,908.2012285623094,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,37839.19,9662,9960,299,105.39503337099256,72.06031827904789,111.1571906354515,76.0,-0.598313162785027,-0.6126984512344301,0.0,0.0,AA_transc,gene-AA_11,29,336,362.80299606330254,81.83541784509667
10,ND6_CYTB,Aedes_aegypti,0.04080170350527257,1677.7065078657458,80559.37497325164,908.2012285623094,43609.608104812614,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,130420.56,10321,10619,299,3027.5386097942264,3219.010270491679,3193.0602006688964,3395.0,0.6627109114113681,0.7453387383306024,0.0,0.0,AA_transc,gene-AA_12,4322,202,89938.47874004085,20286.913470690783
11,CYTB_ND1,Aedes_aegypti,0.21295467988496297,80559.37497325164,9599.9221262375,43609.608104812614,5196.7737076031435,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,330494.55000000005,11459,11757,299,143.34371445026403,140.32798822761958,151.18060200668896,148.0,-0.5819367599241045,-0.5832381687250351,0.0,0.0,AA_transc,gene-AA_13,298,288,4349.465803379592,981.084377154435
