,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Strongylocentrotus_purpuratus,0.9499269743520837,26492.587396819337,29285.568423819663,26464.133136808254,29254.114373446166,ND2,ND1,True,True,100.0,False,NC_001453.1,gene,70.0,961776.01,3132,3430,299,1157.4528239296556,1328.4684826752161,4169.020066889632,4785.0,-0.3427131278452146,-0.09169681980076587,0,0,SP_sea_urchin_transcriptome,gene-SP_0,10096,269,22406.72634695889,10419.9677594473
1,ND2_COX1,Strongylocentrotus_purpuratus,0.325395811419511,29285.568423819663,150714.09596069664,29254.114373446166,150552.22207463306,COX1,ND2,True,True,0.0,False,NC_001453.1,gene,1526.0,951432.67,4260,4558,299,1835.394558356726,2103.3390229357237,6610.892976588629,7576.0,0.6523678635295043,1.0456560030655095,0,0,SP_sea_urchin_transcriptome,gene-SP_1gene-SP_2,76235,400,227565.15186373342,105826.32683045467
2,COX1_ND4L,Strongylocentrotus_purpuratus,0.16504744437448815,150714.09596069664,13556.195931749751,150552.22207463306,13541.635952460994,ND4L,COX1,True,True,97.5,False,NC_001453.1,gene,79.0,1470005.7999999998,7340,7638,299,713.871383544554,636.0546068566186,2571.28762541806,2291.0,-0.993800731748016,-1.1080199800402826,0,0,SP_sea_urchin_transcriptome,gene-SP_3,25032,278,53756.638352283255,24998.852122058597
3,ND4L_COX2,Strongylocentrotus_purpuratus,0.24846964635375957,13556.195931749751,95561.3251070098,13541.635952460994,95458.68783904989,COX2,ND4L,True,True,97.5,False,NC_001453.1,gene,1.0,854833.06,7711,8009,299,1899.1746764141167,2087.791638394488,6840.6220735785955,7520.0,0.7459841433417792,1.0228355952975012,0,0,SP_sea_urchin_transcriptome,gene-SP_4,26416,200,78853.03406089569,36669.61696797128
4,COX2_ATP8,Strongylocentrotus_purpuratus,0.6688654420974385,95561.3251070098,48017.435642141834,95458.68783904989,47965.86270295088,ATP8,COX2,True,True,96.2,False,NC_001453.1,gene,75.0,1412415.71,8402,8633,232,1327.4716406706864,1164.5268653252238,4781.4094827586205,4194.5,-0.09315998172123634,-0.33232986956878297,0,0,SP_sea_urchin_transcriptome,gene-SP_5,18141,232,46682.55168297651,21709.13661965472
5,ATP8_ATP6,Strongylocentrotus_purpuratus,0.6456679323438039,48017.435642141834,100719.8122116779,47965.86270295088,100611.63449079274,ATP6,ATP8,True,True,96.2,False,NC_001453.1,gene,1.0,1404397.9,8634,8932,299,1757.1980109881104,2043.370539705244,6329.23745819398,7360.0,0.5375911888888665,0.9576344302460488,0,0,SP_sea_urchin_transcriptome,gene-SP_6,55893,200,166843.30075581628,77588.38965743559
6,ATP6_COX3,Strongylocentrotus_purpuratus,0.8374230921593244,100719.8122116779,72550.12207378955,100611.63449079274,72472.1998985636,COX3,ATP6,True,True,98.8,False,NC_001453.1,gene,3.0,1811144.8800000001,9331,9629,299,1716.240346623924,1985.0678476756104,6181.71237458194,7150.0,0.4774736431025049,0.8720579011160172,0,0,SP_sea_urchin_transcriptome,gene-SP_7,27592,202,81547.97106944762,37922.86370772377
7,COX3_ND3,Strongylocentrotus_purpuratus,0.4123925700027724,72550.12207378955,18845.42156374085,72472.1998985636,18825.18071232225,ND3,COX3,True,True,100.0,False,NC_001453.1,gene,85.0,1500782.56,10117,10415,299,908.316757658546,989.2023414361121,3271.6588628762543,3563.0,-0.7083943526805041,-0.5896707178812347,0,0,SP_sea_urchin_transcriptome,gene-SP_8,18449,284,38782.50338541795,18035.31799555173
8,ND3_ND4,Strongylocentrotus_purpuratus,0.8120934521363495,18845.42156374085,27566.53143049835,18825.18071232225,27536.923705092813,ND4,ND3,True,True,100.0,False,NC_001453.1,gene,15.0,804092.77,10553,10851,299,1384.7283984273352,1516.9805202376972,4987.642140468228,5464.0,-0.009118672006712484,0.1850006243863359,0,0,SP_sea_urchin_transcriptome,gene-SP_9,9919,214,27671.676074611547,12868.366761057698
9,ND4_ND5,Strongylocentrotus_purpuratus,0.9448634414298615,27566.53143049835,30783.766023664823,27536.923705092813,30750.702840011312,ND5,ND4,True,True,98.8,False,NC_001453.1,gene,138.0,858490.3700000001,11945,12243,299,830.0227141494095,223.49365278026104,2989.6521739130435,805.0,-0.8233141318849042,-1.7135758004556483,0,0,SP_sea_urchin_transcriptome,gene-SP_10,11321,337,20055.62671763089,9326.61829118947
10,ND5_ND6,Strongylocentrotus_purpuratus,0.7423145793907817,30783.766023664823,18169.279816292958,30750.702840011312,18149.76517227713,ND6,ND5,True,False,100.0,True,NC_001453.1,gene,1.0,987941.6599999999,13987,14285,299,829.6290154486509,797.9139852055531,2988.2341137123744,2874.0,-0.8238920017423844,-0.8704432348840523,0,0,SP_sea_urchin_transcriptome,gene-SP_11,7210,200,21522.197742998866,10008.628798420386
11,ND6_CYTB,Strongylocentrotus_purpuratus,0.37310679592943663,18169.279816292958,79225.24644009396,18149.76517227713,79140.15487361602,CYTB,ND6,False,True,71.2,True,NC_001453.1,gene,24.0,848860.04,14486,14784,299,1564.4230707483223,1908.719084303472,5634.882943143813,6875.0,0.25463666801382157,0.7599933986838331,0,0,SP_sea_urchin_transcriptome,gene-SP_12,21808,223,58383.79534892608,27150.653593470925
