,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.15056899047552008,14502.044815315454,178127.85553157228,13764.612432225042,169070.01226379338,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,529107.9600000001,1206,1504,299,658.8436234609455,531.5208262737435,2609.240802675585,2105.0,-0.9759329532672703,-1.1685911240758449,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,11,146,493.1380933503519,38.048541235877906
1,COX1_COX2,Tribolium_castaneum,0.7744742510356586,178127.85553157228,112568.37126268857,169070.01226379338,106844.24315951351,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1159270.4900000002,2944,3242,299,1543.011136152391,1792.2730759577346,6110.8394648829435,7098.0,0.3619428980859324,0.7391129763122778,0.0,0.0,TC_whole_trasnc,gene-TC_2,107,139,2519.229331039633,194.37354845875888
2,COX2_ATP8,Tribolium_castaneum,0.5535245371773756,112568.37126268857,43076.67651852275,106844.24315951351,40886.217405672585,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1536981.1199999999,3694,3992,299,1329.7069418993801,1010.5208298087987,5266.083612040134,4002.0,0.03918219223872716,-0.4437934716752303,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,0,146,0.0,0.0
3,ATP8_ATP6,Tribolium_castaneum,0.6288232901466304,43076.67651852275,93930.57875816408,40886.217405672585,89154.1867789073,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1556169.42,4013,4311,299,1796.6365807668874,1878.8819326854755,7115.280936454849,7441.0,0.7457156026558514,0.8701649503625735,0.0,0.0,TC_whole_trasnc,gene-TC_5,2227,74,98488.8857175185,7599.0041735355135
4,ATP6_COX3,Tribolium_castaneum,0.7825387230833057,93930.57875816408,146135.6978040109,89154.1867789073,138704.66326656533,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1983703.62,4684,4982,299,1716.3276555034931,1855.9040727372994,6797.2307692307695,7350.0,0.6241963540793433,0.8353960592880052,0.0,0.0,TC_whole_trasnc,gene-TC_6,3,74,132.6747450168637,10.236646843559292
5,COX3_ND3,Tribolium_castaneum,0.05974039452512725,146135.6978040109,4499.5031677112465,138704.66326656533,4270.702375413047,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1788793.0400000003,5471,5769,299,1431.428033688041,1277.9225186562546,5668.933110367893,5061.0,0.19310120681897286,-0.03917527774151869,0.0,0.0,TC_whole_trasnc,gene-TC_7,6,130,151.045094326891,11.654028714205964
6,ND3_ND5,Tribolium_castaneum,0.6147806190186553,4499.5031677112465,1996.9453075095075,4270.702375413047,1895.4001698567295,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1643461.42,5885,6183,299,1333.5401039525507,1332.7158769942132,5281.264214046822,5278.0,0.04498233177297983,0.04373515482091325,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,5,146,224.15367879561447,17.294791470853596
7,ND5_ND4,Tribolium_castaneum,0.6532634934504636,1996.9453075095075,4116.806119076016,1895.4001698567295,3907.4655615357933,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1728722.97,7974,8272,299,1544.116579890572,1544.0616877263385,6115.217391304348,6115.0,0.36361559750217726,0.3635325375617221,0.0,0.0,TC_whole_trasnc,gene-TC_10,24,139,565.0607845322538,43.597805261777694
8,ND4_ND4L,Tribolium_castaneum,0.12455914608506558,4116.806119076016,273.4215017868757,3907.4655615357933,259.51795423764196,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1795008.93,9365,9653,289,1509.299144901208,1504.9235746277966,5977.328719723183,5960.0,0.3109316831876447,0.30431080001712785,0.0,0.0,TC_whole_trasnc,gene-TC_11,4,74,176.89966002248494,13.648862458079055
9,ND4L_ND6,Tribolium_castaneum,0.03261766803708965,273.4215017868757,16491.817599669914,259.51795423764196,15653.204803412842,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1795800.0899999999,9654,9952,299,1628.1657727753568,1536.4865690621045,6448.080267558528,6085.0,0.49079442263678213,0.35207026577889744,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,2,146,89.66147151824579,6.91791658834144
10,ND6_CYTB,Tribolium_castaneum,0.40277498118328836,16491.817599669914,65399.15562423588,15653.204803412842,62073.59320884817,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2036738.8,10280,10578,299,1866.6916497514496,1881.1544682847455,7392.722408026756,7450.0,0.8517192543553184,0.8736036318974209,0.0,0.0,TC_whole_trasnc,gene-TC_14,7,74,309.5744050393486,23.88550930163835
11,CYTB_ND1,Tribolium_castaneum,0.07734910008604112,65399.15562423588,2631.0370926661626,62073.59320884817,2497.248238890517,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2084935.3499999999,11418,11716,299,1632.2877520618827,1656.930955823423,6464.4046822742475,6562.0,0.4970315852423527,0.53432038712581,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,6,146,268.9844145547374,20.75374976502432
