,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.36533580542412336,168143.39441114286,752343.4120541743,119606.11073898285,535167.4371213508,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,677506.85,1602,1900,299,3033.7932506686006,4312.4300188282,5343.080267558528,7595,1.5629227747621988,2.5058509336892447,0,0,HS_lung_cancer,gene-HS_0,38,165,1832.7765520923792,130.7657276242118
1,RNR2_ND1,Homo_sapiens,0.007320019887489759,752343.4120541743,2763.699537016253,535167.4371213508,1965.9134040399488,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1218642.06,3230,3528,299,203.33075113489627,200.43288961768985,358.10367892976586,353,-0.5243962043712245,-0.5265332266228037,0,0,HS_lung_cancer,gene-HS_1,184,173,8464.115625422062,603.9013523990068
2,ND1_ND2,Homo_sapiens,0.7546047581116321,2763.699537016253,1674.5694462917459,1965.9134040399488,1191.1781568031356,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,115885.70999999999,4263,4561,299,64.88475250321878,56.779855415776176,114.27424749163879,100,-0.6264929325831643,-0.6324698729303082,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.20396910557977677,1674.5694462917459,14745.264739202437,1191.1781568031356,10488.807921649704,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,48997.95,5512,5810,299,542.9730340958739,684.1972577601027,956.2775919732442,1205,-0.2739276737132673,-0.1697821489390333,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,6,192,497.38179456454367,35.48740963486011
4,COX1_COX2,Homo_sapiens,0.6997551497630576,14745.264739202437,7935.486100172812,10488.807921649704,5644.780947767221,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,542419.77,7446,7744,299,230.27934405146087,161.2547893808043,405.5652173913044,284,-0.5045230177577458,-0.5554250392521229,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,12,192,994.7635891290873,70.9748192697202
5,COX2_ATP8,Homo_sapiens,0.24702981394306223,7935.486100172812,1118.2743839373968,5644.780947767221,795.4665734577341,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,238723.96999999997,8272,8526,255,201.21667428852714,190.78031419700798,354.38039215686274,336,-0.525955226165542,-0.5336514992995925,0,0,HS_lung_cancer,gene-HS_8,18,190,753.9260886030977,53.79144197284057
6,ATP8_ATP6,Homo_sapiens,0.45615335844036176,1118.2743839373968,3784.788865496519,795.4665734577341,2692.248944750973,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,88729.04000000001,8527,8825,299,325.8859862174365,331.02655707397514,573.9464882943143,583,-0.43401808834881156,-0.43022718452507225,0,0,HS_lung_cancer,gene-HS_9,9,96,746.0726918468156,53.23111445229015
7,ATP6_COX3,Homo_sapiens,0.3465865848324149,3784.788865496519,18055.576752385547,2692.248944750973,12843.54535642059,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,190423.18000000002,9207,9505,299,828.1826155305031,800.0281628082863,1458.5852842809365,1409,-0.06360043127240259,-0.08436287681756716,0,0,HS_lung_cancer,gene-HS_10,1,96,82.89696576075728,5.914568272476684
8,COX3_ND3,Homo_sapiens,0.20914171971269047,18055.576752385547,2108.5835847337808,12843.54535642059,1499.907163295359,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,632752.42,9991,10289,299,163.0322457242545,151.60221396012238,287.1304347826087,267,-0.5541142575827398,-0.5625433119289119,0,0,HS_lung_cancer,gene-HS_11,60,164,2911.5031876948897,207.73117835040063
9,ND3_ND4L,Homo_sapiens,0.988385132970202,2108.5835847337808,2158.1410237136647,1499.907163295359,1535.1590538339483,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,104724.39000000001,10405,10703,299,208.89099918363863,206.1108751592675,367.89632107023414,363,-0.5202958104311023,-0.5223460074011632,0,0,HS_lung_cancer,gene-HS_12,20,161,988.5849332959875,70.53398188295176
10,ND4L_ND4,Homo_sapiens,0.8208471713355473,2158.1410237136647,3100.1850059717226,1535.1590538339483,2205.266953448724,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,111668.73999999999,10760,11058,299,237.96646293851978,233.9330043129978,419.10367892976586,412,-0.4988541671192171,-0.5018286332151247,0,0,HS_lung_cancer,gene-HS_13,2,96,165.79393152151457,11.829136544953368
11,ND4_ND5,Homo_sapiens,0.8000267270500019,3100.1850059717226,2066.905088210575,2205.266953448724,1470.2598322893036,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,159086.71000000002,12138,12436,299,171.9973861061235,162.39038648911983,302.9197324414716,286,-0.5475029325174003,-0.554587595407795,0,0,HS_lung_cancer,gene-HS_14gene-HS_15,1,192,82.89696576075728,5.914568272476684
