,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6189491724113044,72350.97897071498,32425.728048880013,71755.15064017853,32158.694102903788,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,774375.4,5030,5328,299,1225.8605566386436,1106.9358552615538,1256.9397993311036,1135,-1.113635397591952,-1.1699477984146258,0.007887541379961642,0.27641099855282203,GG_generic,gene-GG_0gene-GG_1,117,200,12883.542853629548,1141.0704411066238
1,ND2_COX1,Gallus_gallus,0.32289634066418726,32425.728048880013,168417.2296766943,32158.694102903788,167030.27184669094,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,461192.85,6285,6583,299,1027.8114612405602,1038.6666835714136,1053.8695652173913,1065,-1.2074142333887465,-1.2022741437031217,0.004262117152180482,0.03597122302158273,GG_generic,gene-GG_2gene-GG_3,63,200,6937.292305800525,614.4225452112589
2,COX1_COX2,Gallus_gallus,0.8143868187837053,168417.2296766943,115684.25020718947,167030.27184669094,114731.56159604836,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1328618.4,8192,8490,299,3632.3178717532915,3959.611958028113,3724.408026755853,4060,0.02585360109555628,0.1808316297118136,0.014184787040925198,0.3932648401826484,GG_generic,gene-GG_4gene-GG_5,651,200,71685.35382660544,6349.0329671830095
3,COX2_ATP8,Gallus_gallus,0.5837145559017096,115684.25020718947,47678.65193834859,114731.56159604836,47286.006365464855,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1027036.2599999999,9024,9247,224,4148.266499439705,5059.7208961206525,4253.4375,5188,0.2701620213795771,0.7017475937892917,0.01299093173011118,0.4045070422535211,GG_generic,gene-GG_6,185,169,12054.091073289164,1067.607503184774
4,ATP8_ATP6,Gallus_gallus,0.5972328864455312,47678.65193834859,111986.54072078664,47286.006365464855,111064.30366816533,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1271217.99,9248,9546,299,6229.853846532543,6396.821387366107,6387.799331103679,6559,1.255820843134492,1.3348821565111202,0.013125709798479995,0.10915602616007476,GG_generic,gene-GG_7,887,100,97672.67103563595,8650.67932702201
5,ATP6_COX3,Gallus_gallus,0.8956368424521529,111986.54072078664,138084.77259004163,111064.30366816533,136947.61009832015,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1488891.3800000001,9931,10229,299,5993.746237265336,6562.617947185018,6145.705685618729,6729,1.1440208034759598,1.4133889950688965,0.017597932749539823,0.3438993710691824,GG_generic,gene-GG_8,65,100,7157.523807571972,633.9280228370131
6,COX3_ND3,Gallus_gallus,0.23029118864093212,138084.77259004163,17968.891949265122,136947.61009832015,17820.913648984566,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1043351.88,10716,11014,299,1722.1020875796141,1725.2594959979635,1765.76254180602,1769,-0.8786585452507574,-0.8771634710873907,0.008944981279081056,0.1283236994219653,GG_generic,gene-GG_9,40,168,2621.803592517205,232.20806697326492
7,ND3_ND4L,Gallus_gallus,0.9364161849710982,17968.891949265122,20409.111843609768,17820.913648984566,20241.0377247726,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,326772.8,11137,11435,299,1975.4254010121535,2400.149021849061,2025.5083612040135,2461,-0.7587066446064306,-0.5575944576639732,0.010841255562028725,0.14392523364485982,GG_generic,gene-GG_10,59,168,3867.1602989628773,342.50689878556574
8,ND4L_ND4,Gallus_gallus,0.6533824168041439,20409.111843609768,42063.067752026785,20241.0377247726,41716.66791345549,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,690880.1,11495,11793,299,3937.83301586973,3984.9690789415936,4037.6688963210704,4086,0.17051901588040955,0.1928385579618264,0.013213343214090338,0.08154607588970067,GG_generic,gene-GG_11,141,100,15526.320874886893,1375.1361726156747
9,ND4_ND5,Gallus_gallus,0.974429908221473,42063.067752026785,39965.58750854482,41716.66791345549,39636.46094214738,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,768166.38,12873,13171,299,769.4356419815512,462.27981973037583,788.9431438127091,474,-1.3297585615940788,-1.4752008589245664,0.006322857749116937,0.17901234567901236,GG_generic,gene-GG_12gene-GG_13,28,200,3083.2410248002343,273.0766867605596
10,ND5_CYTB,Gallus_gallus,0.6950563965815765,39965.58750854482,75033.96563592924,39636.46094214738,74416.042242018,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,427991.04000000004,14899,15197,299,4672.755704881691,5242.097111921456,4791.224080267559,5375,0.518514516883128,0.7881051162028453,0.017081094988379463,0.4861392832995267,GG_generic,gene-GG_14,38,103,4062.522848211126,359.80978144595224
11,CYTB_ND6,Gallus_gallus,0.35691585287896344,75033.96563592924,16299.111574269076,74416.042242018,16164.884331228523,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,700046.94,16046,16344,299,417.13670763331265,258.44757854124384,427.7123745819398,265,-1.4965767126652623,-1.5717180898573615,0.0057238720783769305,0.11516533637400228,GG_generic,gene-GG_15gene-GG_16,47,200,5175.440291628965,458.378724205225
