,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.8850552394484914,52162.71398326249,65711.7681016453,52139.171058378626,65682.10999718204,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,27351.920000000002,5030,5328,299,5962.631887534554,5980.669621402253,111.66220735785953,112.0,0.05719121253606252,0.06991349287500953,0,0,GG_generic,gene-GG_0gene-GG_1,189,384,90075.29582800576,52564.479094355745
1,ND2_COX1,Gallus_gallus,0.9650711554109987,65711.7681016453,61276.224252053675,65682.10999718204,61248.56806941723,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,35323.979999999996,6285,6583,299,7276.707588510356,7315.640519036685,136.27090301003344,137.0,0.9840282297041048,1.0114882011287625,0,0,GG_generic,gene-GG_2gene-GG_3,229,384,109138.85050059957,63689.236574642666
2,COX1_COX2,Gallus_gallus,0.9465950393262148,61276.224252053675,55063.125835798215,61248.56806941723,55038.27384984059,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,38883.07,8192,8490,299,7197.948770335526,7315.640519036685,134.79598662207357,137.0,0.9284784709964259,1.0114882011287625,0,0,GG_generic,gene-GG_4,308,339,83137.34285534717,48515.75651579999
3,COX2_ATP8,Gallus_gallus,0.534331235470885,55063.125835798215,20074.077287294484,55038.27384984059,20065.017128081152,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,40782.259999999995,9024,9247,224,7399.552975459425,7449.137608800129,138.57142857142858,139.5,1.0706728970761408,1.1056456719541379,0,0,GG_generic,gene-GG_5,166,224,67811.78733536943,39572.35160844922
4,ATP8_ATP6,Gallus_gallus,0.5661080074487896,20074.077287294484,50845.52470794984,20065.017128081152,50822.57627836345,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,34941.86,9248,9546,299,7127.762340533482,7262.2416831313085,133.48160535117057,136.0,0.8789749445290346,0.9738252127986124,0,0,GG_generic,gene-GG_6,139,192,66245.8524872635,38658.53224399709
5,ATP6_COX3,Gallus_gallus,0.9921388415871609,50845.52470794984,51651.26823407506,50822.57627836345,51627.95614320914,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,36964.66,9931,10229,299,6237.484089736472,6354.461472739894,116.80936454849498,119.0,0.2510485337404138,0.3335544111860604,0,0,GG_generic,gene-GG_7,107,192,50995.00874918844,29758.726259767533
6,COX3_ND3,Gallus_gallus,0.8718330345364138,51651.26823407506,39915.4409770044,51627.95614320914,39897.4256906654,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,37082.14,10716,11014,299,6395.716091783849,6247.663800929139,119.77257525083613,117.0,0.362651903842464,0.25822843452576016,0,0,GG_generic,gene-GG_8,189,260,66517.14153452733,38816.84610044731
7,ND3_ND4L,Gallus_gallus,0.9505387858911719,39915.4409770044,44069.434904902766,39897.4256906654,44049.544770429064,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,37976.78,11137,11435,299,7191.876661904819,7102.045175415175,134.68227424749165,133.0,0.9241957231595517,0.8608362478081619,0,0,GG_generic,gene-GG_9,203,260,71444.33720375157,41692.16803381378
8,ND4L_ND4,Gallus_gallus,0.828301761806508,44069.434904902766,62339.69504500412,44049.544770429064,62311.558879424265,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,40470.78999999999,11495,11793,299,6972.2092098526045,6835.0509958882885,130.5685618729097,128.0,0.7692610220020782,0.6725213061574115,0,0,GG_generic,gene-GG_10,109,192,51948.186482818135,30314.964133781883
9,ND4_ND5,Gallus_gallus,0.9727777732878452,62339.69504500412,59035.5895310232,62311.558879424265,59008.94462810941,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,36802.55,12873,13171,299,5543.299222966568,5286.484754632349,103.80936454849498,99.0,-0.23857031455153763,-0.4197053554169421,0,0,GG_generic,gene-GG_11gene-GG_12,238,384,113428.1503019332,66192.30700770723
10,ND5_CYTB,Gallus_gallus,0.9565962388996011,59035.5895310232,54124.036170848594,59008.94462810941,54099.60803011974,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,32089.75,14899,15197,299,4160.644415008607,4165.109200619427,77.91638795986623,78.0,-1.2137771896419132,-1.2106281103500949,0,0,GG_generic,gene-GG_13,102,195,47864.18650103554,27931.69878127425
11,CYTB_ND6,Gallus_gallus,0.8336545975514457,54124.036170848594,38685.58275888508,54099.60803011974,38668.122552169734,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,29708.56,16046,16344,299,4996.273689929213,5019.490575105463,93.56521739130434,94.0,-0.6243955093851495,-0.6080202970676927,0,0,GG_generic,gene-GG_14,256,339,69101.16808756128,40324.78463650908
