,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX3,Saccostrea_glomerata,0.7330443582600863,57980.00142331275,100209.61089682266,75592.56827032281,130650.25296834044,COX3,COX1,True,True,17.3,False,NC_036483.1,gene,1380.0,582110.73,1658,1956,299,642.1307607357838,639.5583992714032,693.7792642140469,691.0,-0.6463508251534464,-0.6474061141467365,0.0,0.0,SG_oyster_random,gene-SG_0gene-SG_1,1128,384,52885.66334550887,5437.6347260774155
1,COX3_CYTB,Saccostrea_glomerata,0.7519077952006141,100209.61089682266,60370.850244555935,130650.25296834044,78709.6844881085,CYTB,COX3,True,True,7.5,False,NC_036483.1,gene,266.0,887586.37,3869,4167,299,809.7026205587238,796.9027232600263,874.8294314381271,861.0,-0.5776059221896184,-0.5828569691057046,0.0,0.0,SG_oyster_random,gene-SG_2gene-SG_3,211,384,9892.61965062267,1017.1462120588072
2,CYTB_COX2,Saccostrea_glomerata,0.9867652712945885,60370.850244555935,58793.73923154796,78709.6844881085,76653.49495733783,COX2,CYTB,True,True,31.2,False,NC_036483.1,gene,5.0,652802.1399999999,5245,5543,299,3074.170062010966,3032.1176787454656,3321.4347826086955,3276.0,0.35137221705081645,0.3341205913301316,0.0,0.0,SG_oyster_random,gene-SG_4,383,196,17590.281425384193,1808.609726519887
3,COX2_ND3,Saccostrea_glomerata,0.24026952110950295,58793.73923154796,8027.560890067456,76653.49495733783,10466.09054380954,ND3,COX2,True,True,12.4,False,NC_036483.1,gene,1448.0,859463.71,5946,6244,299,623.1708161276728,600.6850956977432,673.2943143812709,649.0,-0.6541289780823504,-0.6633535499804033,0.0,0.0,SG_oyster_random,gene-SG_5gene-SG_6,376,384,17628.554448502957,1812.5449086924718
4,ND3_ND1,Saccostrea_glomerata,0.5105135590132936,8027.560890067456,2751.4038177275593,10466.09054380954,3587.1968924645435,ND1,ND3,True,True,6.5,False,NC_036483.1,gene,389.0,296915.01,7748,8046,299,546.4859658784073,543.3006951842456,590.4414715719064,587.0,-0.6855882731856643,-0.6868950028777208,0.0,0.0,SG_oyster_random,gene-SG_7gene-SG_8,2728,384,127900.78865828743,13150.59178434325
5,ND1_ND4L,Saccostrea_glomerata,0.20378737122995072,2751.4038177275593,312.15755987123225,3587.1968924645435,406.98156392551664,ND4L,ND1,True,True,24.8,False,NC_036483.1,gene,2.0,379707.43,8998,9281,284,602.4677664769845,583.0995536048972,650.9260563380282,630.0,-0.6626222247455762,-0.6705678661908715,0.0,0.0,SG_oyster_random,gene-SG_9,8,193,373.13222953506425,38.36496775095961
6,ND4L_ND5,Saccostrea_glomerata,0.056831356479595696,312.15755987123225,10673.2413187674,406.98156392551664,13915.448486521553,ND5,ND4L,True,True,4.3,False,NC_036483.1,gene,1226.0,194969.76,9282,9580,299,586.3900713385148,586.8017729928648,633.5551839464883,634.0,-0.6692179598131679,-0.6690490627781414,0.0,0.0,SG_oyster_random,gene-SG_10gene-SG_11,21,384,984.5735197302185,101.23256138973912
7,ND5_ND6,Saccostrea_glomerata,0.04365382494711689,10673.2413187674,238.1622506738683,13915.448486521553,310.50872286179884,ND6,ND5,True,True,27.3,False,NC_036483.1,gene,33.0,286880.01,12179,12477,299,309.4232005032231,273.9642347096025,334.31103678929765,296.0,-0.7828412177986397,-0.7973879511538402,0.0,0.0,SG_oyster_random,gene-SG_12,206,224,8278.454900588775,851.1799039300513
8,ND6_ND4,Saccostrea_glomerata,0.13063442365934552,238.1622506738683,3408.0780587704817,310.50872286179884,4443.348861744079,ND4,ND6,True,True,14.7,False,NC_036483.1,gene,87.0,110726.46,12677,12975,299,272.0883610063349,258.22980231074024,293.9732441471572,279.0,-0.7981575120803572,-0.8038428656579434,0.0,0.0,SG_oyster_random,gene-SG_13,2,278,64.76125926283041,6.658667963970506
9,ND4_ATP6,Saccostrea_glomerata,0.26840989548361227,3408.0780587704817,528.278530333863,4443.348861744079,688.7535337995282,ATP6,ND4,True,True,7.5,False,NC_036483.1,gene,113.0,57311.0,14114,14412,299,68.02982900448448,51.831071431546434,73.50167224080268,56.0,-0.8818707560356989,-0.88851615591765,0.0,0.0,SG_oyster_random,gene-SG_14,2,304,59.222467352193604,6.089176624946713
10,ATP6_ND2,Saccostrea_glomerata,0.24698902918227306,528.278530333863,74.43136609928588,688.7535337995282,97.04135883396782,ND2,ATP6,True,True,5.7,False,NC_036483.1,gene,320.0,37298.810000000005,14911,15209,299,44.426632655611535,45.35218750260312,48.0,49.0,-0.8915537627431053,-0.8911740618899278,0.0,0.0,SG_oyster_random,gene-SG_15gene-SG_16,153,384,7173.321358034449,737.5515186966704
