,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,CYTB_ND1,Branchiostoma_lanceolatum,0.9552076562101144,82249.67622782309,89963.50839876842,29164.884383702338,31900.12947813594,ND1,CYTB,True,True,0.1,False,NC_001912.1,,2552.0,463457.73,1145,1443,299,4323.26999591505,4241.998338976554,2368.52508361204,2324.0,-0.531075629774915,-0.5603448182213888,0.0,0.0,BL_transcriptome,gene-BL_0gene-BL_1,1306,348,70317.36351105016,13700.243908400547
1,ND1_ND2,Branchiostoma_lanceolatum,0.06168700240411884,89963.50839876842,2863.097531596308,31900.12947813594,1015.2247682650841,ND2,ND1,True,True,99.4,False,NC_001912.1,gene,197.0,1390206.56,4639,4937,299,6470.171339247679,6406.804720227066,3544.7157190635453,3510.0,0.2421097876399592,0.2192889226152168,0.0,0.0,BL_transcriptome,gene-BL_2gene-BL_3,518,348,27890.041576358337,5433.940539472805
2,ND2_COX1,Branchiostoma_lanceolatum,0.04160685888436466,2863.097531596308,134763.13085317766,1015.2247682650841,47785.61218444204,COX1,ND2,True,True,99.5,False,NC_001912.1,,325.0,975911.36,5877,6175,299,5681.122629394806,5709.539933011472,3112.43143812709,3128.0,-0.04205834984010036,-0.03182413724952468,0.0,0.0,BL_transcriptome,gene-BL_4gene-BL_5,141,348,7591.690853796381,1479.122810937578
3,COX1_COX2,Branchiostoma_lanceolatum,0.37745914971348493,134763.13085317766,31350.567707176768,47785.61218444204,11116.58701258139,COX2,COX1,True,True,99.5,False,NC_001912.1,gene,141.0,1356593.3,7750,8048,299,8328.876659714753,7321.280265763751,4563.016722408027,4011.0,0.9115042400304538,0.5486283021760425,0.0,0.0,BL_transcriptome,gene-BL_6,15681,314,467856.59629665955,91154.5763858318
4,COX2_ATP8,Branchiostoma_lanceolatum,0.001988277447548925,31350.567707176768,31.19782833926578,11116.58701258139,11.06242721268595,ATP8,COX2,True,True,99.5,False,NC_001912.1,gene,37.0,1160411.6099999999,8611,8804,194,6464.3393207266445,6459.738434439771,3541.520618556701,3539.0,0.24000944349114012,0.2383524795159432,0.0,0.0,BL_transcriptome,gene-BL_7,0,194,0.0,0.0
5,ATP8_ATP6,Branchiostoma_lanceolatum,0.9065606361829027,31.19782833926578,37.62895961972845,11.06242721268595,13.342839839862439,ATP6,ATP8,True,True,99.6,False,NC_001912.1,gene,1.0,919106.14,8805,9103,299,6466.465796112288,6476.166138850608,3542.685618729097,3548.0,0.24077527270065044,0.24426875579547896,0.0,0.0,BL_transcriptome,gene-BL_8,2,174,107.68355820987776,20.980465403369905
6,ATP6_COX3,Branchiostoma_lanceolatum,0.6492224142187113,37.62895961972845,78.29112815176963,13.342839839862439,27.761224183926714,COX3,ATP6,True,True,99.5,False,NC_001912.1,gene,1.0,1050614.87,9488,9786,299,6269.21124950396,6268.081882979986,3434.61872909699,3434.0,0.16973598650802363,0.16932925625469228,0.0,0.0,BL_transcriptome,gene-BL_9,0,174,0.0,0.0
7,COX3_ND3,Branchiostoma_lanceolatum,0.5417095777548919,78.29112815176963,29.082721333213865,27.761224183926714,10.312432147419106,ND3,COX3,True,True,99.5,False,NC_001912.1,gene,1.0,1028570.23,10277,10575,299,5864.659951249852,6198.7204643564455,3212.983277591973,3396.0,0.02404081268098622,0.14434942307443005,0.0,0.0,BL_transcriptome,gene-BL_10,3,174,161.52533731481662,31.47069810505485
8,ND3_ND4L,Branchiostoma_lanceolatum,0.0,29.082721333213865,0.0,10.312432147419106,0.0,ND4L,ND3,True,True,99.4,False,NC_001912.1,gene,67.0,939540.9899999999,10632,10930,299,5198.516842624553,5202.106396765567,2848.0334448160534,2850.0,-0.21586408052709452,-0.21457133788407476,0.0,0.0,BL_transcriptome,gene-BL_11,0,240,0.0,0.0
9,ND4L_ND4,Branchiostoma_lanceolatum,0.0,0.0,5102.187886345487,0.0,1809.18304647205,ND4,ND4L,True,True,99.6,False,NC_001912.1,gene,1.0,856792.03,10973,11271,299,5088.504333821936,5176.552189904262,2787.76254180602,2836.0,-0.255484004285368,-0.22377443431890814,0.0,0.0,BL_transcriptome,gene-BL_12,0,174,0.0,0.0
10,ND4_ND5,Branchiostoma_lanceolatum,0.48864199998183155,5102.187886345487,15780.944904266837,1809.18304647205,5595.75982188277,ND5,ND4,True,True,98.9,False,NC_001912.1,gene,199.0,745986.2,12333,12631,299,3855.980861083381,3833.1310291956815,2112.5183946488296,2100.0,-0.6993652188099766,-0.7075943611787241,0.0,0.0,BL_transcriptome,gene-BL_13gene-BL_14,1,348,53.84177910493887,10.490232701684953
11,ND5_ND6,Branchiostoma_lanceolatum,0.6055696637364674,15780.944904266837,6853.308659884545,5595.75982188277,2430.112358834375,ND6,ND5,True,False,84.4,True,NC_001912.1,gene,178.0,453025.44000000006,14329,14627,299,1631.2631119071916,1619.041534712652,893.695652173913,887.0,-1.5005754499503188,-1.5049769308539371,0.0,0.0,BL_transcriptome,gene-BL_15gene-BL_16,157,348,8453.159319475402,1646.9665341645373
