,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.554714558925345,133627.45593703142,51287.51260741267,111049.0422678043,42621.698627824975,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,728888.6799999999,1539,1837,299,1593.885175911198,1613.5527753241233,3581.8026755852843,3626.0,0.40699977158123113,0.424961346541628,0.0,0.0,BT_transc2,gene-BT_0,79,213,1933.5734616657144,165.04518649944163
1,COX2_ATP8,Bemisia_tabaci,0.0075726930162821615,51287.51260741267,194.93036819124612,42621.698627824975,161.993884750368,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,831517.95,2269,2567,299,361.8406691234326,363.56111898505486,813.133779264214,817.0,-0.7181736315678701,-0.7166024185028544,0.0,0.0,BT_transc2,gene-BT_1,192,241,4153.338951010088,354.51903708604266
2,ATP8_ATP6,Bemisia_tabaci,0.24445635752229633,194.93036819124612,27.14371014511384,161.993884750368,22.55736288678713,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,244374.55,2579,2877,299,366.25341465951414,366.23109048310914,823.0501672240803,823.0,-0.714143660341421,-0.7141640480542013,0.0,0.0,BT_transc2,gene-BT_2,2,148,70.45007651980794,6.013449319942024
3,ATP6_ND5,Bemisia_tabaci,0.01835882553565915,27.14371014511384,2929.8766169331543,22.55736288678713,2434.828905420298,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,257722.80000000002,3231,3529,299,405.8550153237967,410.2856202010044,912.0434782608696,922.0,-0.6779772170480983,-0.6739309356514231,0.0,0.0,BT_transc2,gene-BT_3gene-BT_4,3,296,105.67511477971192,9.020173979913034
4,ND5_ND4,Bemisia_tabaci,0.3306093832942055,2929.8766169331543,14794.221760068389,2434.828905420298,12294.510480894529,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,313128.22000000003,5120,5418,299,552.373049905987,520.6444421205804,1241.3010033444816,1170.0,-0.5441685805213384,-0.57314495710709,0.0,0.0,BT_transc2,gene-BT_5,0,212,0.0,0.0
5,ND4_ND4L,Bemisia_tabaci,0.0,14794.221760068389,0.0,12294.510480894529,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,370407.17,6476,6761,286,548.8720778535072,571.3739005836112,1233.4335664335665,1284.0,-0.5473658681330427,-0.5268159185826788,0.0,0.0,BT_transc2,gene-BT_6,5,148,176.12519129951988,15.033623299855055
6,ND4L_ND6,Bemisia_tabaci,0.0,0.0,5.989612671842284,0.0,4.977575499728296,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,375223.00999999995,6762,7060,299,592.6741414309655,583.3887723248554,1331.8662207357859,1311.0,-0.5073633222275372,-0.5158432515637393,0.0,0.0,BT_transc2,gene-BT_7gene-BT_8,1,296,35.22503825990397,3.006724659971012
7,ND6_CYTB,Bemisia_tabaci,0.0003420002345145834,5.989612671842284,35020.961057967404,4.977575499728296,29103.63111767962,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,512581.2,7370,7668,299,1627.0782496687814,1460.4744094356793,3656.3946488294314,3282.0,0.43731358212544125,0.2851614408188434,0.0,0.0,BT_transc2,gene-BT_9,24,148,845.4009182376954,72.16139183930427
8,CYTB_ND1,Bemisia_tabaci,0.04833717606685195,35020.961057967404,867.3702956937202,29103.63111767962,720.8147453897387,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,729102.5,8505,8803,299,989.9760206347426,986.5544685310484,2224.6889632107022,2217.0,-0.14452455703814301,-0.14764931381710314,0.0,0.0,BT_transc2,gene-BT_10,33,221,778.4574066125383,66.44725447646344
9,ND1_ND3,Bemisia_tabaci,0.05429081513844369,867.3702956937202,24.20209594859662,720.8147453897387,20.112779646359762,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,722801.5800000001,9497,9795,299,2639.318915571579,3207.9707549121918,5931.117056856187,7209.0,1.361749565229063,1.881074899462376,0.0,0.0,BT_transc2,gene-BT_11gene-BT_12,2,296,70.45007651980794,6.013449319942024
10,ND3_COX3,Bemisia_tabaci,0.0018621133393338374,24.20209594859662,25970.022248370195,20.112779646359762,21581.987609747408,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,146532.15000000002,12464,12762,299,209.99162121569825,209.14776734758357,471.89632107023414,470.0,-0.8568508539068255,-0.8576215094499657,0.0,0.0,BT_transc2,gene-BT_13,20,250,417.064452997263,35.59961997405677
11,COX3_ND2,Bemisia_tabaci,0.006422691229729605,25970.022248370195,83.6674020097969,21581.987609747408,69.53050776182964,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,156713.12,13356,13654,299,124.22660030244643,122.37369366082017,279.1638795986622,275.0,-0.9351763688703417,-0.9368685490311952,0.0,0.0,BT_transc2,gene-BT_14gene-BT_15,1683,296,59283.739391418385,5060.317602731214
