,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.61149336875955,66040.1907507129,29083.864496635233,66365.85684439352,29227.286682914328,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,477681.33,5030,5328,299,1129.7361605701938,1011.79844974881,770.428093645485,690.0,-1.006328671640899,-1.0455755896329215,0.008093871536464457,0.19905771495877506,GG_generic,gene-GG_0gene-GG_1,61,200,10436.519947780878,894.4884845605421
1,ND2_COX1,Gallus_gallus,0.30343402921798424,29083.864496635233,162614.24247963706,29227.286682914328,163416.1472670578,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,291967.54000000004,6285,6583,299,1030.5033079105178,1060.1888103889703,702.7558528428094,723.0,-1.039351049329297,-1.029472406839039,0.005213418250864348,0.06557377049180327,GG_generic,gene-GG_2gene-GG_3,26,200,4448.352764627915,381.25738686187043
2,COX1_COX2,Gallus_gallus,0.8657739407976838,162614.24247963706,124126.20253182945,163416.1472670578,124738.3100233802,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1080744.95,8192,8490,299,4672.678566977953,4773.0492085976475,3186.551839464883,3255.0,0.17267988386120664,0.2060808911642973,0.01428848834836773,0.3385012919896641,GG_generic,gene-GG_4gene-GG_5,416,200,71173.64423404663,6100.118189789927
3,COX2_ATP8,Gallus_gallus,0.5636554227233894,124126.20253182945,48710.04372208777,124738.3100233802,48950.24911037722,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,777823.4700000001,9024,9247,224,5212.254576031312,6507.037131536731,3554.5178571428573,4437.5,0.3522381882431875,0.7831116079450813,0.013498496960282933,0.4451219512195122,GG_generic,gene-GG_6,128,169,12958.333042156872,1110.6268893563818
4,ATP8_ATP6,Gallus_gallus,0.5826781152361059,48710.04372208777,118483.61757528242,48950.24911037722,119067.89960812125,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1108238.07,9248,9546,299,9231.735174362188,9373.0662185426,6295.61872909699,6392.0,1.6898275336234192,1.7368592070554765,0.014365482675076075,0.08263695450324977,GG_generic,gene-GG_7,498,100,85203.06449171928,7302.545332969673
5,ATP6_COX3,Gallus_gallus,0.9057013431300719,118483.61757528242,143155.86982087672,119067.89960812125,143861.8189161481,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1368145.8599999999,9931,10229,299,8175.499199756736,8940.485721910862,5575.314381270903,6097.0,1.3383368493727632,1.5929065123828918,0.01977979075993638,0.3234445817882159,GG_generic,gene-GG_8,26,100,4448.3527646279135,381.2573868618705
6,COX3_ND3,Gallus_gallus,0.28133676019437837,143155.86982087672,23433.915199564453,143861.8189161481,23549.47561112493,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,809767.6599999999,10716,11014,299,2098.833194478942,2350.598427459917,1431.3076923076924,1603.0,-0.6838357933983193,-0.6000541990021765,0.010407849779882426,0.2520891364902507,GG_generic,gene-GG_9,37,168,3768.064383956795,322.95154106889214
7,ND3_ND4L,Gallus_gallus,0.8377480039749169,23433.915199564453,16891.100854972337,23549.47561112493,16974.396477999362,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,246030.13999999998,11137,11435,299,1690.6317880207357,2008.9331538490867,1152.933110367893,1370.0,-0.8196756957664156,-0.7137524290317094,0.010813916576958476,0.125,GG_generic,gene-GG_10,21,168,2138.631136840343,183.29682060666852
8,ND4L_ND4,Gallus_gallus,0.6072974309069901,16891.100854972337,38736.01032758517,16974.396477999362,38927.03044767803,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,406681.22000000003,11495,11793,299,3528.641576203371,3598.483182150116,2406.371237458194,2454.0,-0.20802892966469905,-0.1847872730144833,0.013381183818300026,0.07099391480730223,GG_generic,gene-GG_11,72,100,12318.51534820038,1055.7896866944104
9,ND4_ND5,Gallus_gallus,0.9895055397381511,38736.01032758517,37931.426953659364,38927.03044767803,38118.479406163024,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,462820.03,12873,13171,299,730.367331340418,453.10974053968454,498.0769230769231,309.0,-1.1392292984225172,-1.231494154616836,0.006293155408029066,0.21920668058455114,GG_generic,gene-GG_12gene-GG_13,15,200,2566.357364208412,219.95618472800217
10,ND5_CYTB,Gallus_gallus,0.7240436665708616,37931.426953659364,66845.201045329,38118.479406163024,67174.83691188639,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,273342.9,14899,15197,299,4095.9421708167883,4567.756769518179,2793.2441471571906,3115.0,-0.01924453018336319,0.13776435809934184,0.017398176825427658,0.5478841870824054,GG_generic,gene-GG_14,21,103,3488.252728050269,298.96957147495436
11,CYTB_ND6,Gallus_gallus,0.37987936603284,66845.201045329,15673.59372076983,67174.83691188639,15750.885412131653,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,414662.73,16046,16344,299,397.00987884283694,225.82168298741558,270.74247491638795,154.0,-1.2501628794551072,-1.3071303162244652,0.01669318442659787,0.3533834586466165,GG_generic,gene-GG_15gene-GG_16,25,200,4277.262273680687,366.5936412133369
