,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.5932646158819406,14394.828082252518,34132.6845888119,12162.684070199231,28839.876151998833,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,475954.43999999994,3770,4068,299,1613.142254961599,1194.7333802304267,1976.7090301003345,1464.0,-0.48939278249714735,-0.7164617756940884,0.0,0.0,popphyl,gene-AP_0gene-AP_1,233,192,18697.271952011197,1980.6813353376128
1,ND2_COX1,Aptenodytes_patagonicus,0.7061305137321793,34132.6845888119,62542.60114103753,28839.876151998833,52844.389266779544,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,723897.04,5030,5328,299,1018.1337205395864,1011.9326444574654,1247.5986622073578,1240.0,-0.8123017765800267,-0.8156670782926426,0.0,0.0,popphyl,gene-AP_2gene-AP_3,453,192,36351.34847322349,3850.852553252955
2,COX1_COX2,Aptenodytes_patagonicus,0.622461581312024,62542.60114103753,28260.820807231124,52844.389266779544,23878.537005012866,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1003048.3600000001,6931,7229,299,1936.5971521852848,1998.5669728034939,2373.063545150502,2449.0,-0.3138549717745796,-0.28022417274955314,0.0,0.0,popphyl,gene-AP_4gene-AP_5,394,192,31616.846133443825,3349.3066357211137
3,COX2_ATP8,Aptenodytes_patagonicus,0.8878109966181351,28260.820807231124,22559.35583774134,23878.537005012866,19061.17365999949,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,791766.66,7767,7995,229,2850.238936341476,2850.548973459618,3492.6200873362445,3493.0,0.18197514225991884,0.18214339829013698,0.0,0.0,popphyl,gene-AP_6,1963,167,90551.86206503576,9592.542887145084
4,ATP8_ATP6,Aptenodytes_patagonicus,0.6201699126036999,22559.35583774134,50192.821845400096,19061.17365999949,42409.63707305822,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1008275.29,7996,8294,299,4225.662158791859,4424.757095361594,5178.033444816054,5422.0,0.9284123839225515,1.0364604907571506,0.0,0.0,popphyl,gene-AP_7,1005,96,80647.0313809925,8543.282154567814
5,ATP6_COX3,Aptenodytes_patagonicus,0.9906604129268445,50192.821845400096,51139.22128552209,42409.63707305822,43209.28242683698,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1271523.27,8679,8977,299,2509.915567054207,2245.0215362116833,3075.5953177257525,2751.0,-0.0027171276521401094,-0.14647416656757378,0.0,0.0,popphyl,gene-AP_8,396,96,31777.33773818212,3366.3081922476167
6,COX3_ND3,Aptenodytes_patagonicus,0.3227201099034305,51139.22128552209,9839.535554611188,43209.28242683698,8313.761141460023,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,779456.6000000001,9463,9761,299,1409.699468832526,1451.7969149111539,1727.4147157190635,1779.0,-0.5998004516680975,-0.5769543189148715,0.0,0.0,popphyl,gene-AP_9,473,165,22083.64481198919,2339.414178046828
7,ND3_ND4L,Aptenodytes_patagonicus,0.765155406633528,9839.535554611188,15879.515684672138,8313.761141460023,13417.147558612478,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,402021.18999999994,9885,10183,299,1379.0489035146463,1430.5789723660778,1689.85618729097,1753.0,-0.616434403354997,-0.5884692201093465,0.0,0.0,popphyl,gene-AP_10,375,169,17093.780386327122,1810.8166714618694
8,ND4L_ND4,Aptenodytes_patagonicus,0.5894313926375339,15879.515684672138,38001.27818894877,13417.147558612478,32108.583599256966,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,759546.35,10248,10546,299,3163.9243927029916,3017.028214967137,3877.0033444816054,3697.0,0.3522111125229695,0.2724910845852489,0.0,0.0,popphyl,gene-AP_11,278,96,22308.333058622804,2363.2163571839333
9,ND4_ND5,Aptenodytes_patagonicus,0.3456128220133696,38001.27818894877,7938.727505722865,32108.583599256966,6707.703212555407,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,884909.5,11630,11928,299,685.2298244618925,632.4579027859157,839.6655518394649,775.0,-0.992967525035462,-1.021606657347677,0.0,0.0,popphyl,gene-AP_12gene-AP_13,276,192,22147.841453884503,2346.21480065743
10,ND5_CYTB,Aptenodytes_patagonicus,0.6360154412359826,7938.727505722865,17025.21830759061,6707.703212555407,14385.191008755264,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,273941.72,13655,13953,299,760.7699577034754,755.6851844900103,932.2307692307693,926.0,-0.951972166100615,-0.9547316542566874,0.0,0.0,popphyl,gene-AP_14,58,100,4468.086275914092,473.3233336978467
11,CYTB_ND6,Aptenodytes_patagonicus,0.5659091341401381,17025.21830759061,6718.351521762586,14385.191008755264,5676.565677952442,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,290105.76999999996,14803,15101,299,516.2341251428793,414.56595434225187,632.581939799331,508.0,-1.0846808839445816,-1.1398558349986323,0.0,0.0,popphyl,gene-AP_15gene-AP_16,265,192,21265.137627823897,2252.7062397616623
