,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9770168173747993,49673.47360905281,52010.494825642556,52935.5789957523,55426.07467155682,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1749865.3599999999,4835,5133,299,726.7777367340169,709.1139807419571,4225.702341137124,4123,-0.6813772189386609,-0.7255290360839738,0,0,AP_duck,gene-AP_0gene-AP_1,13779,340,55242.89415933761,13940.279837130913
1,ND2_COX1,Anas_platyrhynchos,0.5629082643795249,52010.494825642556,132781.58628893126,55426.07467155682,141501.4823706236,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1305366.8299999998,6090,6388,299,915.5322375160478,1159.211309774628,5323.177257525083,6740,-0.20957189012700356,0.3995213200224202,0,0,AP_duck,gene-AP_2gene-AP_3,3074,340,12324.309212991056,3109.980420882533
2,COX1_COX2,Anas_platyrhynchos,0.9602235413221598,132781.58628893126,143782.31904107225,141501.4823706236,153224.64395572335,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1519762.3900000001,8002,8300,299,836.7775864758976,970.1945101541064,4865.274247491639,5641,-0.40642475390243993,-0.07293964343227104,0,0,AP_duck,gene-AP_4,54663,305,122152.19286736366,30824.521003167047
3,COX2_ATP8,Anas_platyrhynchos,0.6144484862890914,143782.31904107225,63762.93296616856,153224.64395572335,67950.30686994945,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1363355.07,8825,9052,228,979.691666688844,1258.4494293206162,5696.2192982456145,7317,-0.0492008237321666,0.647574073355775,0,0,AP_duck,gene-AP_5,3371,228,10077.00675827938,2542.884406560903
4,ATP8_ATP6,Anas_platyrhynchos,0.7542388728714928,63762.93296616856,105315.94975811789,67950.30686994945,112232.1507412663,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1606136.51,9053,9351,299,1229.176648858329,1275.9923897949502,7146.799331103679,7419,0.5744046720751667,0.6914239534944269,0,0,AP_duck,gene-AP_6,100711,170,403771.47207206977,101889.7977122644
5,ATP6_COX3,Anas_platyrhynchos,0.974569120805254,105315.94975811789,110812.28067688466,112232.1507412663,118089.43106410145,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1933727.2900000003,9736,10034,299,1185.8058810439034,1285.2798394578328,6894.628762541806,7473,0.4659963465267953,0.7146385959207721,0,0,AP_duck,gene-AP_7,5896,170,23638.297696745365,5965.011243176126
6,COX3_ND3,Anas_platyrhynchos,0.5797550879237209,110812.28067688466,45234.44018745752,118089.43106410145,48205.029926383046,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1222622.8399999999,10521,10819,299,842.0816601375753,1125.5013072945349,4896.113712374582,6544,-0.3931668437195269,0.31526076603050074,0,0,AP_duck,gene-AP_8,560,238,1603.6836972011788,404.68190252212537
7,ND3_ND4L,Anas_platyrhynchos,0.6455319220339552,45234.44018745752,21558.481585028137,48205.029926383046,22974.24806556605,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1084124.8599999999,10942,11240,299,848.3141336354901,1141.496359491722,4932.351170568561,6637,-0.3775883319711392,0.3552415390980952,0,0,AP_duck,gene-AP_9,953,240,2706.3832894121138,682.9428648709326
8,ND4L_ND4,Anas_platyrhynchos,0.6376698922269366,21558.481585028137,46057.95082873813,22974.24806556605,49082.62131345705,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1616611.3499999999,11302,11600,299,1228.2419216378273,1253.9776942977467,7141.364548494983,7291,0.5720682547617257,0.6363966529282754,0,0,AP_duck,gene-AP_10,14793,170,59308.23233174259,14966.1484600245
9,ND4_ND5,Anas_platyrhynchos,0.9547280831060523,46057.95082873813,42068.30624243721,49082.62131345705,44830.97288183583,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1572753.1,12681,12979,299,503.3480197635871,151.35103154327487,2926.6153846153848,880,-1.2398557222049804,-2.1196972840217025,0,0,AP_duck,gene-AP_11gene-AP_12,3068,340,12300.253957533041,3103.910192344701
10,ND5_CYTB,Anas_platyrhynchos,0.9973732408106332,42068.30624243721,41847.87863267989,44830.97288183583,44596.069576281065,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1651443.2799999998,14708,15006,299,1017.0062245734719,1235.9187643976966,5913.177257525083,7186,0.044069573420100656,0.5912570704326043,0,0,AP_duck,gene-AP_13,2131,170,8543.62489683928,2155.9428356866224
11,CYTB_ND6,Anas_platyrhynchos,0.4590901728082003,41847.87863267989,12467.926087632286,44596.069576281065,13286.706935767375,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1327944.5999999999,15852,16150,299,356.8408884811281,141.89159207182018,2074.7792642140466,825,-1.6060607396302047,-2.143341827233721,0,0,AP_duck,gene-AP_14,3153,330,6512.0492313394225,1643.2844437188212
