,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.009874571124938059,539.5691512676963,108745.00522483457,467.52347618025016,94224.88802502069,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,32684.410000000003,1230,1528,299,492.95312647261323,42.480054699676174,2425.3076923076924,209.0,-0.33321887205462286,-1.0557794560581328,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,1099,380,12345.946266598361,1175.6630600590308
1,COX1_COX2,Anopheles_gambiae,0.8510719470386874,108745.00522483457,80553.19311673957,94224.88802502069,69797.37217162104,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,1136717.31,2962,3260,299,1054.44630631618,1475.826206575831,5187.829431438127,7261.0,0.5674184032102054,1.2433134253491207,0.0,0.0,a.gambiae,gene-AG_2,1042,260,8554.10667691308,814.5788921064146
2,COX2_ATP8,Anopheles_gambiae,0.3170435087761758,80553.19311673957,15175.00132774346,69797.37217162104,13148.767595623083,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,1055318.03,3718,4016,299,596.04361526892,104.67573287240779,2932.5083612040135,515.0,-0.16786132138750276,-0.9560173429397806,0.0,0.0,a.gambiae,gene-AG_3,331,305,2316.372740364179,220.5804079628648
3,ATP8_ATP6,Anopheles_gambiae,0.34924666272246685,15175.00132774346,71726.33773989689,13148.767595623083,62149.11781937321,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1121810.12,4023,4321,299,1352.9432793062124,1485.9888990877155,6656.421404682274,7311.0,1.046208725300032,1.2596144242246687,0.0,0.0,a.gambiae,gene-AG_4,5774,190,64863.96154989894,6176.777533012596
4,ATP6_COX3,Anopheles_gambiae,0.8600924967946695,71726.33773989689,95061.16013318402,62149.11781937321,82368.170846639,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1531223.6,4703,5001,299,1318.2127025085751,1481.1108066820111,6485.548494983278,7287.0,0.9905007431227334,1.2517899447644056,0.0,0.0,a.gambiae,gene-AG_5,1448,190,16266.542487747429,1549.0082902324627
5,COX3_ND3,Anopheles_gambiae,0.15749992119684564,95061.16013318402,8125.983494981867,82368.170846639,7040.966004137661,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1263894.31,5491,5789,299,596.6105507575427,631.9162203889629,2935.2976588628762,3109.0,-0.16695195462748907,-0.11032152127636367,0.0,0.0,a.gambiae,gene-AG_6,894,256,7453.801868333418,709.8005551269157
6,ND3_ND5,Anopheles_gambiae,0.6010540588274507,8125.983494981867,3491.311006292344,7040.966004137661,3025.135618397031,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,876479.89,5912,6210,299,151.89316577377753,152.44038767826382,747.3076923076923,750.0,-0.8802803943180039,-0.8794026482247062,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,751,380,8436.58384550989,803.387586992113
7,ND5_ND4,Anopheles_gambiae,0.4710295559100717,3491.311006292344,11332.858570696582,3025.135618397031,9819.644843636594,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,162597.97999999998,8048,8346,299,413.99138488094457,252.64453584544253,2036.819397993311,1243.0,-0.459873817030266,-0.7186747993118054,0.0,0.0,a.gambiae,gene-AG_9,79,255,661.2523094493797,62.968839877557315
8,ND4_ND4L,Anopheles_gambiae,0.02919505728985372,11332.858570696582,167.88239569478202,9819.644843636594,145.46599085638243,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,170991.78999999998,9448,9746,299,93.5484342953488,89.43169410458141,460.25418060200667,440.0,-0.9738655737487344,-0.9804688412531022,0.0,0.0,a.gambiae,gene-AG_10,265,190,2976.9570160587486,283.48563322624494
9,ND4L_ND6,Anopheles_gambiae,0.6155884833152634,167.88239569478202,377.5546949754275,145.46599085638243,327.1419113349407,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,137761.7,9755,10053,299,83.49314682807167,79.26900159269717,410.7826086956522,390.0,-0.9899942945090741,-0.9967698401286501,0.0,0.0,a.gambiae,gene-AG_11,24,324,158.10533418620892,15.055840758347038
10,ND6_CYTB,Anopheles_gambiae,0.012679341587214954,377.5546949754275,59176.75139866728,327.1419113349407,51275.208113655164,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,376418.07999999996,10413,10711,299,1287.4030896178642,1447.3706675425553,6333.966555183946,7121.0,0.9410820025182887,1.197670628497587,0.0,0.0,a.gambiae,gene-AG_12,924,190,10380.031255993525,988.4555664190576
11,CYTB_ND1,Anopheles_gambiae,0.11549095764675588,59176.75139866728,3626.6101864503603,51275.208113655164,3142.369049706433,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,1000663.66,11551,11849,299,144.25109291634607,126.22064099760243,709.7090301003344,621.0,-0.8925383093252898,-0.9214592253236192,0.0,0.0,a.gambiae,gene-AG_13,664,270,5249.097094982135,499.85391317712174
