,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.15047737106805348,11739.508987386174,144290.71541196198,10816.068442549446,132940.6753891577,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,620448.42,1206,1504,299,593.2628309936302,549.3094339414538,3012.1638795986623,2789.0,-0.9680886958294836,-1.04963318158802,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,10,146,362.87917139438866,26.980232220585457
1,COX1_COX2,Tribolium_castaneum,0.7682737605177274,144290.71541196198,89999.52017254783,132940.6753891577,82920.07536506222,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1309795.62,2944,3242,299,1264.4331669501694,1410.7936447911914,6419.886287625418,7163.0,0.2770992435006943,0.5486343397926214,0.0,0.0,TC_whole_trasnc,gene-TC_2,97,139,1848.595260894724,137.4439024129249
2,COX2_ATP8,Tribolium_castaneum,0.5858251600886899,89999.52017254783,37282.50696094599,82920.07536506222,34349.83076657641,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1748964.26,3694,3992,299,1156.3598223145027,987.9297671747336,5871.167224080267,5016.0,0.07659630394271193,-0.23588334845708986,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,0,146,0.0,0.0
3,ATP8_ATP6,Tribolium_castaneum,0.6401742547000177,37282.50696094599,79193.61399276646,34349.83076657641,72964.17167693819,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1636436.54,4013,4311,299,1415.7458619035358,1449.2000053571949,7188.1438127090305,7358.0,0.5578219344923294,0.6198876929405924,0.0,0.0,TC_whole_trasnc,gene-TC_5,1837,74,65760.08076102557,4889.292055422608
4,ATP6_COX3,Tribolium_castaneum,0.7405734580791825,79193.61399276646,134677.44262913868,72964.17167693819,124083.59146106194,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,2064803.27,4684,4982,299,1405.4132631240423,1436.0039737781065,7135.6822742474915,7291.0,0.5386523933298369,0.5954057716025716,0.0,0.0,TC_whole_trasnc,gene-TC_6,4,74,143.1901595231912,10.646253795149939
5,COX3_ND3,Tribolium_castaneum,0.05384352772064971,134677.44262913868,3726.0665927109276,124083.59146106194,3432.970776849466,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,2010406.96,5471,5769,299,1282.0900144756245,1218.9587976563848,6509.5351170568565,6189.0,0.30985708813033747,0.1927329758637817,0.0,0.0,TC_whole_trasnc,gene-TC_7,0,130,0.0,0.0
6,ND3_ND5,Tribolium_castaneum,0.87282785588617,3726.0665927109276,2885.286628123533,3432.970776849466,2658.327335469356,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1939740.8900000001,5885,6183,299,1345.4682493072564,1377.7050879958654,6831.324414715719,6995.0,0.4274394802602064,0.4872468355420618,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,6,146,217.7275028366332,16.188139332351273
7,ND5_ND4,Tribolium_castaneum,0.6939118424129795,2885.286628123533,5430.716794127799,2658.327335469356,5003.531629858,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,2220058.58,7974,8272,299,1469.9962871414205,1469.683397659063,7463.588628762542,7462.0,0.6584699691130405,0.6578894812861769,0.0,0.0,TC_whole_trasnc,gene-TC_10,29,139,552.6728099582164,41.09147597912188
8,ND4_ND4L,Tribolium_castaneum,0.07801978828293155,5430.716794127799,220.4514759930233,5003.531629858,203.11056068559486,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,2244307.0999999996,9365,9653,289,1465.7190679738105,1465.9412394500685,7441.871972318339,7443.0,0.6505346635191336,0.6509468468768874,0.0,0.0,TC_whole_trasnc,gene-TC_11,1,74,35.7975398807978,2.6615634487874846
9,ND4L_ND6,Tribolium_castaneum,0.03792561842439768,220.4514759930233,11405.013587021247,203.11056068559486,10507.884757188127,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,2240327.19,9654,9952,299,1470.702429299498,1471.4559989159561,7467.173913043478,7471.0,0.6597800384822993,0.661178097585314,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,1,146,36.28791713943887,2.698023222058546
10,ND6_CYTB,Tribolium_castaneum,0.33156133819091727,11405.013587021247,57390.785399977,10507.884757188127,52876.37357957579,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2249414.91,10280,10578,299,1468.5523845196815,1468.1077520973813,7456.257525083612,7454.0,0.6557911705520192,0.654966266798055,0.0,0.0,TC_whole_trasnc,gene-TC_14,6,74,214.7852392847868,15.969380692724908
11,CYTB_ND1,Tribolium_castaneum,0.12324418766526701,57390.785399977,3768.7805092196527,52876.37357957579,3472.324777506914,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2225923.89,11418,11716,299,1451.3348996989218,1463.5777711075448,7368.8394648829435,7431.0,0.623848453039256,0.6465620251447046,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,6,146,217.7275028366332,16.188139332351273
