,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Dendrolimus_kikuchii,0.06230831128957659,13980.821936852815,434781.84382942825,11832.717732621026,367979.1400347553,COX1,ND2,True,True,95.7,False,NC_036347.1,gene,227.0,22303.44,1268,1566,299,3802.9325860667223,258.34653644172226,1663.391304347826,113.0,-0.22078561218024997,-0.8673999652089107,0.0,0.0,DK_transc,gene-DK_0gene-DK_1,1,284,196.6511870949615,16.100369963961256
1,COX1_COX2,Dendrolimus_kikuchii,0.3830127790118917,434781.84382942825,102985.97299195864,367979.1400347553,87162.53982328421,COX2,COX1,True,True,97.9,False,NC_036347.1,gene,67.0,950839.98,3026,3324,299,9365.522637367709,10027.503617994636,4096.451505016722,4386.0,0.7939592739161598,0.9147198923671194,0.0,0.0,DK_transc,gene-DK_2,60,208,8055.135163697459,659.4959235237976
2,COX2_ATP8,Dendrolimus_kikuchii,0.02765659167454071,102985.97299195864,1444.0898026282596,87162.53982328421,1222.2104746227192,ATP8,COX2,True,True,97.7,False,NC_036347.1,gene,142.0,641361.4199999999,3775,4067,293,1243.830619711533,1175.1338029296041,544.0477815699659,514.0,-0.6876249099550068,-0.7001567957991311,0.0,0.0,DK_transc,gene-DK_3,1,283,98.67303380736584,8.078630865309181
3,ATP8_ATP6,Dendrolimus_kikuchii,0.06730503088463546,1444.0898026282596,41467.703971109375,1222.2104746227192,35096.336848166735,ATP6,ATP8,True,True,99.5,False,NC_036347.1,gene,1.0,139434.68999999997,4068,4366,299,1327.899820971133,1316.8814600923188,580.819397993311,576.0,-0.672288746177049,-0.6742987496559733,0.0,0.0,DK_transc,gene-DK_4,6,142,1179.907122569769,96.60221978376755
4,ATP6_COX3,Dendrolimus_kikuchii,0.43741323017685063,41467.703971109375,148136.54715930825,35096.336848166735,125375.88679251699,COX3,ATP6,True,True,97.8,False,NC_036347.1,gene,15.0,433724.99000000005,4747,5045,299,12437.687862192774,14033.018059108774,5440.207357859532,6138.0,1.3543931585604805,1.6454182285415178,0.0,0.0,DK_transc,gene-DK_5,0,156,0.0,0.0
5,COX3_ND3,Dendrolimus_kikuchii,0.2578298078745682,148136.54715930825,21923.24129176496,125375.88679251699,18554.812239314742,ND3,COX3,True,True,96.7,False,NC_036347.1,gene,68.0,716000.23,5551,5849,299,3904.965207556594,4339.3073112069815,1708.020066889632,1898.0,-0.20217250571060483,-0.12293847544218625,0.0,0.0,DK_transc,gene-DK_6,0,209,0.0,0.0
6,ND3_ND5,Dendrolimus_kikuchii,0.8482375764049241,21923.24129176496,16145.792464926682,18554.812239314742,13665.048140221379,ND5,ND3,True,False,92.2,True,NC_036347.1,,448.0,291590.76,5973,6271,299,1414.3262838533221,1415.1903190922662,618.6220735785953,619.0,-0.6565225634412573,-0.656364943459912,0.0,0.0,DK_transc,gene-DK_7gene-DK_8,0,284,0.0,0.0
7,ND5_ND4,Dendrolimus_kikuchii,0.724629729673572,16145.792464926682,28417.08372896055,13665.048140221379,24050.898585776602,ND4,ND5,False,False,97.0,False,NC_036347.1,gene,68.0,186965.84000000003,8164,8462,299,3308.520917486448,1604.9492794875134,1447.1371237458195,702.0,-0.3109777183198884,-0.6217485268489104,0.0,0.0,DK_transc,gene-DK_9,0,209,0.0,0.0
8,ND4_ND4L,Dendrolimus_kikuchii,0.10329609138362339,28417.08372896055,1547.618299507859,24050.898585776602,1309.832181443098,ND4L,ND4,False,False,98.4,False,NC_036347.1,gene,23.0,188957.48,9571,9869,299,1422.0337840378168,1431.1940868364438,621.9933110367894,626.0,-0.6551165374129747,-0.6534454866372974,0.0,0.0,DK_transc,gene-DK_10,0,164,0.0,0.0
9,ND4L_ND6,Dendrolimus_kikuchii,0.7384269139730704,1547.618299507859,2644.0444641933536,1309.832181443098,2237.796315453389,ND6,ND4L,False,True,95.6,True,NC_036347.1,gene,162.0,180557.78999999998,9882,10180,299,1661.516825484372,1467.7741273945635,726.742474916388,642.0,-0.6114293001056218,-0.6467724424713212,0.0,0.0,DK_transc,gene-DK_11gene-DK_12,7,284,1376.5583096647306,112.70258974772881
