,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.0044162624945889295,135.75353927935384,61343.17324357607,106.54637506632463,48145.28430613522,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,3348.6200000000003,1230,1528,299,1325.9301948476234,15.043566167621432,1322.0903010033444,15.0,0.03511632243846474,-0.6645704605926116,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,124,376,7774.011428241455,661.4901435408005
1,COX1_COX2,Anopheles_gambiae,0.6886264233418864,61343.17324357607,32212.430339503848,48145.28430613522,25281.975725789478,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,520244.52999999997,2962,3260,299,726.8071747150988,801.320624528635,724.7023411371238,799.0,-0.28466606714811704,-0.2448944539117537,0.0,0.0,a.gambiae,gene-AG_2,82,258,3746.066522185868,318.75256479197867
2,COX2_ATP8,Anopheles_gambiae,0.07495016913077013,32212.430339503848,1254.1634316909112,25281.975725789478,984.3321072641183,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,266153.86,3718,4016,299,144.07610728294557,85.2468749498548,143.65886287625418,85.0,-0.5956992389140314,-0.6270993885675351,0.0,0.0,a.gambiae,gene-AG_3,19,305,734.2350296583415,62.476012499411404
3,ATP8_ATP6,Anopheles_gambiae,0.20112843231495792,1254.1634316909112,11217.105968221165,984.3321072641183,8803.762951545856,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,49110.73999999999,4023,4321,299,374.0028446796643,347.0049262664677,372.9197324414716,346.0,-0.47297565954246124,-0.4873858200168922,0.0,0.0,a.gambiae,gene-AG_4,138,188,8651.722395946135,736.1745145857296
4,ATP6_COX3,Anopheles_gambiae,0.4704378333656979,11217.105968221165,36470.835658282645,8803.762951545856,28624.191720212835,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,169066.09999999998,4703,5001,299,1849.7951337977781,1956.6665062019608,1844.438127090301,1951.0,0.3147296512019872,0.3717723314152213,0.0,0.0,a.gambiae,gene-AG_5,69,188,4325.861197973069,368.0872572928648
5,COX3_ND3,Anopheles_gambiae,0.12559575887219154,36470.835658282645,2443.7536902119355,28624.191720212835,1917.9838597890227,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,290345.46,5491,5789,299,227.90751179294836,229.66511015902046,227.247491638796,229.0,-0.550954159930623,-0.5500160404016631,0.0,0.0,a.gambiae,gene-AG_6,70,254,3248.22169150551,276.3909794576116
6,ND3_ND5,Anopheles_gambiae,0.4654305695085197,2443.7536902119355,741.1835849027766,1917.9838597890227,581.71908186901,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,69892.55,5912,6210,299,118.28234500223033,115.33400728509764,117.93979933110369,115.0,-0.6094666800928564,-0.611040357699645,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,20,376,1253.8728110066863,106.69195863561298
7,ND5_ND4,Anopheles_gambiae,0.4140011241324132,741.1835849027766,2839.403721259793,581.71908186901,2228.510398005321,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,37951.0,8048,8346,299,351.1339407485953,262.7609557277877,350.1170568561873,262.0,-0.48518195524561253,-0.5323511064469841,0.0,0.0,a.gambiae,gene-AG_9,0,253,0.0,0.0
8,ND4_ND4L,Anopheles_gambiae,0.11635165597364316,2839.403721259793,175.38800487575455,2228.510398005321,137.6535466318301,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,47493.479999999996,9448,9746,299,137.70984449896727,132.38338227506858,137.31103678929765,132.0,-0.5990972367498468,-0.6019402402078406,0.0,0.0,a.gambiae,gene-AG_10,8,188,501.54912440267447,42.67678345424519
9,ND4L_ND6,Anopheles_gambiae,0.873129009265859,175.38800487575455,226.35790670087172,137.6535466318301,177.65735283667215,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,40778.1,9755,10053,299,142.6874704059347,139.40371315329193,142.2742474916388,139.0,-0.596440424954089,-0.598193133005333,0.0,0.0,a.gambiae,gene-AG_11,5,322,183.01870222768403,15.573049862962144
10,ND6_CYTB,Anopheles_gambiae,0.02524045820522569,226.35790670087172,17709.759168543682,177.65735283667215,13899.531848101937,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,74294.23000000001,10413,10711,299,1194.9488662309873,1293.746690415443,1191.4882943143812,1290.0,-0.0347950661224159,0.01793835129271223,0.0,0.0,a.gambiae,gene-AG_12,74,188,4639.32940072474,394.760246951768
11,CYTB_ND1,Anopheles_gambiae,0.1819819988100293,17709.759168543682,1772.7312764924905,13899.531848101937,1391.330881534511,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,194458.64,11551,11849,299,428.12614092955,421.2198526934,426.88628762541805,420.0,-0.4440873070247052,-0.44777354387609697,0.0,0.0,a.gambiae,gene-AG_13,50,268,2198.956049153517,187.10903193558997
