,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Solenopsis_invicta,0.8495185510227055,140600.0561950274,103819.45412391252,128993.85743058925,95249.40619657599,COX2,COX1,True,True,97.9,False,NC_014672.1,gene,69.0,800830.43,1530,1828,299,1067.6998122322175,1490.4927953135793,5300.200668896321,7399.0,0.32238083066598366,1.0015136506913895,0.0,0.0,SI_transc,gene-SI_0,1368,356,3492.7311084494463,774.0926666331227
1,COX2_ATP8,Solenopsis_invicta,0.05025913648491298,103819.45412391252,2676.1895451049013,95249.40619657599,2455.2764912102803,ATP8,COX2,True,True,97.7,False,NC_014672.1,gene,173.0,1001494.8300000001,2289,2587,299,746.5322107083842,654.8982399735704,3705.8829431438126,3251.0,-0.19351103048560797,-0.340702775489768,0.0,0.0,SI_transc,gene-SI_1,3963,327,11015.529365558585,2441.367582042749
2,ATP8_ATP6,Solenopsis_invicta,0.05851962457957005,2676.1895451049013,88786.78768114335,2455.2764912102803,81457.65045765649,ATP6,ATP8,True,True,99.5,False,NC_014672.1,gene,1.0,1556812.0299999998,2616,2914,299,1479.0656665904485,1495.9318148396594,7342.274247491639,7426.0,0.9831582416257661,1.0102503535619032,0.0,0.0,SI_transc,gene-SI_2,178212,288,562436.5159053196,124652.59102132027
3,ATP6_COX3,Solenopsis_invicta,0.7856734040899369,88786.78768114335,137227.70439393734,81457.65045765649,125899.8852145882,COX3,ATP6,True,True,97.8,False,NC_014672.1,gene,7.0,1596249.4499999997,3283,3581,299,1405.2673410821824,1522.1196866318974,6975.929765886288,7556.0,0.8646159125873075,1.0523159599754879,0.0,0.0,SI_transc,gene-SI_3,2732,294,8446.220546975235,1871.9326461641253
4,COX3_ND3,Solenopsis_invicta,0.3015254672155505,137227.70439393734,24361.65328570786,125899.8852145882,22350.65700365763,ND3,COX3,True,True,96.7,False,NC_014672.1,gene,85.0,906217.8,4073,4371,299,792.6011709677462,516.1025194747116,3934.57525083612,2562.0,-0.1195104104456155,-0.5636504894817683,0.0,0.0,SI_transc,gene-SI_4,1008,372,2462.8992422908937,545.8514219721962
5,ND3_ND5,Solenopsis_invicta,0.8452869433030945,24361.65328570786,33279.490893121605,22350.65700365763,30532.34842008367,ND5,ND3,True,False,92.2,True,NC_014672.1,gene,421.0,818058.4100000001,4509,4807,299,47.496593403888895,37.0659108443977,235.77926421404683,184.0,-1.3163726887332416,-1.3331275052625764,0.0,0.0,SI_transc,gene-SI_5gene-SI_6,888,576,2802.5252290750554,621.1226002005051
6,ND5_ND4,Solenopsis_invicta,0.5303358952064168,33279.490893121605,12009.076453082671,30532.34842008367,11017.755879935272,ND4,ND5,False,False,97.0,False,NC_014672.1,gene,80.0,424407.69,6597,6895,299,292.6001165808325,56.20320176949435,1452.505016722408,279.0,-0.9226626378233229,-1.3023872544218795,0.0,0.0,SI_transc,gene-SI_7,29,367,71.8225774886309,15.918010521376814
7,ND4_ND4L,Solenopsis_invicta,0.20141873604074945,12009.076453082671,1344.8672287800734,11017.755879935272,1233.8516517496519,ND4L,ND4,False,False,98.4,False,NC_014672.1,gene,1.0,123248.84,8007,8295,289,225.71268843235,250.7992337025823,1120.4671280276816,1245.0,-1.0301039850558633,-0.9898074406101638,0.0,0.0,SI_transc,gene-SI_8,152,288,479.71152569753195,106.3182829172036
8,ND4L_ND6,Solenopsis_invicta,0.5200921423086766,1344.8672287800734,472.63407279161345,1233.8516517496519,433.61925914135116,ND6,ND4L,False,True,95.6,True,NC_014672.1,gene,171.0,239429.1,8296,8594,299,56.882321264389525,54.59164042843359,282.371237458194,271.0,-1.3012963840523184,-1.3049759071242542,0.0,0.0,SI_transc,gene-SI_9,315,458,625.1354517823503,138.54853232372886
9,ND6_CYTB,Solenopsis_invicta,0.011666525707268782,472.63407279161345,80551.32878482866,433.61925914135116,73902.00901983844,CYTB,ND6,True,True,96.0,False,NC_014672.1,gene,24.0,325438.66000000003,8998,9296,299,1316.054754736903,1510.0329765739416,6533.066889632107,7496.0,0.7213136399127185,1.0329010647076795,0.0,0.0,SI_transc,gene-SI_10,1673,311,4889.501737977823,1083.6584098049311
10,CYTB_ND1,Solenopsis_invicta,0.46491838073172265,80551.32878482866,24395.96232171825,73902.00901983844,22382.133910705,ND1,CYTB,True,False,93.4,True,NC_014672.1,gene,86.0,1243955.04,10144,10442,299,498.832133430919,397.0484254038472,2476.2675585284283,1971.0,-0.5913919290188369,-0.7548872078696816,0.0,0.0,SI_transc,gene-SI_11,1534,373,3738.0540842557507,828.4635044193102
11,ND1_ND2,Solenopsis_invicta,0.3613360876174144,24395.96232171825,5379.468915120294,22382.133910705,4935.4066069986075,ND2,ND1,False,True,2.0,True,NC_014672.1,gene,3167.0,425446.17,11176,11474,299,1098.9467200236306,1459.873129833425,5455.314381270903,7247.0,0.372572772005208,0.9523292493462748,0.0,0.0,SI_transc,gene-SI_12gene-SI_13,1262,576,3982.8680620413515,882.7215331678351
