,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.8856668659620116,35501.50583299055,44667.47687910133,40179.17163907698,50552.847776449766,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,458924.28,1602,1900,299,1826.3201284297543,2379.938771716185,3320.458193979933,4327,-0.38183089913512674,0.08960371958285893,0,0,knee_hs,gene-HS_0,295,255,2586.8863639429082,636.2982437284128
1,RNR2_ND1,Homo_sapiens,0.9970049254392256,44667.47687910133,44400.71101536434,50552.847776449766,50250.932937204416,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,746255.3200000001,3230,3528,299,1149.0682783069817,1304.0986428793794,2089.1371237458193,2371,-0.958545523200795,-0.8265292305809582,0,0,knee_hs,gene-HS_1,1353,263,11503.700442814492,2829.5732236896088
2,ND1_ND2,Homo_sapiens,0.9762154283983226,44400.71101536434,46564.27421993893,50250.932937204416,52699.56646158334,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,626623.64,4263,4561,299,454.73635965952633,245.30915003129616,826.7625418060201,446,-1.5498047000741708,-1.728142691248314,0,0,knee_hs,gene-HS_2gene-HS_3,1556,372,18706.48389803658,4601.2468953264
3,ND2_COX1,Homo_sapiens,0.708559557003698,46564.27421993893,84869.34701818632,52699.56646158334,96051.70205403783,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,551383.3999999999,5512,5810,299,2136.456278447949,2472.342218364745,3884.321070234114,4495,-0.11773408916038332,0.1682899852411009,0,0,knee_hs,gene-HS_4gene-HS_5,1413,372,16987.31474802422,4178.381660087533
4,COX1_COX2,Homo_sapiens,0.842248613282272,84869.34701818632,116661.0459793101,96051.70205403783,132032.26398473314,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1040594.01,7446,7744,299,1832.4641703115465,2022.9754569845452,3331.628762541806,3678,-0.37659893291242974,-0.21436881858499246,0,0,knee_hs,gene-HS_6,25047,326,171804.14269738895,42258.784841631634
5,COX2_ATP8,Homo_sapiens,0.1584010478664497,116661.0459793101,10034.341031151229,132032.26398473314,11356.462243384673,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,968842.46,8272,8526,255,1517.5368002010787,1309.5988480370318,2759.0549019607843,2381,-0.6447757120948314,-0.821845524291777,0,0,knee_hs,gene-HS_7,7169,255,62865.723196971885,15463.125794199968
6,ATP8_ATP6,Homo_sapiens,0.15108717741878974,10034.341031151229,122794.15179769586,11356.462243384673,138973.46564859466,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,957404.4700000001,8527,8825,299,3445.9741870110875,3490.430193046201,6265.173913043478,6346,0.9973874541877019,1.0352440193685166,0,0,knee_hs,gene-HS_8,6286,186,75571.30962921461,18588.327753227342
7,ATP6_COX3,Homo_sapiens,0.9865370684811279,122794.15179769586,119531.73497877427,138973.46564859466,135281.19394771793,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1521566.5299999998,9207,9505,299,3197.302369746285,3460.729085194878,5813.060200668896,6292,0.7856306703803175,1.0099520054069389,0,0,knee_hs,gene-HS_9,3103,186,37304.768339079375,9175.879894728676
8,COX3_ND3,Homo_sapiens,0.8074745951610687,119531.73497877427,80936.50577106341,135281.19394771793,91600.67104028992,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1192410.3599999999,9991,10289,299,2614.8048900819294,3352.375043589125,4754.0133779264215,6095,0.2896042439587025,0.917682991510072,0,0,knee_hs,gene-HS_10,1661,254,14622.830026422507,3596.7877034884273
9,ND3_ND4L,Homo_sapiens,0.1565338417990274,80936.50577106341,6872.543948676342,91600.67104028992,7778.067899710437,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,1126073.31,10405,10703,299,1035.0300781938233,1202.3448474628105,1881.8026755852843,2186,-1.0556548890821336,-0.913177796930808,0,0,knee_hs,gene-HS_11,1008,251,8980.123856950302,2208.847330244462
10,ND4L_ND4,Homo_sapiens,0.1901131317009409,6872.543948676342,65426.97462942225,7778.067899710437,74047.60958106235,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,602660.69,10760,11058,299,1687.5935492460758,1585.159126435416,3068.23745819398,2882,-0.4999636837813822,-0.5871918392038055,0,0,knee_hs,gene-HS_12,1925,186,23142.661634781758,5692.4166282155
11,ND4_ND5,Homo_sapiens,0.37282784940816305,65426.97462942225,14991.037202485113,74047.60958106235,16966.250942705414,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,859024.76,12138,12436,299,812.095174093137,711.726547400218,1476.4816053511706,1294,-1.2454953736614451,-1.3309643979257593,0,0,knee_hs,gene-HS_13gene-HS_14,2067,372,24849.808622905915,6112.3247639072415
12,ND5_ND6,Homo_sapiens,0.32131070340484,14991.037202485113,78320.74509190637,16966.250942705414,88640.25866260049,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,1033403.2200000001,14149,14447,299,3296.2619137800875,3336.974469147699,5992.979933110368,6067,0.8698997886187073,0.9045686139003648,0,0,knee_hs,gene-HS_15,5989,186,72000.72754841973,17710.069187731242
13,ND6_CYTB,Homo_sapiens,0.7592490846033518,78320.74509190637,47926.584843560144,88640.25866260049,54241.37464937434,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,1570229.74,14674,14972,299,1182.3325625430455,1284.847924827596,2149.6153846153848,2336,-0.9302192821214436,-0.8429222025930919,0,0,knee_hs,gene-HS_16,18067,259,155984.62618972466,38367.64732946161
