,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.32019335435266927,147091.7017973086,771676.2850941245,103853.15527778697,544837.1055662931,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,562454.3200000001,1602,1900,299,3769.586138276265,5398.495016938556,5280.9866220735785,7563,1.61862376953356,2.583762747523433,0,0,HS_lung_cancer,gene-HS_0,18,165,1090.910261639548,77.86946041525447
1,RNR2_ND1,Homo_sapiens,0.0069267028137118825,771676.2850941245,2681.8744211675976,544837.1055662931,1893.5202822035726,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1137924.48,3230,3528,299,191.20620296384826,192.72691452775481,267.8695652173913,270,-0.5015893368392922,-0.5006883054655722,0,0,HS_lung_cancer,gene-HS_1,144,173,8323.70835470638,594.1484840932711
2,ND1_ND2,Homo_sapiens,0.7509940010171613,2681.8744211675976,1612.5395742041676,1893.5202822035726,1138.523252808447,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,84559.07,4263,4561,299,61.06480548377849,51.393843874067954,85.54849498327759,72,-0.5786989511359734,-0.5844290580354095,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,1,192,104.1667784551652,7.435451949373256
3,ND2_COX1,Homo_sapiens,0.19977697789851756,1612.5395742041676,14530.857839919328,1138.523252808447,10259.41924071343,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,39027.04,5512,5810,299,526.4526773874588,677.3994143957012,737.5317725752508,949,-0.30295364644657496,-0.21351673478416053,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,5,192,520.8338922758261,37.17725974686629
4,COX1_COX2,Homo_sapiens,0.6962376078220107,14530.857839919328,7759.795621322067,10259.41924071343,5478.75406795924,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,438278.63,7446,7744,299,220.23341160676856,153.46772823506402,308.53511705685617,215,-0.48439052918926995,-0.5239496256238603,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,7,192,729.1674491861563,52.048163645612796
5,COX2_ATP8,Homo_sapiens,0.22559550925041527,7759.795621322067,986.5704544806326,5478.75406795924,696.561759431141,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,193148.24000000002,8272,8526,255,189.12710607339463,161.31956549360217,264.956862745098,226,-0.5028212151071811,-0.5192973615922026,0,0,HS_lung_cancer,gene-HS_8,8,190,421.0530834398257,30.054879458519267
6,ATP8_ATP6,Homo_sapiens,0.4301924673631081,986.5704544806326,3600.0763574818297,696.561759431141,2541.810886657994,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,63848.19,8527,8825,299,313.74165532208684,328.349558084323,439.53511705685617,460,-0.4289862939031655,-0.42033101764603137,0,0,HS_lung_cancer,gene-HS_9,11,96,1145.8345630068172,81.78997144310583
7,ATP6_COX3,Homo_sapiens,0.3041850889147798,3600.0763574818297,20070.22497336627,2541.810886657994,14170.453976332084,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,136072.83000000002,9207,9505,299,870.921300588732,882.2609865048331,1220.1137123745818,1236,-0.09885377364148434,-0.0921349368672752,0,0,HS_lung_cancer,gene-HS_10,2,96,208.3335569103304,14.870903898746512
8,COX3_ND3,Homo_sapiens,0.1660702439316769,20070.22497336627,1817.4453770989442,14170.453976332084,1283.1956843958842,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,558003.42,9991,10289,299,140.3280163861757,126.3431995237504,196.59197324414717,177,-0.5317349893302278,-0.5400210831877684,0,0,HS_lung_cancer,gene-HS_11,33,164,2012.1972813778248,143.6311693635029
9,ND3_ND4L,Homo_sapiens,0.8914055752054393,1817.4453770989442,2260.2616232865616,1283.1956843958842,1595.8432628311414,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,77540.68000000001,10405,10703,299,204.93319117807576,214.14101614194982,287.10033444816054,300,-0.49345600811261836,-0.4880003126519604,0,0,HS_lung_cancer,gene-HS_12,8,161,496.89494318985635,35.46849128645131
