,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_gossypii,0.5664469405700314,120858.66471387801,47755.48447141365,98320.7263728908,38849.956952896384,COX2,COX1,True,True,97.9,False,NC_024581.1,gene,66.0,290782.54,1568,1866,299,963.4104182137231,414.6878187723424,318.2809364548495,137,-0.3720756158707709,-0.47763041846333293,0,0,AGos_transc2,gene-AG_0,29,255,3592.511228534168,344.2377771403444
1,COX2_ATP8,Aphis_gossypii,0.08456772302294091,47755.48447141365,2108.4392448364433,38849.956952896384,1715.2537516130953,ATP8,COX2,True,True,97.7,False,NC_024581.1,gene,147.0,28860.28,2306,2581,276,212.43264174389788,118.04981702278359,70.18115942028986,39,-0.5165371544102307,-0.5346930686038649,0,0,AGos_transc2,gene-AG_1,35,276,4005.892393136862,383.84834594922205
2,ATP8_ATP6,Aphis_gossypii,0.16142521125533593,2108.4392448364433,24014.36063803191,1715.2537516130953,19536.120036586275,ATP6,ATP8,True,True,99.5,False,NC_024581.1,gene,1.0,21144.45,2582,2880,299,1082.411841685366,511.54920709872897,357.5953177257525,169,-0.34918395481002634,-0.4589977163766287,0,0,AGos_transc2,gene-AG_2,68,190,11305.65239614927,1083.3181589135338
3,ATP6_COX3,Aphis_gossypii,0.9696046713485362,24014.36063803191,25519.972988130365,19536.120036586275,20760.963122914676,COX3,ATP6,True,True,97.8,False,NC_024581.1,gene,1.0,73031.17,3235,3533,299,880.3068295043481,520.6299622543279,290.82608695652175,172,-0.38806180435632237,-0.4572509005560002,0,0,AGos_transc2,gene-AG_3,127,190,21114.968445749368,2023.2559732649827
4,COX3_ND3,Aphis_gossypii,0.07530694615054123,25519.972988130365,998.5131019913367,20760.963122914676,812.3086061976276,ND3,COX3,True,True,96.7,False,NC_024581.1,gene,62.0,92990.88,4022,4320,299,197.6000667582293,199.77661342317225,65.2809364548495,66,-0.5193904167437765,-0.5189717262182082,0,0,AGos_transc2,gene-AG_4,26,251,3272.2007755435548,313.54533073780505
5,ND3_ND5,Aphis_gossypii,0.22835897867455557,998.5131019913367,7746.604850338986,812.3086061976276,6302.004226277281,ND5,ND3,True,False,92.2,True,NC_024581.1,,1146.0,17767.27,4438,4736,299,168.24199546365074,166.4805111859769,55.5819397993311,55,-0.5250378703444704,-0.5253767175605127,0,0,AGos_transc2,gene-AG_5gene-AG_6,6,380,997.557564366112,95.58689637472357
6,ND5_ND4,Aphis_gossypii,0.7906199566966569,7746.604850338986,11849.674714132429,6302.004226277281,9639.926338208126,ND4,ND5,False,False,97.0,False,NC_024581.1,gene,118.0,24394.2,7255,7553,299,222.4126987385779,220.9650421195693,73.47826086956522,73,-0.5146173447522939,-0.5148958226367416,0,0,AGos_transc2,gene-AG_7,46,307,4733.253589880465,453.5447743295788
7,ND4_ND4L,Aphis_gossypii,0.05661818024654597,11849.674714132429,345.2265591909277,9639.926338208126,280.8480975958373,ND4L,ND4,False,False,98.4,False,NC_024581.1,gene,8.0,24073.97,8683,8981,299,234.63173048083837,223.9919605047689,77.51505016722408,74,-0.512266835615729,-0.5143135506965321,0,0,AGos_transc2,gene-AG_8,54,197,8659.002208457114,829.7136690394786
8,ND4L_ND6,Aphis_gossypii,0.8537406161014754,345.2265591909277,257.126737175176,280.8480975958373,209.17728678208482,ND6,ND4L,False,True,95.6,True,NC_024581.1,gene,135.0,23649.16,8982,9280,299,203.0060012655756,202.80353180837184,67.06688963210702,67,-0.5183505063221295,-0.5183894542779987,0,0,AGos_transc2,gene-AG_9,2,324,194.99582019502185,18.684681390120858
9,ND6_CYTB,Aphis_gossypii,0.007322588750493519,257.126737175176,69971.24356638588,209.17728678208482,56922.8818550032,CYTB,ND6,True,True,96.0,False,NC_024581.1,gene,3.0,98007.42,9609,9907,299,6856.071377205649,5851.033238590789,2265.0334448160534,1933,0.7614637442804364,0.5681299861529455,0,0,AGos_transc2,gene-AG_10,45,192,7403.747548029737,709.4339965311515
