,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9483586109781803,46218.83132865148,51252.38007518503,50342.428565971444,55825.0654246108,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1782656.33,4835,5133,299,487.90663337437377,387.6663523363643,4231.324414715719,3362,-0.5825906235990269,-0.9327546109406716,0,0,AP_duck,gene-AP_0gene-AP_1,11548,340,30158.91119288483,7832.8219140923375
1,ND2_COX1,Anas_platyrhynchos,0.5472392449469756,51252.38007518503,136060.1365194576,55825.0654246108,148199.28385253192,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1255933.0399999998,6090,6388,299,307.53058612966805,325.1692782833276,2667.030100334448,2820,-1.2126885769375797,-1.1510722814517833,0,0,AP_duck,gene-AP_2gene-AP_3,2910,340,7599.794905723489,1973.8060071015502
2,COX1_COX2,Anas_platyrhynchos,0.9128368880756321,136060.1365194576,162043.80361882586,148199.28385253192,176501.187367367,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1656820.0799999998,8002,8300,299,595.1409963770241,709.8376159972215,5161.304347826087,6156,-0.20799458555708006,0.19266895254280825,0,0,AP_duck,gene-AP_4,56499,305,82242.95882411147,21360.003550435675
3,COX2_ATP8,Anas_platyrhynchos,0.6148046650472689,162043.80361882586,71921.47121276386,176501.187367367,78338.23190253688,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1393443.74,8825,9052,228,675.2041748094017,848.668754668543,5855.644736842105,7360,0.07168581346830004,0.6776403091763478,0,0,AP_duck,gene-AP_5,3752,228,7306.102946082277,1897.528823129036
4,ATP8_ATP6,Anas_platyrhynchos,0.7594405467059732,71921.47121276386,117484.98469670485,78338.23190253688,127966.87583058102,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1638809.41,9053,9351,299,832.5506660209797,849.1299876873845,7220.217391304348,7364,0.6213358562088184,0.679251509696725,0,0,AP_duck,gene-AP_6,177699,170,464081.0841759994,120530.36208107848
5,ATP6_COX3,Anas_platyrhynchos,0.9580996715273461,117484.98469670485,127760.8664148339,127966.87583058102,139159.56128964835,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1970469.81,9736,10034,299,805.8280744034297,855.3566334417461,6988.468227424749,7418,0.5279872628488703,0.7010027167218174,0,0,AP_duck,gene-AP_7,8572,170,22386.749804763487,5814.249172809103
6,COX3_ND3,Anas_platyrhynchos,0.4903717651311259,127760.8664148339,41500.4966994181,139159.56128964835,45203.12890836019,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1299163.14,10521,10819,299,576.8544183775007,756.7680756643542,5002.715719063545,6563,-0.27187410585410965,0.3566086054911891,0,0,AP_duck,gene-AP_8,624,238,1164.03338762186,302.32080226592234
7,ND3_ND4L,Anas_platyrhynchos,0.8171533475299004,41500.4966994181,28670.04757655205,45203.12890836019,31227.96013258014,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1140851.3399999999,10942,11240,299,607.5079031062994,776.024554200991,5268.555183946488,6730,-0.16479393481505986,0.4238762272169376,0,0,AP_duck,gene-AP_9,1011,240,1870.2416243509397,485.73602296755934
8,ND4L_ND4,Anas_platyrhynchos,0.7136074189177566,28670.04757655205,51682.38939791914,31227.96013258014,56293.43974282997,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1704369.32,11302,11600,299,835.5621782652398,842.6727254236023,7246.334448160535,7308,0.6318558101081713,0.6566947024114441,0,0,AP_duck,gene-AP_10,33885,170,88494.51903107918,22983.64829918764
9,ND4_ND5,Anas_platyrhynchos,0.9057607900003084,51682.38939791914,42780.30015957479,56293.43974282997,46597.11513473804,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1637160.48,12681,12979,299,358.5496682598094,120.26650966294706,3109.488294314381,1043,-1.0344663588411735,-1.8668481126293581,0,0,AP_duck,gene-AP_11gene-AP_12,3506,340,9156.31647404349,2378.063182439187
10,ND5_CYTB,Anas_platyrhynchos,0.889835757335586,42780.30015957479,53372.95016084575,46597.11513473804,58134.830621774774,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1680442.97,14708,15006,299,767.2900503182626,858.2393398095062,6654.250836120401,7443,0.39336445415170057,0.7110727199741749,0,0,AP_duck,gene-AP_13,3193,170,8338.881489338522,2165.7603370018037
11,CYTB_ND6,Anas_platyrhynchos,0.23845879948156246,53372.95016084575,7225.064969470371,58134.830621774774,7869.6779354649525,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1290245.25,15852,16150,299,167.56487593541,64.11138961898233,1453.190635451505,556,-1.7016232713060278,-2.063011775985283,0,0,AP_duck,gene-AP_14,2469,330,3321.734786815912,862.7153966059915
