,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.1695096224089888,15101.758842751467,163079.9706441363,14038.404902697794,151597.08768103606,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,400654.54000000004,1206,1504,299,666.4018207953429,536.6885741182987,1742.0936454849498,1403.0,-1.1839643866155918,-1.3200248732583892,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,0,144,0.0,0.0
1,COX1_COX2,Tribolium_castaneum,0.7798479437848395,163079.9706441363,104230.9269008807,151597.08768103606,96891.75747369199,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,980765.89,2944,3242,299,2168.2322278583983,2473.0517688344985,5668.147157190636,6465.0,0.3913548754849643,0.7110901079759271,0.0,0.0,TC_whole_trasnc,gene-TC_2,124,137,4625.17636764113,346.2308774766742
2,COX2_ATP8,Tribolium_castaneum,0.5502946525494341,104230.9269008807,39565.08941951148,96891.75747369199,36779.209035584754,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1348651.78,3694,3992,299,1832.3382601837504,1296.0091868230904,4790.060200668896,3388.0,0.03902465576593021,-0.5235485323358056,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,2,144,141.94649694597558,10.625813220050263
3,ATP8_ATP6,Tribolium_castaneum,0.6391375329244355,39565.08941951148,84242.65893310861,36779.209035584754,78310.91520511793,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1460868.78,4013,4311,299,2606.7860506761667,2710.984978457864,6814.605351170569,7087.0,0.8513683905287172,0.9606660697159004,0.0,0.0,TC_whole_trasnc,gene-TC_5,978,72,69411.83700658205,5196.0226646045785
4,ATP6_COX3,Tribolium_castaneum,0.7932606782981892,84242.65893310861,128153.2437954558,78310.91520511793,119129.6420984942,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1901024.73,4684,4982,299,2446.059786682665,2692.241043937695,6394.438127090301,7038.0,0.6827773309765505,0.9410049408971564,0.0,0.0,TC_whole_trasnc,gene-TC_6,2,72,141.94649694597558,10.625813220050263
5,COX3_ND3,Tribolium_castaneum,0.04949283286824435,128153.2437954558,3251.804035162212,119129.6420984942,3022.8360938067012,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1630990.5100000002,5471,5769,299,1817.7727223698048,1678.5384627448998,4751.983277591973,4388.0,0.02374638454885307,-0.1223010054226653,0.0,0.0,TC_whole_trasnc,gene-TC_7,1,128,39.92245226605563,2.9885099681391365
6,ND3_ND5,Tribolium_castaneum,0.7730622091533002,3251.804035162212,2048.8787857951056,3022.8360938067012,1904.6119257390444,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1388621.31,5885,6183,299,1807.555736424949,1833.8453487691547,4725.274247491639,4794.0,0.013029452274845145,0.040605490504069655,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,3,144,212.91974541896334,15.938719830075396
7,ND5_ND4,Tribolium_castaneum,0.5855575147080132,2048.8787857951056,4949.165759211798,1904.6119257390444,4600.682184229895,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1537933.5599999998,7974,8272,299,2067.845799214649,2062.980385046318,5405.719063545151,5393.0,0.28605625191718353,0.2809527591250407,0.0,0.0,TC_whole_trasnc,gene-TC_10,23,137,857.8956165785968,64.22024340293153
8,ND4_ND4L,Tribolium_castaneum,0.15549375086388517,4949.165759211798,417.2197019703136,4600.682184229895,387.8421825318346,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1579812.09,9365,9653,289,1992.862371680637,1984.561883482348,5209.698961937716,5188.0,0.20740367092193787,0.19869701610784693,0.0,0.0,TC_whole_trasnc,gene-TC_11,0,72,0.0,0.0
9,ND4L_ND6,Tribolium_castaneum,0.05679607873648185,417.2197019703136,14274.629145767882,387.8421825318346,13269.515549198768,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1563324.38,9654,9952,299,2212.539097034731,2023.1973403504505,5783.973244147157,5289.0,0.43782980642829494,0.2392230163260741,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,9,144,638.7592362568901,47.816159490226184
10,ND6_CYTB,Tribolium_castaneum,0.3721128501850387,14274.629145767882,62447.41438844282,13269.515549198768,58050.33025886892,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1812353.52,10280,10578,299,2663.983772642427,2715.9578590448473,6964.130434782609,7100.0,0.911364960539529,0.9658822875657712,0.0,0.0,TC_whole_trasnc,gene-TC_14,11,72,780.7057332028658,58.44197271027645
11,CYTB_ND1,Tribolium_castaneum,0.07706444633603782,62447.41438844282,2502.671192382279,58050.33025886892,2326.4516340653445,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1894175.9400000002,11418,11716,299,2130.017681130021,2146.371767197273,5568.247491638796,5611.0,0.3512703817428393,0.3684247199921053,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,6,144,425.8394908379268,31.87743966015079
