,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.3794013407009723,32878.72515109013,140440.24673416585,31151.19420026266,133061.16278671313,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,55689.799999999996,1602,1900,299,4683.47928444765,3315.656840031825,1336.257525083612,946,0.038853737625036584,-0.2311034965316723,0.01984976101847036,0.3835616438356164,HS_placenta,gene-HS_0,45,269,2739.681565706855,586.3253526939181
1,RNR2_ND1,Homo_sapiens,0.2437840626439316,140440.24673416585,19494.8087984636,133061.16278671313,18470.50249020356,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,78235.82999999999,3230,3528,299,1103.827918284475,1289.8115403083632,314.9364548494983,368,-0.6676361916781847,-0.6309299478195681,0.01767994269281363,0.4137931034482759,HS_placenta,gene-HS_1,111,277,6562.7077312828715,1404.4996956347934
2,ND1_ND2,Homo_sapiens,0.8700179353498753,19494.8087984636,25319.919740721783,18470.50249020356,23989.547446067467,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,71621.43000000001,4263,4561,299,663.5674319632093,199.78059184124103,189.32441471571906,57,-0.7545272232451765,-0.8460614812980035,0.014252900574523698,0.4173913043478261,HS_placenta,gene-HS_2gene-HS_3,106,400,8679.92001828503,1857.609011857153
3,ND2_COX1,Homo_sapiens,0.22234421986392172,25319.919740721783,202434.3232633733,23989.547446067467,191797.91454192094,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,82121.75,5512,5810,299,8239.897350544556,10227.364333205987,2350.9498327759197,2918,0.7407582783408514,1.133010278450561,0.020500325414269625,0.7044476327116213,HS_placenta,gene-HS_4gene-HS_5,771,400,63134.13522733734,13511.476869262879
4,COX1_COX2,Homo_sapiens,0.6608211501079816,202434.3232633733,99891.7227008325,191797.91454192094,94643.16023668107,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,919264.0,7446,7744,299,3207.906842953573,4044.68075411916,915.257525083612,1154,-0.25236933502583553,-0.0872213133692461,0.02101990055306787,0.3636363636363637,HS_placenta,gene-HS_6,2705,340,130295.13678946171,27884.752369997783
5,COX2_ATP8,Homo_sapiens,0.1596811575367687,99891.7227008325,8667.42519891878,94643.16023668107,8212.016869480627,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,391824.71,8272,8526,255,1503.6942915736913,1405.47398821645,429.0235294117647,401,-0.588717454377062,-0.6081024860678371,0.01700693730399654,0.5681063122923588,HS_placenta,gene-HS_7,2024,255,129990.07115803848,27819.464594886264
6,ATP8_ATP6,Homo_sapiens,0.3089939278953361,8667.42519891878,47433.516706028015,8212.016869480627,44941.24038327838,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,121780.91,8527,8825,299,2868.8671165072765,2842.4922804078333,818.5250836120401,811,-0.3192831564756502,-0.3244885673342085,0.015267550898359605,0.14268292682926828,HS_placenta,gene-HS_8,864,200,70749.53675281383,15141.265907967741
7,ATP6_COX3,Homo_sapiens,0.5802976485693512,47433.516706028015,116046.4381859803,44941.24038327838,109949.06632079039,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,330914.49,9207,9505,299,5655.374411488023,6203.713115070116,1613.551839464883,1770,0.2306696574890048,0.3388913059964007,0.018766120242894837,0.483005366726297,HS_placenta,gene-HS_9,306,200,25057.127599954903,5362.531675738574
8,COX3_ND3,Homo_sapiens,0.574843014615124,116046.4381859803,46807.81489076543,109949.06632079039,44348.41451581753,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,593283.98,9991,10289,299,2804.137407644556,3525.95219986471,800.0568561872909,1006,-0.3320583914805209,-0.189599020619434,0.016202150857325306,0.2048780487804878,HS_placenta,gene-HS_10,385,268,23526.958652772013,5035.056811919206
9,ND3_ND4L,Homo_sapiens,0.7217694170199924,46807.81489076543,26430.637566912214,44348.41451581753,25041.905362816084,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,191267.72999999998,10405,10703,299,2045.7729536652605,2726.8298324997463,583.685618729097,778,-0.48173130503360084,-0.3473160290859396,0.016484205405990143,0.22857142857142854,HS_placenta,gene-HS_11,546,265,33743.227696572634,7221.463299921721
