,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.4041510815953979,10123.629843514884,39974.61462264647,8467.748690852273,33436.128727590316,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,508778.61,3770,4068,299,1096.143085716902,611.6540933186998,2657.678929765886,1483,-0.49581266274361113,-0.962797397762418,0,0,popphyl,gene-AP_0gene-AP_1,474,192,19654.209163354735,2036.4410558065276
1,ND2_COX1,Aptenodytes_patagonicus,0.7170220801418248,39974.61462264647,71527.152839632,33436.128727590316,59827.745994305995,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,1103115.81,5030,5328,299,568.488198591565,565.4603924072404,1378.3411371237457,1371,-1.0044037381071618,-1.0073221517158493,0,0,popphyl,gene-AP_2gene-AP_3,1051,192,43579.2696849912,4515.399893781984
2,COX1_COX2,Aptenodytes_patagonicus,0.48569232005702256,71527.152839632,22941.301341786948,59827.745994305995,19188.88554857684,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1350121.77,6931,7229,299,1376.9552115335962,1418.8065279948264,3338.5284280936453,3440,-0.22514608781181944,-0.18480683091540515,0,0,popphyl,gene-AP_4gene-AP_5,743,192,30808.180186440026,3192.1428364224685
3,COX2_ATP8,Aptenodytes_patagonicus,0.9653666099320591,22941.301341786948,24587.38072730081,19188.88554857684,20565.72239239455,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,932453.2300000001,7767,7995,229,1776.809511123083,1493.8712919759478,4308.004366812227,3622,0.16026174821690292,-0.11245410574107896,0,0,popphyl,gene-AP_6,1346,167,32083.153834761437,3324.2472961304775
4,ATP8_ATP6,Aptenodytes_patagonicus,0.6898300811851192,24587.38072730081,46697.94416041648,20565.72239239455,39059.75046916261,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1276794.6,7996,8294,299,2603.1367103723373,2682.534202929753,6311.494983277592,6504,0.9567343084501979,1.0332632236677564,0,0,popphyl,gene-AP_7,2752,96,114110.51396108068,11823.387733290218
5,ATP6_COX3,Aptenodytes_patagonicus,0.8023817601130893,46697.94416041648,69700.37514792568,39059.75046916261,58299.766934766056,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1672296.46,8679,8977,299,2047.9474090122408,2039.9468277507008,4965.397993311037,4946,0.4216036184884526,0.4138920927798433,0,0,popphyl,gene-AP_8,706,96,29273.990863562118,3033.180137973436
6,COX3_ND3,Aptenodytes_patagonicus,0.27899454835642434,69700.37514792568,11299.223175671956,58299.766934766056,9451.05498051522,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,1277925.05,9463,9761,299,1048.3354744475118,1156.9047415771768,2541.7658862876256,2805,-0.5418930175727451,-0.4372462841335212,0,0,popphyl,gene-AP_9,1217,165,29359.935621698765,3042.0851736605064
7,ND3_ND4L,Aptenodytes_patagonicus,0.7650842610776003,11299.223175671956,18237.97619046664,9451.05498051522,15254.864253017742,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,527314.38,9885,10183,299,834.3364786280525,836.8483852620648,2022.9096989966556,2029,-0.7481603753972637,-0.7457392222394393,0,0,popphyl,gene-AP_10,356,169,8385.167807240548,868.8164372611775
8,ND4L_ND4,Aptenodytes_patagonicus,0.5908631169142836,18237.97619046664,43495.361594137095,15254.864253017742,36381.001369072736,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,981072.8200000001,10248,10546,299,2400.0322991741996,2476.3123238607377,5819.053511705685,6004,0.7609679213233698,0.8344920006613658,0,0,popphyl,gene-AP_11,399,96,16544.365941304935,1714.2193697611908
9,ND4_ND5,Aptenodytes_patagonicus,0.42364905053190494,43495.361594137095,11689.509019622676,36381.001369072736,9777.503348862958,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,1319765.89,11630,11928,299,400.22907760855855,325.83056892904443,970.3846153846154,790,-1.1665837716262006,-1.2382943128492752,0,0,popphyl,gene-AP_12gene-AP_13,553,192,22929.910690580527,2375.8478984409485
10,ND5_CYTB,Aptenodytes_patagonicus,0.7144390289746488,11689.509019622676,21034.092423034417,9777.503348862958,17593.631072209948,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,377596.58,13655,13953,299,528.6687538886531,519.2666914957811,1281.7959866220735,1259,-1.0427845333882668,-1.051846905669281,0,0,popphyl,gene-AP_14,128,100,5095.1671350063925,527.9280104166795
11,CYTB_ND6,Aptenodytes_patagonicus,0.6133395967224103,21034.092423034417,9303.677911096473,17593.631072209948,7781.912976822732,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,429815.72000000003,14803,15101,299,345.5271723486195,168.68949707845462,837.7558528428094,409,-1.219309334298719,-1.389757984780145,0,0,popphyl,gene-AP_15gene-AP_16,803,192,33296.05476407987,3449.920185258737
