,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.4916596166777898,14105.883571026436,43274.80458205715,15040.83939584278,46143.113426948556,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,162916.67,1602,1900,299,2333.6365208847255,2882.172623321828,2827.401337792642,3492,-0.3554300840456822,-0.07280754445720618,0,0,HS_large_pool,gene-HS_0,144,259,1931.7380646933912,458.88988151444136
1,RNR2_ND1,Homo_sapiens,0.8694854750139855,43274.80458205715,33282.91073361736,46143.113426948556,35488.944201889746,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,578164.85,3230,3528,299,1578.295558611262,1676.3151769663896,1912.2408026755852,2031,-0.744604798461875,-0.6941020998319409,0,0,HS_large_pool,gene-HS_1,1070,267,13923.807996995403,3307.6402638393965
2,ND1_ND2,Homo_sapiens,0.8549954104765057,33282.91073361736,44572.269132361434,35488.944201889746,47526.57557057562,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,405868.85,4263,4561,299,598.7508332799331,160.1207012956571,725.438127090301,194,-1.2492961336058217,-1.475291763229195,0,0,HS_large_pool,gene-HS_2gene-HS_3,427,380,7808.35920280103,1854.897977570417
3,ND2_COX1,Homo_sapiens,0.524995324657497,44572.269132361434,125228.36351685325,47526.57557057562,133528.65802252962,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,498538.1,5512,5810,299,1263.2796238603908,1597.0801907582293,1530.571906354515,1935,-0.9069106213504194,-0.7349263827313076,0,0,HS_large_pool,gene-HS_4gene-HS_5,1180,380,21578.13550188575,5125.9475726770315
4,COX1_COX2,Homo_sapiens,0.7695346698863518,125228.36351685325,200236.7998275027,133528.65802252962,213508.74847209835,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1215520.1099999999,7446,7744,299,3089.1845143721544,3017.5323914274354,3742.8127090301005,3656,0.03385129916989062,-0.0030660611707883038,0,0,HS_large_pool,gene-HS_6,11843,330,124690.48064272793,29620.57896664272
5,COX2_ATP8,Homo_sapiens,0.2754561357118157,200236.7998275027,31983.21379349225,213508.74847209835,34103.10170281775,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,985559.71,8272,8526,255,2690.778701570973,2592.469704998242,3260.1098039215685,3141,-0.17141953368945,-0.2220713288080152,0,0,HS_large_pool,gene-HS_7,5551,255,75633.91070948447,17967.05099842718
6,ATP8_ATP6,Homo_sapiens,0.4444074396943698,31983.21379349225,111953.23252472383,34103.10170281775,119373.6345384626,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1128802.62,8527,8825,299,5451.786082298487,5548.925127890219,6605.307692307692,6723,1.251135726204704,1.3011847268745995,0,0,HS_large_pool,gene-HS_8,10948,190,200201.2097242756,47558.36781836282
7,ATP6_COX3,Homo_sapiens,0.9660094951241587,111953.23252472383,104592.72606348751,119373.6345384626,111525.26438865406,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1592176.1800000002,9207,9505,299,4997.531994700426,5368.995680042522,6054.939799331104,6505,1.0170901578546554,1.2084795844572882,0,0,HS_large_pool,gene-HS_9,2587,190,47307.319104557995,11237.98844958939
8,COX3_ND3,Homo_sapiens,0.5048420887748908,104592.72606348751,35315.875266502924,111525.26438865406,37656.656198278455,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1147339.18,9991,10289,299,2799.5892522798304,3341.0752517774217,3391.943143812709,4048,-0.11535701740524007,0.16363309400162515,0,0,HS_large_pool,gene-HS_10,564,258,7595.299567672044,1804.2850541586868
9,ND3_ND4L,Homo_sapiens,0.6867473423005916,35315.875266502924,18467.94928462379,37656.656198278455,19692.028348450596,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,610769.3700000001,10405,10703,299,1828.2346817729021,2265.625386889581,2215.063545150502,2745,-0.6158285348456454,-0.39047149576790224,0,0,HS_large_pool,gene-HS_11,433,255,5899.74479142619,1401.5011857897616
10,ND4L_ND4,Homo_sapiens,0.3194014615487504,18467.94928462379,97173.03241329514,19692.028348450596,103613.78404805904,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,800328.0,10760,11058,299,4418.578866307783,4362.876428086822,5353.488294314381,5286,0.7187958382610189,0.6900962422247064,0,0,HS_large_pool,gene-HS_12,4401,190,80479.13079982983,19118.046836738657
