,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND3,Bombyx_mori,0.2605870487255878,220799.40866060925,33078.66957128687,231864.63960289513,34736.38740798844,ND3,COX3,True,True,96.7,False,NC_002355.1,gene,71.0,963849.42,242,540,299,892.7601252685289,1298.6991848083733,4387.842809364549,6383,0.2794130169014912,0.968984432473064,0,0,BM_transcriptome_random,gene-BM_0,2166,260,16517.687247552352,1694.9965860608927
1,ND3_ND5,Bombyx_mori,0.34692329223199425,33078.66957128687,6942.061972320553,34736.38740798844,7289.95927605591,ND5,ND3,True,False,92.2,True,NC_002355.1,gene,484.0,686831.09,664,962,299,9.48378795613262,8.748874345411256,46.61204013377927,43,-1.2210144486195982,-1.222262851321823,0,0,BM_transcriptome_random,gene-BM_1gene-BM_2,413,380,4309.834418628012,442.2625587092839
2,ND5_ND4,Bombyx_mori,0.8151063493235625,6942.061972320553,10091.45022662528,7289.95927605591,10597.1772481674,ND4,ND5,False,False,97.0,False,NC_002355.1,gene,135.0,45174.579999999994,2867,3165,299,264.38108860360614,200.20679897406222,1299.4113712374583,984,-0.7880186865658156,-0.8970319847522663,0,0,BM_transcriptome_random,gene-BM_3,702,324,4295.920506057783,440.8347538385517
3,ND4_ND4L,Bombyx_mori,0.21525484665962913,10091.45022662528,1217.1113433421588,10597.1772481674,1278.1061538729143,ND4L,ND4,False,False,98.4,False,NC_002355.1,gene,1.0,215938.19999999998,4353,4644,292,121.6724824244477,101.12071045742778,598.0102739726027,497,-1.0304387574226546,-1.0653501909365108,0,0,BM_transcriptome_random,gene-BM_4,392,190,4090.6902956469257,419.7746319952524
4,ND4L_ND6,Bombyx_mori,0.4216126034494113,1217.1113433421588,325.109971909137,1278.1061538729143,341.4026646415901,ND6,ND4L,False,True,95.6,True,NC_002355.1,gene,137.0,139128.53,4645,4943,299,48.14160483120557,40.89590100994564,236.61204013377926,201,-1.1553461546257462,-1.1676544805269349,0,0,BM_transcriptome_random,gene-BM_5,142,326,863.6442357624426,88.6246366848622
5,ND6_CYTB,Bombyx_mori,0.008548141477408011,325.109971909137,75740.54073552968,341.4026646415901,79536.23285271495,CYTB,ND6,True,True,96.0,False,NC_002355.1,gene,50.0,132586.69,5313,5611,299,1110.461951031153,1484.4601680028031,5457.829431438127,7296,0.6492245751531629,1.2845378662435265,0,0,BM_transcriptome_random,gene-BM_6,1347,239,11174.647418718701,1146.709520606107
6,CYTB_ND1,Bombyx_mori,0.8153375179605102,75740.54073552968,110048.87546841856,79536.23285271495,115563.90935996606,ND1,CYTB,True,False,93.4,True,NC_002355.1,gene,94.0,972222.51,6515,6813,299,849.4553407567752,1160.9552794166655,4175.003344481605,5706,0.20585088767292586,0.7349979322949666,0,0,BM_transcriptome_random,gene-BM_7,1909,283,13374.68700092032,1372.471125432664
7,ND1_ND2,Bombyx_mori,0.02275387830403608,110048.87546841856,1266.427427738039,115563.90935996606,1329.8936844847055,ND2,ND1,False,True,2.0,True,NC_002355.1,gene,3064.0,821639.46,7542,7840,299,760.9349963453897,912.9348648339608,3739.933110367893,4487,0.055480782190011485,0.3136839829344039,0,0,BM_transcriptome_random,gene-BM_8gene-BM_9,1349,380,14077.401042927813,1444.581577963254
8,ND2_COX1,Bombyx_mori,0.011953246842235421,1266.427427738039,210630.38093787772,1329.8936844847055,221185.99710857926,COX1,ND2,True,True,95.7,False,NC_002355.1,gene,221.0,315784.3,11611,11909,299,413.8795289134619,162.56629306938592,2034.1839464882944,799,-0.5340646787226975,-0.9609721657462812,0,0,BM_transcriptome_random,gene-BM_10gene-BM_11,1474,380,15381.830346386652,1578.438284594393
9,COX1_COX2,Bombyx_mori,0.861314810646267,210630.38093787772,159323.2865150592,221185.99710857926,167307.6781874252,COX2,COX1,True,True,97.9,False,NC_002355.1,gene,68.0,1425795.8900000001,13362,13660,299,1201.216296724016,1448.4473596507612,5903.879598662207,7119,0.8033895936651534,1.223362666049253,0,0,BM_transcriptome_random,gene-BM_12,7125,257,54968.752359763625,5640.732034300533
10,COX2_ATP8,Bombyx_mori,0.04468021753328055,159323.2865150592,3640.631657001707,167307.6781874252,3823.0797455400316,ATP8,COX2,True,True,97.7,False,NC_002355.1,gene,138.0,1223080.13,14111,14402,292,287.2537786232217,255.3450535695611,1411.8287671232877,1255,-0.7491646939181626,-0.8033682601610338,0,0,BM_transcriptome_random,gene-BM_13,2705,292,18367.43672637456,1884.8124485773687
11,ATP8_ATP6,Bombyx_mori,0.05359305227929245,3640.631657001707,132221.44382356937,3823.0797455400316,138847.64278082806,ATP6,ATP8,True,True,99.5,False,NC_002355.1,gene,1.0,592357.2,14403,14701,299,1248.3528391450034,1366.045171048632,6135.5518394648825,6714,0.8834607558717049,1.0833855130623555,0,0,BM_transcriptome_random,gene-BM_14,4207,190,43901.87263721076,4505.08131837762
