,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0018908599302117635,146.14315249723828,154432.36386665894,127.08690699260009,134295.25179936393,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,14976.529999999999,1264,1562,299,1925.1835042142764,204.63570600733104,2041.505016722408,217.0,-0.23795835352828634,-1.0782534140117959,0.01975015740180467,0.8298800436205016,DM_polya,gene-DM_0tRNA-DM_1,16789,400,127330.13975186998,79161.95548749033
1,COX1_COX2,Drosophila_melanogaster,0.3798490784115891,154432.36386665894,36207.11521995853,134295.25179936393,31485.91094280781,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1022002.1799999999,3012,3310,299,1190.6579200217247,1089.1900481035361,1262.5986622073578,1155.0,-0.5966919038771901,-0.6462476044857304,0.019327519197815363,0.7544910179640718,DM_polya,gene-DM_2,7251,271,40584.94825138359,25231.919741853133
2,COX2_ATP8,Drosophila_melanogaster,0.5784563996188604,36207.11521995853,14733.447152171031,31485.91094280781,12812.288471358466,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,608079.6799999999,3768,4061,294,1931.382188105024,1478.658004698134,2048.078231292517,1568.0,-0.23493099011512142,-0.4560360913361939,0.004997671562682343,0.06817426005986033,DM_polya,gene-DM_3,2118,294,10927.353875389766,6793.605212130899
3,ATP8_ATP6,Drosophila_melanogaster,0.7560196475801189,14733.447152171031,24242.91331499437,12812.288471358466,21081.77370643881,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,568386.71,4062,4360,299,2156.529747560759,1966.200216706384,2286.829431438127,2085.0,-0.12497160259462722,-0.2179262794758784,0.007265334385499512,0.06471183013144591,DM_polya,gene-DM_4,1416,200,10739.143361048775,6676.593541621674
4,ATP6_COX3,Drosophila_melanogaster,0.17359519561921088,24242.91331499437,255061.05277139798,21081.77370643881,221802.52538076235,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,944138.7100000001,4736,5034,299,6354.654137981213,7041.542934362861,6738.608695652174,7467.0,1.925342368480152,2.2608106788069433,0.019127079921929704,0.7533930510314875,DM_polya,gene-DM_5,27469,200,208328.76340723786,129519.31355565383
5,COX3_ND3,Drosophila_melanogaster,0.02836837926115665,255061.05277139798,3669.888737662574,221802.52538076235,3191.355877486821,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1441095.35,5527,5825,299,1671.3561284845784,1472.056852891446,1772.3411371237457,1561.0,-0.36192462186644886,-0.4592600152878811,0.002811911212817171,0.1431362970200293,DM_polya,gene-DM_6,6254,281,33758.872961778485,20988.105439261497
6,ND3_ND5,Drosophila_melanogaster,0.40437812909213555,3669.888737662574,14480.888832340024,3191.355877486821,12592.662336612422,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,517700.80000000005,5964,6262,299,1418.7682427978937,1402.2732480778861,1504.4916387959865,1487.0,-0.4852855380244818,-0.4933414970628585,0.00033128116364176057,0.01765860039241334,DM_polya,gene-DM_7tRNA-DM_8,1071,400,8122.614787911892,5049.881132116394
7,ND5_ND4,Drosophila_melanogaster,0.6276151891996025,14480.888832340024,6622.359641962938,12592.662336612422,5758.841173934555,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,533000.77,8128,8426,299,1673.7184135792802,1646.5158649253458,1774.8461538461538,1746.0,-0.3607709099506271,-0.3740563108504373,0.0024348905727348304,0.061359867330016575,DM_polya,gene-DM_9,1299,279,7062.221425390498,4390.627852989164
8,ND4_ND4L,Drosophila_melanogaster,0.1839477326507224,6622.359641962938,670.7780733176692,5758.841173934555,583.3123835070484,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,496993.44,9545,9837,293,1428.706821841088,1418.3046167512714,1515.0307167235494,1504.0,-0.48043165434457336,-0.4855119674659042,0.0005130759135118561,0.008507853403141363,DM_polya,gene-DM_10,165,200,1251.3832306306833,777.9928915025258
9,ND4L_ND6,Drosophila_melanogaster,0.5396383866481225,670.7780733176692,247.86846899738632,583.3123835070484,215.5478140959379,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,456053.53,9838,10136,299,1394.7574598526908,1393.7860528978586,1479.0301003344482,1478.0,-0.49701211855204724,-0.497486542143599,9.242567603857704e-05,0.002686366689053056,DM_polya,gene-DM_11,67,333,305.18764747385865,189.7370961167321
