,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0025359990272881827,217.28675750671084,171144.57511124466,188.84553217754024,148743.01930334535,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,26975.829999999994,1264,1562,299,1884.994506269507,384.1066385989203,2134.752508361204,435.0,-0.3426270558003204,-1.0992198458456413,0.020086962736272442,0.7768385460693153,DM_polya,gene-DM_0tRNA-DM_1,19825,400,143987.43816704466,87527.74839337464
1,COX1_COX2,Drosophila_melanogaster,0.3528092088364848,171144.57511124466,36657.187780295564,148743.01930334535,31859.03372085683,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1094050.38,3012,3310,299,1375.1676223179197,1240.6202924861675,1557.3745819397993,1405.0,-0.5996291629382161,-0.6674540430397156,0.018692630782352483,0.6924219910846954,DM_polya,gene-DM_2,7129,271,38212.08439874218,23228.538207335136
2,COX2_ATP8,Drosophila_melanogaster,0.5951202567067084,36657.187780295564,15528.329101547293,31859.03372085683,13495.785968084669,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,718838.25,3768,4061,294,2051.391948516965,1548.347105248751,2323.197278911565,1753.5,-0.2587466355516043,-0.5123299375986176,0.0053475204780348016,0.06125874125874125,DM_polya,gene-DM_3,2194,294,10840.035320568444,6589.490695801322
3,ATP8_ATP6,Drosophila_melanogaster,0.7272513657992129,15528.329101547293,27175.83023538963,13495.785968084669,23618.715572255445,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,653651.8999999999,4062,4360,299,2403.3236238160384,2218.1054624379026,2721.759197324415,2512.0,-0.08133899980789874,-0.1747068845797571,0.008176933564034681,0.07144898542440697,DM_polya,gene-DM_4,1773,200,12877.161557133428,7827.828393515926
4,ATP6_COX3,Drosophila_melanogaster,0.1953718320374107,27175.83023538963,251020.16098801114,23618.715572255445,218163.48328364527,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1067635.9,4736,5034,299,6096.69212554546,6740.850756469327,6904.491638795987,7634.0,1.7804762893821655,2.1051946019892647,0.01871890740470248,0.7365167061299658,DM_polya,gene-DM_5,29489,200,214176.3210142739,130194.49040969607
5,COX3_ND3,Drosophila_melanogaster,0.029713338325000338,251020.16098801114,3785.5643622395587,218163.48328364527,3290.0620580036098,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1579232.37,5527,5825,299,1752.233856300535,1552.3206221997746,1984.4013377926422,1758.0,-0.4095512762779963,-0.5103269003691056,0.0029226701623903807,0.14146341463414633,DM_polya,gene-DM_6,6344,281,32794.29196687138,19935.14554155152
6,ND3_ND5,Drosophila_melanogaster,0.4049126108695592,3785.5643622395587,14912.615247972983,3290.0620580036098,12960.664492291404,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,578945.77,5964,6262,299,1479.202594559207,1461.371234209685,1675.1939799331103,1655.0,-0.5471854650405937,-0.5561741969557141,0.00019650995838985043,0.010083036773428231,DM_polya,gene-DM_7tRNA-DM_8,1087,400,7894.796735817279,4799.125473069269
7,ND5_ND4,Drosophila_melanogaster,0.6281901647445274,14912.615247972983,6828.904406893467,12960.664492291404,5935.051457839153,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,591535.48,8128,8426,299,1772.4130025854408,1775.7205752239736,2007.2541806020067,2011.0,-0.39937903295636495,-0.397711696132096,0.002851260174846266,0.06260794473229707,DM_polya,gene-DM_9,1109,279,5773.893211740816,3509.860851202592
8,ND4_ND4L,Drosophila_melanogaster,0.14245438587158898,6828.904406893467,523.7057846981875,5935.051457839153,455.1565808732318,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,556443.05,9545,9837,293,1493.1593698178708,1485.212335915825,1691.0,1682.0,-0.5401498991196177,-0.544155973578642,0.00042685947796276336,0.005945303210463734,DM_polya,gene-DM_10,184,200,1336.3777363296958,812.363465542544
9,ND4L_ND6,Drosophila_melanogaster,0.6249705350828945,523.7057846981875,238.03176065653614,455.1565808732318,206.87516824375342,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,510430.49,9838,10136,299,1457.9898318247574,1456.956215375215,1651.1705685618729,1650.0,-0.5578787511198104,-0.5583997938773941,8.096090548543465e-05,0.0030248033877797943,DM_polya,gene-DM_11,63,333,274.8132830290209,167.05476670968883
