,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.053105730865753986,2241.2737414956932,82166.70652569653,1822.0288192879864,66796.88629907816,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,4395.070000000001,1174,1472,299,224.48534220486107,91.47557419217921,61.35117056856188,25.0,-0.35274050000057766,-0.3764095116045909,0.0,0.0,AG_gexpr,gene-AG_0,89,375,7091.036634927833,868.4081176644212
1,COX1_COX2,Aphis_glycines,0.48047203943516137,82166.70652569653,25980.966512387666,66796.88629907816,21121.05668401566,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,43537.42,2892,3190,299,321.1985813808866,369.561319736404,87.78260869565217,101.0,-0.3355304347961854,-0.326924313362837,0.0,0.0,AG_gexpr,gene-AG_1,8,259,922.8714548081861,113.02001444593569
2,COX2_ATP8,Aphis_glycines,0.5194389932124661,25980.966512387666,9115.14420953415,21121.05668401566,7410.096827643196,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,55339.77,3636,3932,297,696.7420367494284,135.3838498044252,190.41750841750843,37.0,-0.26870269322699364,-0.3685960592506297,0.0,0.0,AG_gexpr,gene-AG_2,39,297,3923.3689246706604,480.47776343366854
3,ATP8_ATP6,Aphis_glycines,0.48375199362041477,9115.14420953415,28570.05122011621,7410.096827643196,23225.836151922656,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,81919.97,3933,4231,299,2540.4021300506597,2513.7487788010844,694.2842809364548,687.0,0.059375558424753117,0.05463260992226498,0.0,0.0,AG_gexpr,gene-AG_3,513,188,81528.69786303143,9984.46160863573
4,ATP6_COX3,Aphis_glycines,0.7771891808383915,28570.05122011621,18158.43821164167,23225.836151922656,14761.78349940968,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,96676.1,4565,4863,299,1073.1094449380857,922.0737878571664,293.27759197324417,252.0,-0.20172832972806018,-0.2286050379088261,0.0,0.0,AG_gexpr,gene-AG_4,14,188,2224.954717509629,272.48043376393804
5,COX3_ND3,Aphis_glycines,0.11359431322628633,18158.43821164167,1093.4526609921218,14761.78349940968,888.9151842403854,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,45574.4,5350,5648,299,175.71876519404682,179.29212541667127,48.02341137123746,49.0,-0.3614184842900235,-0.3607826068966686,0.0,0.0,AG_gexpr,gene-AG_5,9,251,1071.321394998945,131.20002672981877
6,ND3_ND5,Aphis_glycines,0.6966860749850357,1093.4526609921218,584.504798074491,888.9151842403854,475.1693500826543,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,12743.949999999999,5767,6065,299,120.67433272362332,120.74775793367657,32.979933110367895,33.0,-0.3712136093424523,-0.3712005433686168,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,0,376,0.0,0.0
7,ND5_ND4,Aphis_glycines,0.5684834233910119,584.504798074491,1471.8605206815469,475.1693500826543,1196.5393771420102,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,10397.39,10147,10445,299,131.32098818144155,124.40678090136372,35.88963210702341,34.0,-0.3693190431362252,-0.37054942233911997,0.0,0.0,AG_gexpr,gene-AG_8,3,308,291.0191235332632,35.639834100849036
8,ND4_ND4L,Aphis_glycines,0.06112463768115928,1471.8605206815469,46.40161136312769,1196.5393771420102,37.72188626481617,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,10419.23,11584,11875,292,128.2036437753687,128.06580386905088,35.03767123287671,35.0,-0.3698737727776887,-0.3698983013096233,0.0,0.0,AG_gexpr,gene-AG_9,1,188,158.92533696497352,19.462888125995573
9,ND4L_ND6,Aphis_glycines,0.1407523959376341,46.40161136312769,612.9351061970871,37.72188626481617,498.2815829980493,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,10550.480000000003,11876,12174,299,164.79064643102097,150.01994167517392,45.03678929765886,41.0,-0.36336313672928955,-0.3659915751326427,0.0,0.0,AG_gexpr,gene-AG_10,9,323,832.512910664815,101.95420033803256
