,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.00426606699245724,452.17154195177085,211533.03298073745,439.6877169390554,205692.901253867,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,735.46,1228,1526,299,inf,inf,324.2742474916388,7.0,-0.2994436157302656,-0.5087893987824724,0.0,0.0,AG_trasnc,gene-AG_0,556,464,70475.01681132517,7546.815775820262
1,COX1_COX2,Aldrichina_grahami,0.9450923301263906,211533.03298073745,189512.55427161735,205692.901253867,184280.3772199002,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,90576.18999999999,2952,3250,299,inf,inf,11.384615384615385,10.0,-0.5058963157531,-0.50680992092027,0.0,0.0,AG_trasnc,gene-AG_1,20,343,3429.369276638093,367.23394089189765
2,COX2_ATP8,Aldrichina_grahami,0.0,189512.55427161735,0.0,184280.3772199002,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,93360.70000000001,3708,4003,296,inf,inf,5.452702702702703,5.0,-0.5098103456978851,-0.5101090506906073,0.0,0.0,AG_trasnc,gene-AG_2,17,297,3366.4397730768897,360.49513625263563
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,84390.49440004106,0.0,82060.59066421722,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,1336.6999999999998,4004,4302,299,inf,inf,29.471571906354516,5.0,-0.4939620724099645,-0.5101090506906073,0.0,0.0,AG_trasnc,gene-AG_3,0,272,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.5159579193101085,84390.49440004106,242731.12246701,82060.59066421722,236029.65504396425,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,21825.620000000003,4681,4979,299,inf,inf,1128.6822742474917,172.0,0.23132567798344106,-0.3999181163613408,0.0,0.0,AG_trasnc,gene-AG_4,141,272,30487.975427582376,3264.804243263759
5,COX3_ND3,Aldrichina_grahami,0.010409595826662454,242731.12246701,1269.976410287078,236029.65504396425,1234.9141345678524,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,63228.37000000001,5471,5769,299,inf,inf,35.97658862876254,23.0,-0.48966989354487955,-0.498232183517393,0.0,0.0,AG_trasnc,gene-AG_5,10,340,1729.814208657156,185.23712018517784
6,ND3_ND5,Aldrichina_grahami,0.5052576692448076,1269.976410287078,429.2815610121554,1234.9141345678524,417.42969641729616,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,6708.03,5897,6195,299,inf,inf,9.301003344481606,10.0,-0.5072711370553891,-0.50680992092027,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,544,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.06464372181423883,429.2815610121554,12852.180241133015,417.42969641729616,12497.349487146077,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,2558.5,8036,8334,299,inf,inf,9.0,9.0,-0.5074697468743358,-0.5074697468743374,0.0,0.0,AG_trasnc,gene-AG_8,0,351,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12852.180241133015,0.0,12497.349487146077,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,2709.0,9447,9744,298,inf,inf,9.0,9.0,-0.5074697468743358,-0.5074697468743374,0.0,0.0,AG_trasnc,gene-AG_9,0,272,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,2709.0,9745,10043,299,inf,inf,9.0,9.0,-0.5074697468743358,-0.5074697468743374,0.0,0.0,AG_trasnc,gene-AG_10,0,406,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,89633.86276246491,0.0,87159.19694623421,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,13653.99,10403,10701,299,inf,inf,854.7090301003344,791.0,0.05055102077508511,0.008514149206419174,0.0,0.0,AG_trasnc,gene-AG_11,100,272,21622.67760821445,2315.4640023147226
11,CYTB_ND1,Aldrichina_grahami,0.08007760687952159,89633.86276246491,3738.5184167364655,87159.19694623421,3635.303142462681,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,30469.550000000003,11541,11839,299,inf,inf,9.247491638795987,9.0,-0.5073064454676441,-0.5074697468743374,0.0,0.0,AG_trasnc,gene-AG_12,12,356,1982.4836998093247,212.29422762795662
