,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.2876636826286527,131475.0217777601,782613.4066004738,92401.51693705989,550025.8906014977,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,511389.36,1602,1900,299,4420.662830729807,6226.43578302786,5241.09364548495,7382,1.6382969939381724,2.5496717652677128,0,0,HS_lung_cancer,gene-HS_0,15,165,1076.3735433546763,76.67835500391445
1,RNR2_ND1,Homo_sapiens,0.006755918898829316,782613.4066004738,2652.5967162077304,550025.8906014977,1864.2625579037485,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1118210.38,3230,3528,299,206.41684942379857,199.9004714952049,244.7257525083612,237,-0.48863566537062375,-0.49192448550552,0,0,HS_lung_cancer,gene-HS_1,123,173,8418.112162768077,599.686787978591
2,ND1_ND2,Homo_sapiens,0.7380656934934107,2652.5967162077304,1551.4204066025839,1864.2625579037485,1090.3485471142037,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,78688.8,4263,4561,299,65.79284953618483,57.355409542928,78.00334448160535,68,-0.5596086886280159,-0.5638670700234594,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.18193875863499465,1551.4204066025839,15502.894113758,1090.3485471142037,10895.53676170732,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,32502.329999999998,5512,5810,299,529.2483674004967,667.1783668890595,627.4715719063545,791,-0.3257023904538893,-0.2560890309319201,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,4,192,493.33787403755997,35.14424604346078
4,COX1_COX2,Homo_sapiens,0.7041310862823191,15502.894113758,8423.745301153489,10895.53676170732,5920.26404402299,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,387616.41,7446,7744,299,243.78305810005403,155.19699052792282,289.0267558528428,184,-0.4697769158005649,-0.514486361123572,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,10,192,1233.3446850939,87.86061510865196
5,COX2_ATP8,Homo_sapiens,0.2061812126873248,8423.745301153489,968.2237881803617,5920.26404402299,680.4740973052698,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,176169.56,8272,8526,255,199.75493297041317,169.53584291365482,236.82745098039214,201,-0.49199793889265975,-0.5072495330951402,0,0,HS_lung_cancer,gene-HS_8,11,190,685.4799933995571,48.83200502880866
6,ATP8_ATP6,Homo_sapiens,0.4217429758640062,968.2237881803617,3623.3110735292103,680.4740973052698,2546.4870437129644,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,55974.86,8527,8825,299,322.06422152796324,330.637066776879,381.8361204013378,392,-0.4302683622320072,-0.4259416417168775,0,0,HS_lung_cancer,gene-HS_9,11,96,1356.6791536032902,96.64667661951715
7,ATP6_COX3,Homo_sapiens,0.27719532815510106,3623.3110735292103,22519.34506461344,2546.4870437129644,15826.745006490357,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,122618.59000000001,9207,9505,299,952.0964132812136,902.5042383960727,1128.7959866220735,1070,-0.11229070952730932,-0.13731991211236352,0,0,HS_lung_cancer,gene-HS_10,1,96,123.33446850938999,8.786061510865196
8,COX3_ND3,Homo_sapiens,0.14062009698718725,22519.34506461344,1703.0798719201034,15826.745006490357,1196.9358247865373,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,532782.0800000001,9991,10289,299,151.7131261375277,145.0754476674061,179.8695652173913,172,-0.5162446697238303,-0.5195947103201121,0,0,HS_lung_cancer,gene-HS_11,27,164,1949.2862340020667,138.86263070830842
9,ND3_ND4L,Homo_sapiens,0.8188043066297954,1703.0798719201034,2456.8393129947704,1196.9358247865373,1726.6829571251847,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,71082.59,10405,10703,299,228.5132945816656,236.16933341205643,270.9230769230769,280,-0.4774835752768398,-0.4736195675512514,0,0,HS_lung_cancer,gene-HS_12,10,161,735.4104954597168,52.38893820143222
