,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.7755642276644829,29361.692774211515,18597.854696712733,12692.464696981919,8039.475652607863,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,101827.58,3761,4059,299,624.9758882759152,588.5832593907128,211.30434782608697,199.0,-0.6076515593774033,-0.6145728337929321,0.0017494760910560128,0.022556390977443608,XT_developement,gene-XT_0gene-XT_1,50,400,5784.382197678453,739.4262052647147
1,ND2_COX1,Xenopus_tropicalis,0.2791276141603033,18597.854696712733,114659.14857514526,8039.475652607863,49564.82607004992,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,87982.27,5006,5304,299,912.2986114614522,910.9730848861284,308.44816053511704,308.0,-0.5530075428855704,-0.5532596360553669,0.003979617778605129,0.11048158640226627,XT_developement,gene-XT_2gene-XT_3,118,400,13651.141986521148,1745.0458444247263
2,COX1_COX2,Xenopus_tropicalis,0.5780563195585718,114659.14857514526,46611.86398640777,49564.82607004992,20149.364093463468,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,225916.83000000002,6953,7251,299,2263.6432790362032,2407.571724341911,765.3377926421405,814.0,-0.2960042001550988,-0.2686313970167607,0.008934767867073805,0.3181076672104405,XT_developement,gene-XT_4,1199,358,77491.33245828454,9905.832626954108
3,COX2_ATP8,Xenopus_tropicalis,0.31132423459977865,46611.86398640777,8593.362429997413,20149.364093463468,3714.736412163208,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,153064.47999999998,7800,8031,232,1381.3756387112562,1322.0940550133096,467.0431034482759,447.0,-0.46379687228912647,-0.4750712462799394,0.005151616697764835,0.21046511627906975,XT_developement,gene-XT_5,7,232,698.1150928232615,89.24109373884487
4,ATP8_ATP6,Xenopus_tropicalis,0.1130726828565971,8593.362429997413,143403.78158215687,3714.736412163208,61990.54833595543,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,145637.03,8032,8330,299,5040.11696288229,4055.013309671695,1704.0635451505016,1371.0,0.23203504466040564,0.04468466848621085,0.013896013692799124,0.2677376171352075,XT_developement,gene-XT_6,738,200,85377.48123773397,10913.930789707187
5,ATP6_COX3,Xenopus_tropicalis,0.6724872565182964,143403.78158215687,72645.03947254411,61990.54833595543,31402.97822767084,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,285447.33999999997,8715,9013,299,5928.417608136754,6489.2043774031345,2004.3979933110368,2194.0,0.400975094270217,0.5076274367248924,0.01888036396291606,0.2591549295774648,XT_developement,gene-XT_7,159,200,18394.33538861748,2351.375332741792
6,COX3_ND3,Xenopus_tropicalis,0.8759597206682358,72645.03947254411,56611.964583807305,31402.97822767084,24472.20490427125,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,298624.47,9500,9798,299,2088.5748511997504,1425.6137237503697,706.1471571906354,482.0,-0.32929931149133973,-0.4553835222357671,0.013480337736949727,0.3605769230769231,XT_developement,gene-XT_8,185,269,15912.426863502063,2034.1092635534894
7,ND3_ND4L,Xenopus_tropicalis,0.22596067330004366,56611.964583807305,7210.706911436384,24472.20490427125,3117.0424545165747,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,237242.90000000002,9913,10211,299,856.8045511064685,798.5803016858918,289.685618729097,270.0,-0.5635615927554037,-0.5746348793033255,0.004991009388415696,0.038022813688212934,XT_developement,gene-XT_9,83,268,7165.727200109129,916.005597566736
8,ND4L_ND4,Xenopus_tropicalis,0.5378415956405445,7210.706911436384,19602.789738441603,3117.0424545165747,8473.888703585177,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,124745.89999999998,10271,10569,299,1987.0137963575712,1996.4507542147294,671.809364548495,675.0,-0.34861453965775313,-0.3468197867921881,0.010329300877768557,0.12076583210603828,XT_developement,gene-XT_10,535,200,61892.889515159455,7911.860396332447
9,ND4_ND5,Xenopus_tropicalis,0.6634068755084759,19602.789738441603,39494.54694024994,8473.888703585177,17072.692184923904,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,122270.56,11650,11948,299,528.6575877988255,449.5711328009465,178.7391304347826,152.0,-0.6259697026185022,-0.6410106346522494,0.0013215069520786556,0.03431372549019608,XT_developement,gene-XT_11gene-XT_12,39,400,4511.818114189194,576.7524401064773
10,ND5_ND6,Xenopus_tropicalis,0.4199104881518232,39494.54694024994,148614.81471956294,17072.692184923904,64243.17234642872,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,122929.79999999999,13668,13966,299,6040.780715368888,6051.464063886425,2042.3879598662206,2046.0,0.42234469364123994,0.4243764893381064,0.015323586130216053,0.1660143509458578,XT_developement,gene-XT_13,626,200,72420.46511493424,9257.616089914223
11,ND6_CYTB,Xenopus_tropicalis,0.30079520507738067,148614.81471956294,26307.967000024615,64243.17234642872,11372.400936313003,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,324859.5,14188,14486,299,659.4494712237082,490.9790002957705,222.9598662207358,166.0,-0.6010952556703861,-0.6331355450345805,0.013687741585508074,0.1821561338289963,XT_developement,gene-XT_14,1099,270,94178.31163331287,12038.954067939576
