,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.10446780293219338,9525.634083767027,172839.3399350661,8426.664412770231,152898.91488058754,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,72537.43,1253,1551,299,1666.0565360324456,115.19410206197443,1807.8795986622074,125.0,-0.07846477810111976,-0.7961464160144005,0.0,0.0,PR_transc,gene-PR_0,7686,390,104188.02246628416,18161.67935278637
1,COX1_COX2,Pieris_rapae,0.7640257569028105,172839.3399350661,106841.79565551603,152898.91488058754,94515.48834749736,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,712449.45,2974,3272,299,554.2754926666818,295.8184540951504,601.4581939799331,321.0,-0.5929558269047883,-0.7125601623437138,0.0,0.0,PR_transc,gene-PR_1,3770,266,74927.58507909978,13061.105707478004
2,COX2_ATP8,Pieris_rapae,0.05808822649765921,106841.79565551603,3195.9487089678364,94515.48834749736,2827.2330234469773,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,252871.08,3719,4009,291,269.6729556312696,181.54590484967167,292.62886597938143,197.0,-0.7246593297170435,-0.7654412616047606,0.0,0.0,PR_transc,gene-PR_2,1609,291,29231.094504766537,5095.45870014342
3,ATP8_ATP6,Pieris_rapae,0.1423949614987715,3195.9487089678364,41692.559638926316,2827.2330234469773,36882.500996479954,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,89380.09999999999,4010,4308,299,408.62699803014203,350.19007026840234,443.4113712374582,380.0,-0.6603565504639646,-0.6873989941469254,0.0,0.0,PR_transc,gene-PR_3,614,200,16230.070166391104,2829.167146642092
4,ATP6_COX3,Pieris_rapae,0.46403304102014675,41692.559638926316,138003.95312347487,36882.500996479954,122082.4766499228,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,323956.54000000004,4688,4986,299,4132.831513407786,4297.200783319894,4484.638795986622,4663.0,1.0630672284443008,1.1391312327487455,0.0,0.0,PR_transc,gene-PR_4,5508,200,145594.83139492213,25379.564566294204
5,COX3_ND3,Pieris_rapae,0.35852882043753975,138003.95312347487,30142.71291821621,122082.4766499228,26665.156777871278,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,762132.78,5481,5779,299,1482.4086277685594,1469.8767423107934,1608.5986622073578,1595.0,-0.16345022150034044,-0.1692495134842497,0.0,0.0,PR_transc,gene-PR_5,5255,267,104050.33454645687,18137.6780924547
6,ND3_ND5,Pieris_rapae,0.6162382972404881,30142.71291821621,13423.622033972886,26665.156777871278,11874.942611633936,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,209592.56,5900,6198,299,208.14765187032464,207.349383711554,225.86622073578596,225.0,-0.75313095931427,-0.7535003682232339,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,261,400,6899.101487667879,1202.6264255270132
7,ND5_ND4,Pieris_rapae,0.7866550725157484,13423.622033972886,20704.733589651856,11874.942611633936,18316.0344163473,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,71651.07,8027,8325,299,454.76011695090847,244.21149637138578,493.47157190635454,265.0,-0.6390078533623523,-0.7364419491067672,0.0,0.0,PR_transc,gene-PR_8,63,281,1185.267159496261,206.6114855488794
8,ND4_ND4L,Pieris_rapae,0.01663186157517893,20704.733589651856,173.62296809282012,18316.0344163473,153.5921360826326,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,78024.83,9439,9721,283,226.0051295974353,229.46665130745305,245.24381625441697,249.0,-0.7448671806686228,-0.7432653167533538,0.0,0.0,PR_transc,gene-PR_9,52,200,1374.533629726934,239.60373228890685
9,ND4L_ND6,Pieris_rapae,0.6542750929368031,173.62296809282012,357.1108775545504,153.5921360826326,315.91109807905116,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,70222.43,9722,10020,299,180.1558703338201,157.585531620781,195.49163879598663,171.0,-0.766084518044687,-0.7765292340304638,0.0,0.0,PR_transc,gene-PR_10,61,335,962.6469737467619,167.80513972012992
10,ND6_CYTB,Pieris_rapae,0.013851396087784962,357.1108775545504,51206.04929652697,315.91109807905116,45298.422082045945,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,78257.62,10384,10682,299,1382.6559290866653,1116.0004607764083,1500.3545150501673,1211.0,-0.20961207222813685,-0.3330103370023299,0.0,0.0,PR_transc,gene-PR_11,483,200,12767.30275304056,2225.550051837346
11,CYTB_ND1,Pieris_rapae,0.810280721342543,51206.04929652697,34874.844264028965,45298.422082045945,30851.34348813649,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,227645.1,11530,11828,299,616.4017138108485,291.21069001267136,668.8729096989966,316.0,-0.5642061150209575,-0.7146924647332721,0.0,0.0,PR_transc,gene-PR_12,1606,279,30431.499990921635,5304.709044058234
