,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.24874395684720785,43345.15858496453,6156.636146238906,44111.10400223402,6265.429086349248,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1015545.2299999999,4835,5133,299,2577.071106160226,2524.702945589306,3351.096989966555,3283.0,-0.15878833788048083,-0.18914578472221347,0.0,0.0,AP_deve,gene-AP_0,7230,491,90281.14343196704,11323.90478916611
1,ND2_COX1,Anas_platyrhynchos,0.05596173896033241,6156.636146238906,213873.55807638686,6265.429086349248,217652.88377345676,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,888458.1,6090,6388,299,2318.337259642237,2440.879424093956,3014.6521739130435,3174.0,-0.30877449179913863,-0.23773767853975256,0.0,0.0,AP_deve,gene-AP_1gene-AP_2,757,552,16816.16821957501,2109.240984309933
2,COX1_COX2,Anas_platyrhynchos,0.6774920351816098,213873.55807638686,417494.9214631712,217652.88377345676,424872.4079522602,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1465228.65,8002,8300,299,4073.230045227639,4846.383784070608,5296.628762541806,6302.0,0.7085242613087415,1.1567159348663227,0.0,0.0,AP_deve,gene-AP_3,5248,411,78287.46854277188,9819.545990035433
3,COX2_ATP8,Anas_platyrhynchos,0.0,417494.9214631712,0.0,424872.4079522602,0.0,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1437747.12,8825,9052,228,1828.376109030862,1824.122871440096,2377.530701754386,2372.0,-0.5928014544047152,-0.5952670257110033,0.0,0.0,AP_deve,gene-AP_4,3153,228,84787.01961450044,10634.78043114594
4,ATP8_ATP6,Anas_platyrhynchos,0.0,0.0,677.2304014107941,0.0,689.1976323387737,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,614771.25,9053,9351,299,1845.341737149536,1845.655519163672,2399.591973244147,2400.0,-0.5829666015449858,-0.5827847043633786,0.0,0.0,AP_deve,gene-AP_5,0,276,0.0,0.0
5,ATP6_COX3,Anas_platyrhynchos,0.007598165153279823,677.2304014107941,177584.33347588318,689.1976323387737,180722.39804514946,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,780435.4400000001,9736,10034,299,3830.0747041159707,3379.087646335489,4980.441471571907,4394.0,0.5675688551686979,0.3061348944638957,0.0,0.0,AP_deve,gene-AP_6,1755,276,38985.96463058671,4889.98405213201
6,COX3_ND3,Anas_platyrhynchos,0.015354920968182473,177584.33347588318,1373.9451121607096,180722.39804514946,1398.223878154297,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1052959.3399999999,10521,10819,299,2195.9982819045845,2207.096391666558,2855.56856187291,2870.0,-0.3796935191786317,-0.3732600245996781,0.0,0.0,AP_deve,gene-AP_7,578,344,10301.717626694888,1292.1377060036368
7,ND3_ND4L,Anas_platyrhynchos,0.0,1373.9451121607096,0.0,1398.223878154297,0.0,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,817092.73,10942,11240,299,1975.9419266034095,1976.3894517710987,2569.418060200669,2570.0,-0.5072586090235218,-0.5069991818956572,0.0,0.0,AP_deve,gene-AP_8,0,346,0.0,0.0
8,ND4L_ND4,Anas_platyrhynchos,0.0,0.0,55982.08156460161,0.0,56971.332042012174,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,773367.9899999999,11302,11600,299,1974.9928646098617,1974.8514055051292,2568.183946488294,2568.0,-0.5078087734498594,-0.5078907762776304,0.0,0.0,AP_deve,gene-AP_9,1,276,22.214224860733164,2.786315699220519
9,ND4_ND5,Anas_platyrhynchos,0.1682042724309234,55982.08156460161,5140.543324248654,56971.332042012174,5231.381049383874,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,958459.46,12681,12979,299,2183.2103788370214,2210.1724841984974,2838.9397993311036,2874.0,-0.3871065748093517,-0.3714768358357317,0.0,0.0,AP_deve,gene-AP_10,2654,480,33900.01784872186,4252.057072795475
10,ND5_CYTB,Anas_platyrhynchos,0.004875290145600286,5140.543324248654,12.561440439264581,5231.381049383874,12.783411659415927,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,633041.97,14708,15006,299,1039.8170111769841,1032.0290444656866,1352.1270903010034,1342.0,-1.049923504018145,-1.0544381324271983,0.0,0.0,AP_deve,gene-AP_11,3,276,66.6426745821995,8.358947097661558
11,CYTB_ND6,Anas_platyrhynchos,0.031007751937984662,12.561440439264581,797.6514678933008,12.783411659415927,811.7466403729112,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,381466.03,15852,16150,299,668.7826393897051,646.74845484027,869.6521739130435,841.0,-1.2650094664653904,-1.2777825251114834,0.0,0.0,AP_deve,gene-AP_12,327,436,4598.344546171766,576.7673497386476
