,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.002289962282623792,367.30506283228317,320428.4264821104,144.31417221097098,125896.34012680262,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,6026.749999999999,1230,1528,299,1414.6846027021204,35.71011746015709,1624.247491638796,41.0,0.004318635575637043,-0.7121043533059391,0.012490312226253285,0.4397905759162304,a.gambiae,gene-AG_0gene-AG_1,69,300,4965.103620694873,400.65009833346977
1,COX1_COX2,Anopheles_gambiae,0.41398724264773323,320428.4264821104,83639.47902079664,125896.34012680262,32861.95427301976,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,815402.8200000001,2962,3260,299,373.8391087663527,392.81129206172795,429.2173913043478,451.0,-0.5364351257954739,-0.5265784472219779,0.0058755405924046595,0.06477732793522267,a.gambiae,gene-AG_2,57,220,2796.550458296519,225.6626047925669
2,COX2_ATP8,Anopheles_gambiae,0.026794729655057026,83639.47902079664,1135.7648707578642,32861.95427301976,446.2420579935318,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,223326.97,3718,4016,299,306.8669813068157,283.93898273198084,352.32441471571906,326.0,-0.5712293676322985,-0.5831412234670881,0.0012111253394955727,0.01985111662531017,a.gambiae,gene-AG_3gene-AG_4,14,300,1007.4123288366409,81.29132429954461
3,ATP8_ATP6,Anopheles_gambiae,0.1779727859669673,1135.7648707578642,11627.589532972925,446.2420579935318,4568.480339804488,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,95661.11000000002,4023,4321,299,349.3089758736224,348.3913898551911,401.0535117056856,400.0,-0.5491793435549404,-0.5496560599299829,0.0028452821084230242,0.048661800486618015,a.gambiae,gene-AG_5,78,150,5612.725832089856,452.9088068117485
4,ATP6_COX3,Anopheles_gambiae,0.2858920261727983,11627.589532972925,69714.9346964017,4568.480339804488,27391.000314218487,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,184340.3,4703,5001,299,2143.166338134945,2372.545364913852,2460.6421404682274,2724.0,0.3827890625704095,0.5019590760191041,0.015781479600178436,0.1709741550695825,a.gambiae,gene-AG_6,44,150,3166.153033486586,255.48701922714017
5,COX3_ND3,Anopheles_gambiae,0.03130033607095262,69714.9346964017,1108.3970425468312,27391.000314218487,435.48923731898896,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,310539.87,5491,5789,299,332.7137773117077,333.58475578634545,382.0,383.0,-0.5578010997092786,-0.5573485974993179,0.0009660369172066827,0.017369727047146403,a.gambiae,gene-AG_7,8,216,399.76679715739715,32.25846202362881
6,ND3_ND5,Anopheles_gambiae,0.9310027598896043,1108.3970425468312,965.3165293092883,435.48923731898896,379.2728985945066,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,115117.48000000001,5912,6210,299,326.82957490779904,326.6169279892417,375.24414715719064,375.0,-0.5608581380508209,-0.5609686151790049,0.0005546500017780822,0.010309278350515464,a.gambiae,gene-AG_8gene-AG_9,34,300,2446.5727986032703,197.4217875846083
7,ND5_ND4,Anopheles_gambiae,0.7103299590885459,965.3165293092883,1752.6218511806076,379.2728985945066,688.605187474586,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,109155.81,8048,8346,299,318.65577691504194,315.29420781894794,365.8595317725752,362.0,-0.5651046972519922,-0.5668511439084963,0.00034120111660874,0.008021390374331552,a.gambiae,gene-AG_10,5,215,251.01636100580748,20.255313363673906
8,ND4_ND4L,Anopheles_gambiae,0.2653024150459501,1752.6218511806076,268.0437292433513,688.605187474586,105.31439072419994,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,110385.94999999998,9448,9746,299,322.856281799417,324.00399256532774,370.68227424749165,372.0,-0.5629223956240204,-0.5623261218088875,0.00028458311340282455,0.010498687664041995,a.gambiae,gene-AG_11,12,150,863.4962818599779,69.67827797103823
9,ND4L_ND6,Anopheles_gambiae,0.8296430185268866,268.0437292433513,190.01092157945675,105.31439072419994,74.65529782611239,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,111632.97,9755,10053,299,323.9632109645074,323.13301409068976,371.95317725752506,371.0,-0.5623473092033335,-0.5627786240188485,0.00015280862399723755,0.005390835579514825,a.gambiae,gene-AG_12,13,284,494.077978176924,39.868732993991955
10,ND6_CYTB,Anopheles_gambiae,0.0066977500390260625,190.01092157945675,56548.72088307527,74.65529782611239,22217.99444010546,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,171937.43,10413,10711,299,3070.542853734351,3314.073095997505,3525.3946488294314,3805.0,0.8645919256652458,0.9911139649868164,0.017257455643476406,0.3230240549828179,a.gambiae,gene-AG_13,25,150,1798.9505872082873,145.16307910632963
11,CYTB_ND1,Anopheles_gambiae,0.06470718196466885,56548.72088307527,1890.725960407928,22217.99444010546,742.866296886995,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,419362.02,11551,11849,299,828.7520399612137,826.5585724314409,951.5183946488295,949.0,-0.30009276751730984,-0.30123234666145937,0.00013870580078837466,0.0071794871794871795,a.gambiae,gene-AG_14,12,230,563.1497490391159,45.442355198503186
