,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.26315502020793824,8531.741463158567,56310.20193900043,7051.798158327177,46542.453266213604,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,646475.74,1206,1504,299,384.58728088091726,123.2248541316222,2512.4214046822744,805,-0.8394525939831423,-1.471633258157115,0,0,TC_transcriptome,gene-TC_0,1996,465,6232.137408988134,657.0675451725582
1,COX1_COX2,Tribolium_castaneum,0.8405666832271979,56310.20193900043,40823.80503560637,46542.453266213604,33742.376560414334,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,735851.3400000001,2944,3242,299,742.5365526209035,1064.1729017677485,4850.822742474917,6952,0.026351305849156598,0.8043218938755102,0,0,TC_transcriptome,gene-TC_1,676,353,2780.362528373078,293.13955410756637
2,COX2_ATP8,Tribolium_castaneum,0.002149645497058539,40823.80503560637,43.92556653194078,33742.376560414334,36.306096535037604,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,986033.84,3694,3992,299,412.32189625608726,31.533316709458603,2693.6053511705686,206,-0.7723684006407596,-1.6934157758189894,0,0,TC_transcriptome,gene-TC_2,448,319,2038.9978468542224,214.97589381010826
3,ATP8_ATP6,Tribolium_castaneum,0.00407845113338412,43.92556653194078,21496.39211553473,36.306096535037604,17767.55882554446,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1165754.0599999998,4013,4311,299,993.9296921623005,1063.8667530618316,6493.117056856187,6950,0.6344183639213772,0.8035813846345692,0,0,TC_transcriptome,gene-TC_3,22696,288,114415.87105633756,12063.109426204705
4,ATP6_COX3,Tribolium_castaneum,0.8083078031051423,21496.39211553473,31692.237347042763,17767.55882554446,26194.79996225833,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1638047.65,4684,4982,299,1016.7669521515121,1128.3110556573754,6642.307692307692,7371,0.6896568860282385,0.9594585798526812,0,0,TC_transcriptome,gene-TC_4,496,288,2500.452592701068,263.62805231748024
5,COX3_ND3,Tribolium_castaneum,0.40444508756768305,31692.237347042763,8033.424364881725,26194.79996225833,6639.920746070167,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,975570.77,5471,5769,299,601.5304997369198,752.2073704382502,3929.6622073578596,4914,-0.314712638473081,0.04974297735647819,0,0,TC_transcriptome,gene-TC_5,763,344,3220.2940649058946,339.5224747307084
6,ND3_ND5,Tribolium_castaneum,0.8567335569120287,8033.424364881725,10720.18765385846,6639.920746070167,8860.629436655941,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,749578.0800000001,5885,6183,299,40.587741480109756,35.20710118046349,265.1505016722408,230,-1.6715150292716898,-1.6845296649276955,0,0,TC_transcriptome,gene-TC_6gene-TC_7,781,576,3937.204586490996,415.1078807660324
7,ND5_ND4,Tribolium_castaneum,0.973717729183555,10720.18765385846,10171.116734222142,8860.629436655941,8406.802124072448,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,407994.77,7974,8272,299,582.8062810576373,620.2572781879917,3807.3411371237457,4052,-0.3600025799081675,-0.2694165054891576,0,0,TC_transcriptome,gene-TC_8,414,353,1702.7664005125062,179.5262949712019
8,ND4_ND4L,Tribolium_castaneum,0.46340188367497004,10171.116734222142,3067.369798024379,8406.802124072448,2535.293970875768,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1162596.2600000002,9365,9653,289,527.2124363651052,594.2346381850402,3444.159169550173,3882,-0.4944723814738774,-0.33235979096915536,0,0,TC_transcriptome,gene-TC_9,7320,288,36901.84068260447,3890.6398043628133
9,ND4L_ND6,Tribolium_castaneum,0.38735425307144544,3067.369798024379,12770.173090441696,2535.293970875768,10555.017808446024,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,964856.5199999999,9654,9952,299,579.1038271426,154.91124519403934,3783.153846153846,1012,-0.3689580361464392,-1.394990551719706,0,0,TC_transcriptome,gene-TC_10,454,420,1569.4084936676745,165.46608629327562
10,ND6_CYTB,Tribolium_castaneum,0.48728881965979787,12770.173090441696,39642.98549323864,10555.017808446024,32766.385772350444,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1153444.33,10280,10578,299,1013.5703091419035,1100.1453747130047,6621.42474916388,7187,0.6819248798402181,0.8913317296860954,0,0,TC_transcriptome,gene-TC_11,911,288,4592.56514506184,484.203942865372
11,CYTB_ND1,Tribolium_castaneum,0.5208091624048656,39642.98549323864,13957.921821317374,32766.385772350444,11536.735825701053,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1137813.0299999998,11418,11716,299,527.9693139390832,651.7905948974501,3449.103678929766,4258,-0.4926416540301235,-0.1931440536722191,0,0,TC_transcriptome,gene-TC_12,494,373,1922.8595048255552,202.73118059388
