,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.00022654883111106194,29.869068374194107,263657.81563715584,28.806437323220788,254277.84508642054,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,572.44,1228,1526,299,inf,inf,440.1170568561873,12.0,-0.4075430083176265,-0.5905516222775881,0.0,0.0,AG_trasnc,gene-AG_0,193,478,9919.57491933019,1075.3435382729365
1,COX1_COX2,Aldrichina_grahami,0.820246630864319,263657.81563715584,183313.25905503792,254277.84508642054,176791.65085867068,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,185180.01,2952,3250,299,inf,inf,37.03010033444816,9.0,-0.5798519225199474,-0.591834042197765,0.0,0.0,AG_trasnc,gene-AG_1,24,357,1651.6068485879152,179.04444160559535
2,COX2_ATP8,Aldrichina_grahami,0.0,183313.25905503792,0.0,176791.65085867068,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,75515.38,3708,4003,296,inf,inf,9.14527027027027,9.0,-0.5917719430349648,-0.591834042197765,0.0,0.0,AG_trasnc,gene-AG_2,32,297,2647.019730396793,286.95338115913603
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,45980.715392219616,0.0,44344.891492069015,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,2324.01,4004,4302,299,inf,inf,142.52508361204013,9.0,-0.5347556331753089,-0.591834042197765,0.0,0.0,AG_trasnc,gene-AG_3,0,286,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.29544967279448797,45980.715392219616,265278.4913438349,44344.891492069015,255840.8631417829,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,165041.61000000002,4681,4979,299,inf,inf,3620.3779264214045,1793.0,0.9519336218455622,0.1707783370007691,0.0,0.0,AG_trasnc,gene-AG_4,1015,286,87189.39388404343,9451.87188781986
5,COX3_ND3,Aldrichina_grahami,0.0042482402628910565,265278.4913438349,564.682838087228,255840.8631417829,544.593509883686,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,198571.18,5471,5769,299,inf,inf,35.197324414715716,40.0,-0.5806353853028432,-0.5785823696892702,0.0,0.0,AG_trasnc,gene-AG_5,164,354,11381.624031441297,1233.8387437764122
6,ND3_ND5,Aldrichina_grahami,0.5024390825709957,564.682838087228,189.45388051340046,544.593509883686,182.71381170245425,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,6988.17,5897,6195,299,inf,inf,8.819397993311037,9.0,-0.5919112447347673,-0.591834042197765,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,572,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.03207536559871249,189.45388051340046,11623.591862042651,182.71381170245425,11210.067426606343,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,2223.0,8036,8334,299,inf,inf,7.953177257525083,6.0,-0.5922815309770469,-0.5931164621179419,0.0,0.0,AG_trasnc,gene-AG_8,0,365,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,11623.591862042651,0.0,11210.067426606343,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,2107.0,9447,9744,298,inf,inf,8.0,8.0,-0.5922615155044935,-0.5922615155044906,0.0,0.0,AG_trasnc,gene-AG_9,0,286,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,2408.0,9745,10043,299,inf,inf,8.0,8.0,-0.5922615155044935,-0.5922615155044906,0.0,0.0,AG_trasnc,gene-AG_10,0,420,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,98603.90607652324,0.0,95095.94355718682,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,83149.11,10403,10701,299,inf,inf,3312.096989966555,3409.0,0.8201517505387321,0.8615752006693964,0.0,0.0,AG_trasnc,gene-AG_11,188,286,16149.365566699667,1750.691541783383
11,CYTB_ND1,Aldrichina_grahami,0.03129664073964111,98603.90607652324,1567.5144807807171,95095.94355718682,1511.7481093873932,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,221293.01,11541,11839,299,inf,inf,13.759197324414716,13.0,-0.5897996123801382,-0.5901241489708624,0.0,0.0,AG_trasnc,gene-AG_12,2,370,132.79811823105535,14.396140912882329
