,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9860572795097817,35988.19541252666,37005.9321302834,41233.16186483989,42399.22485682996,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1783564.87,4835,5133,299,491.9698422384069,429.98565284504974,4472.498327759197,3909.0,-0.5699879964957453,-0.8165346496666516,0,0,AP_duck,gene-AP_0gene-AP_1,19363,336,43284.71704985984,12678.026587055965
1,ND2_COX1,Anas_platyrhynchos,0.5246611224067045,37005.9321302834,104060.10287734693,42399.22485682996,119225.95774613455,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1366909.33,6090,6388,299,316.6860625179548,332.30664037986577,2878.9933110367892,3021.0,-1.2671920685047184,-1.2050600759733705,0,0,AP_duck,gene-AP_2gene-AP_3,4946,336,11056.458737210492,3238.4196405298153
2,COX1_COX2,Anas_platyrhynchos,0.7678365206154997,104060.10287734693,166987.44457176919,119225.95774613455,191324.4121439632,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1686871.0899999999,8002,8300,299,596.8561731419488,764.4922709831403,5426.020066889632,6950.0,-0.1527949332205467,0.5139899239805688,0,0,AP_duck,gene-AP_4,68857,303,85344.72588913488,24997.338035988363
3,COX2_ATP8,Anas_platyrhynchos,0.6483904786630912,166987.44457176919,80106.76708574854,191324.4121439632,91781.63161151392,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1473270.31,8825,9052,228,650.9546030594896,795.0169623785102,5917.828947368421,7227.5,0.062385534064871864,0.6354041197014183,0,0,AP_duck,gene-AP_5,4790,228,7889.907026596034,2310.9415486616444
4,ATP8_ATP6,Anas_platyrhynchos,0.8041684852095285,80106.76708574854,119122.04766910092,91781.63161151392,136483.0499809261,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1640748.6900000002,9053,9351,299,783.4900722264063,795.0719618224658,7122.7090301003345,7228.0,0.5895550698665515,0.6356228840180325,0,0,AP_duck,gene-AP_6,209149,168,467538.8775634529,136941.41314136074
5,ATP6_COX3,Anas_platyrhynchos,0.8907602561197073,119122.04766910092,148339.476014085,136483.0499809261,169958.66437096446,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1981977.4000000001,9736,10034,299,768.8918586103332,790.1220118664601,6989.996655518395,7183.0,0.5314896060032345,0.6159340955227596,0,0,AP_duck,gene-AP_7,15441,168,34517.34317858213,10110.076358556586
6,COX3_ND3,Anas_platyrhynchos,0.47390639777886046,148339.476014085,46064.688708426926,169958.66437096446,52778.21641223208,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1385634.8,10521,10819,299,566.5821982753802,730.8326112822998,5150.799331103679,6644.0,-0.2732118855850586,0.3801061622127129,0,0,AP_duck,gene-AP_8,817,236,1300.113514460036,380.8012348452784
7,ND3_ND4L,Anas_platyrhynchos,0.7815426348013871,46064.688708426926,29546.801728775557,52778.21641223208,33852.99107959352,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1253892.7400000002,10942,11240,299,602.3689936615141,767.7922376204776,5476.13712374582,6980.0,-0.13086728583283494,0.5271157829774173,0,0,AP_duck,gene-AP_9,1651,238,2605.2015948908725,763.0595123590863
8,ND4L_ND4,Anas_platyrhynchos,0.7393949611505044,29546.801728775557,50374.764636244036,33852.99107959352,57716.44841704032,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1764902.37,11302,11600,299,779.821112664069,787.3720396686789,7089.354515050167,7158.0,0.5749615144846597,0.6049958796920524,0,0,AP_duck,gene-AP_10,33685,168,75300.60909076741,22055.43178148945
9,ND4_ND5,Anas_platyrhynchos,0.8751012803307722,50374.764636244036,39188.435597562864,57716.44841704032,44899.80922082352,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1688216.7999999998,12681,12979,299,363.57207679466484,169.17828960749208,3305.2341137123744,1538.0,-1.0806995126839423,-1.85391503905092,0,0,AP_duck,gene-AP_11gene-AP_12,4292,336,9594.48461385108,2810.2096840181894
10,ND5_CYTB,Anas_platyrhynchos,0.7770026312315073,39188.435597562864,61682.35691301412,44899.80922082352,70672.02391353727,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1661837.6600000001,14708,15006,299,733.0072046817764,795.1819607103772,6663.7692307692305,7229.0,0.38875576673114937,0.6360604126512608,0,0,AP_duck,gene-AP_13,5297,168,11841.096225435504,3468.2387456300903
11,CYTB_ND6,Anas_platyrhynchos,0.5544594785523421,61682.35691301412,23659.224312590562,70672.02391353727,27107.35046575959,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1320567.5099999998,15852,16150,299,359.0904498631101,53.789456188597924,3264.4916387959865,489.0,-1.0985255120484452,-2.3128825753073925,0,0,AP_duck,gene-AP_14,7783,328,8911.368562848987,2610.126050650018
