,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.10903501216232858,11681.964112623047,202597.172119897,10952.79399610836,189951.37025164926,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,376043.19,1206,1504,299,433.2066675490824,416.55544556470187,1085.732441471572,1044.0,-1.1502221707943845,-1.1674015063876837,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,103,192,5441.594491494482,428.0931802079771
1,COX1_COX2,Tribolium_castaneum,0.752954047476096,202597.172119897,122326.17446546232,189951.37025164926,114690.76401325974,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,814457.8599999999,2944,3242,299,2089.7510446283154,2249.559005836963,5237.478260869565,5638.0,0.5588615112159543,0.723737974856853,0.0,0.0,TC_whole_trasnc,gene-TC_2,93,161,2929.6602315662267,230.4779541034083
2,COX2_ATP8,Tribolium_castaneum,0.3436356213385867,122326.17446546232,25378.251011641834,114690.76401325974,23794.17986840813,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1161768.68,3694,3992,299,1608.5696951141372,1106.8245268165551,4031.5083612040135,2774.0,0.06241891425251507,-0.4552397078345602,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,33,192,1743.4234778574555,137.1560674452742
3,ATP8_ATP6,Tribolium_castaneum,0.42085858000378873,25378.251011641834,95224.02356436117,23794.17986840813,89280.28741793745,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1220839.4,4013,4311,299,2520.7024977877863,2662.9224556502113,6317.558528428093,6674.0,1.0034811100172374,1.1502117455510932,0.0,0.0,TC_whole_trasnc,gene-TC_5,1256,96,66355.75418754437,5220.243051856498
4,ATP6_COX3,Tribolium_castaneum,0.7549759738018459,95224.02356436117,157033.07300214245,89280.28741793745,147231.31166871195,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1636358.13,4684,4982,299,2364.1719368991935,2603.072535310456,5925.250836120401,6524.0,0.8419859934044794,1.088463612728568,0.0,0.0,TC_whole_trasnc,gene-TC_6,82,96,4332.143187403374,340.81204637916625
5,COX3_ND3,Tribolium_castaneum,0.05699474205610355,157033.07300214245,4606.297102615871,147231.31166871195,4318.779167906045,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1388855.77,5471,5769,299,1547.7963378763843,1336.2492214522865,3879.1939799331103,3349.0,-0.000281943384127707,-0.21853853201488055,0.0,0.0,TC_whole_trasnc,gene-TC_7,1,152,33.36695651401829,2.6249965061296505
6,ND3_ND5,Tribolium_castaneum,0.5995234995602523,4606.297102615871,1971.8883952050492,4318.779167906045,1848.8061740114445,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1068814.1400000001,5885,6183,299,1365.615048587109,1365.7751821532327,3422.598662207358,3423.0,-0.18824133221794642,-0.18807611982243488,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,17,192,898.1272461689922,70.65615595665643
7,ND5_ND4,Tribolium_castaneum,0.6463715725324657,1971.8883952050492,4129.519770006319,1848.8061740114445,3871.761538358311,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1062618.44,7974,8272,299,1435.577403627747,1430.8120955891006,3597.943143812709,3586.0,-0.11606003661885286,-0.12097648215529087,0.0,0.0,TC_whole_trasnc,gene-TC_10,26,161,819.0447959217407,64.43469684611414
8,ND4_ND4L,Tribolium_castaneum,0.1502486052805564,4129.519770006319,335.42593220535963,3871.761538358311,314.48916474825506,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1044989.75,9365,9653,289,1362.5638577077814,1356.1991948988714,3414.9515570934254,3399.0,-0.19138929529983276,-0.19795582107403886,0.0,0.0,TC_whole_trasnc,gene-TC_11,38,96,2007.5785502601002,157.93728978546727
9,ND4L_ND6,Tribolium_castaneum,0.04030299068528009,335.42593220535963,16309.787065740651,314.48916474825506,15291.755404249314,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1023998.1599999999,9654,9952,299,1724.6545205383447,1393.7051449784522,4322.4481605351175,3493.0,0.1821855100688874,-0.15926032450525646,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,9,192,475.4791303247606,37.40620021234752
10,ND6_CYTB,Tribolium_castaneum,0.3129387411087442,16309.787065740651,87926.50536615803,15291.755404249314,82438.2690092861,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1425166.5499999998,10280,10578,299,2504.3021517236693,2640.179485921104,6276.454849498327,6617.0,0.9865606071769065,1.1267474550785337,0.0,0.0,TC_whole_trasnc,gene-TC_14,224,96,11834.147243638488,930.9987608406493
11,CYTB_ND1,Tribolium_castaneum,0.0405590177761489,87926.50536615803,1820.015364837992,82438.2690092861,1706.4128231041552,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1559707.72,11418,11716,299,1402.5311733647875,1408.0691258599936,3515.120401337793,3529.0,-0.15015436797263249,-0.14444077262785046,0.0,0.0,TC_whole_trasnc,gene-TC_15,23,181,644.4799998508727,50.701589974747286
