,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.12217230113946764,256865.8151747479,16711.803613828215,198218.09593196103,12896.157044752405,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,468961.83,1533,1831,299,437.67896086913504,439.3176325373008,371.60869565217394,373.0,-0.5019833386545745,-0.5013995018011782,0.0,0.0,AF_transc,gene-AF_0,111,356,3513.3740340320064,367.23391580293685
1,COX2_ATP8,Aphis_fabae,0.1299708927346923,16711.803613828215,1161.5049340448336,12896.157044752405,896.3096015143809,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,49267.02,2276,2563,288,182.90587871640201,111.89054984193987,155.29513888888889,95.0,-0.5927555888275601,-0.6180574030704218,0.0,0.0,AF_transc,gene-AF_1,50,288,1956.2705770073105,204.47834400939306
2,ATP8_ATP6,Aphis_fabae,0.8194597617235434,1161.5049340448336,1673.3015770201578,896.3096015143809,1291.2526031976645,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,43849.25,2564,2862,299,283.94713588475224,259.1149575287029,241.08361204013377,220.0,-0.5567559369177875,-0.5656033107731,0.0,0.0,AF_transc,gene-AF_2,448,286,17650.759085859532,1844.9380319907648
3,ATP6_COX3,Aphis_fabae,0.35720886718616307,1673.3015770201578,7695.455644496966,1291.2526031976645,5938.425726846225,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,56673.74,3217,3515,299,549.537997794378,223.7810996838797,466.5819397993311,190.0,-0.46212945614040607,-0.5781922929244573,0.0,0.0,AF_transc,gene-AF_3,82,286,3230.71929696536,337.68955049830953
4,COX3_ND3,Aphis_fabae,0.005587021051554175,7695.455644496966,21.55755760763979,5938.425726846225,16.635526292289605,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,70286.2,4004,4302,299,24.962169137418417,34.15606258332902,21.193979933110366,29.0,-0.6490288253799144,-0.6457531638034076,0.0,0.0,AF_transc,gene-AF_4,58,347,1883.4319146011594,196.86491402495116
5,ND3_ND5,Aphis_fabae,0.005425925402779974,21.55755760763979,7924.5736577587695,16.635526292289605,6115.231411563643,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,5372.84,4420,4718,299,3.0567529194629715,2.355590522988208,2.5953177257525084,2.0,-0.6568334329321717,-0.6570832477396291,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,8,572,315.19212653320585,32.94532199983507
6,ND5_ND4,Aphis_fabae,0.6059486765779264,7924.5736577587695,18231.34998419889,6115.231411563643,14068.759899711084,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,16303.11,6654,6952,299,188.0178783490806,155.46897451722168,159.63545150501673,132.0,-0.5909342515590359,-0.6025309917504145,0.0,0.0,AF_transc,gene-AF_7,153,395,4364.6129977341825,456.2093038192352
7,ND4_ND4L,Aphis_fabae,0.08958520129242653,18231.34998419889,854.9238412893686,14068.759899711084,659.7272426925738,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,37362.03,8073,8371,299,129.00994183676713,163.71354134768046,109.5351170568562,139.0,-0.6119579920972009,-0.5995935625817644,0.0,0.0,AF_transc,gene-AF_8,176,293,6768.5626626175135,707.481112706356
8,ND4L_ND6,Aphis_fabae,0.6404865334491746,854.9238412893686,402.7670346360701,659.7272426925738,310.80708289427736,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,29167.68,8372,8670,299,25.419106429503202,30.6226767988467,21.581939799331103,26.0,-0.648866024718874,-0.6470120620185433,0.0,0.0,AF_transc,gene-AF_9,17,408,469.50493848175455,49.07480256225434
9,ND6_CYTB,Aphis_fabae,0.008128566598353593,402.7670346360701,98696.38649082047,310.80708289427736,76161.9828324225,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,88231.00999999998,8999,9297,299,4647.237398886671,4197.662311964988,3945.7090301003345,3564.0,0.9978261719296824,0.8376485663648504,0.0,0.0,AF_transc,gene-AF_10,381,287,14958.721803056318,1563.5539882552393
