,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9799418028262605,54194.83228448862,56413.43471296925,53733.89509678207,55933.627896537684,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,28855.58,5030,5328,299,5645.152891025288,5632.899798497893,123.2675585284281,123,0.20840870501035566,0.19932895645423207,0,0,GG_generic,gene-GG_0gene-GG_1,214,380,93228.90528171533,51580.68279326269
1,ND2_COX1,Gallus_gallus,0.9435514142348231,56413.43471296925,63163.37660200918,55933.627896537684,62626.16026698763,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,38185.53,6285,6583,299,6218.291293993977,6319.8387983147095,135.7826086956522,138,0.6331139437230349,0.7083623598819087,0,0,GG_generic,gene-GG_2gene-GG_3,275,380,119803.4997779052,66283.58770162263
2,COX1_COX2,Gallus_gallus,0.9468730434403871,63163.37660200918,56790.587558880245,62626.16026698763,56307.57298693396,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,44215.89,8192,8490,299,6312.3337791417025,6136.655065030224,137.83612040133778,134,0.7028010138912824,0.5726201189678616,0,0,GG_generic,gene-GG_4,347,337,85229.50893290843,47154.86309326117
3,COX2_ATP8,Gallus_gallus,0.5450513502036707,56790.587558880245,21274.83085548107,56307.57298693396,21093.88443881941,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,46439.47,9024,9247,224,7310.175856383982,7235.757464737131,159.625,158,1.442218849823475,1.387073564452144,0,0,GG_generic,gene-GG_5,231,224,85359.99359175746,47227.05623740611
4,ATP8_ATP6,Gallus_gallus,0.5394517690643338,21274.83085548107,57600.91698897128,21093.88443881941,57111.010413620286,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,39118.69,9248,9546,299,6378.347315133016,6319.8387983147095,139.27759197324414,138,0.7517181592373985,0.7083623598819087,0,0,GG_generic,gene-GG_6,133,190,57941.32898349598,32057.153324784762
5,ATP6_COX3,Gallus_gallus,0.9934588188547364,57600.91698897128,56852.25803846625,57111.010413620286,56368.71894755338,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,38372.03999999999,9931,10229,299,5038.471647262862,5037.552665323319,110.0200668896321,110,-0.2411523453747118,-0.2418333265164209,0,0,GG_generic,gene-GG_7,101,190,44000.55810024882,24344.15402859594
6,COX3_ND3,Gallus_gallus,0.8808350246448248,56852.25803846625,44745.37821783951,56368.71894755338,44364.810404836055,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,38018.579999999994,10716,11014,299,6045.369525701183,6045.063198387983,132.0066889632107,132,0.5049759922247414,0.5047489985108379,0,0,GG_generic,gene-GG_8,204,258,65448.677257105075,36210.737974839925
7,ND3_ND4L,Gallus_gallus,0.9719166992351068,44745.37821783951,42300.83327990388,44364.810404836055,41941.05677893918,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,39614.74,11137,11435,299,6100.202114761252,6045.063198387983,133.20401337792643,132,0.5456078670133941,0.5047489985108379,0,0,GG_generic,gene-GG_9,206,258,66090.33095570415,36565.745209887384
8,ND4L_ND4,Gallus_gallus,0.7799778169461051,42300.83327990388,66165.92657110553,41941.05677893918,65603.17298685997,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,41058.869999999995,11495,11793,299,6943.674371615495,6915.185931489284,151.62207357859532,151,1.1706350582455483,1.1495246428525616,0,0,GG_generic,gene-GG_10,135,190,58812.62716369892,32539.215780796563
9,ND4_ND5,Gallus_gallus,0.9314148778166719,66165.92657110553,57672.45597331099,65603.17298685997,57181.940945514216,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,39622.74,12873,13171,299,4737.19873474565,4716.981132075472,103.44147157190635,103,-0.4644006629983996,-0.4793822481160033,0,0,GG_generic,gene-GG_11gene-GG_12,250,380,108912.27252536836,60257.80700147511
10,ND5_CYTB,Gallus_gallus,0.9853623856601359,57672.45597331099,56008.43887668609,57181.940945514216,55532.076625611386,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,28525.43,14899,15197,299,3377.871282488318,3251.5112657995974,73.75919732441471,71,-1.4716852684433548,-1.5653201754283799,0,0,GG_generic,gene-GG_13,90,193,38598.96083282485,21355.616574616048
11,CYTB_ND6,Gallus_gallus,0.7685001493646256,56008.43887668609,34951.27800478873,55532.076625611386,34654.010846442194,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,27888.660000000003,16046,16344,299,3741.0223122688462,3846.858398974171,81.68896321070234,84,-1.2025842206112447,-1.1241578924577271,0,0,GG_generic,gene-GG_14,233,337,57229.0362575437,31663.063690864125
