,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.35638320919088595,10736.716000164139,49517.05422958504,9147.585699328194,42188.08592277993,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,403910.57999999996,3770,4068,299,1238.4750211064822,989.9195328172814,1837.8461538461538,1469,-0.5992489503094804,-0.765652499759864,0,0,popphyl,gene-AP_0gene-AP_1,371,192,23793.366580615853,2604.238616655401
1,ND2_COX1,Aptenodytes_patagonicus,0.7078981532454418,49517.05422958504,90381.75466705726,42188.08592277993,77004.44404601211,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,753998.3500000001,5030,5328,299,822.0237205527637,816.734155054149,1219.8494983277592,1212,-0.8780558077333496,-0.8815970792622063,0,0,popphyl,gene-AP_2gene-AP_3,683,192,43802.882411214625,4794.326078640537
2,COX1_COX2,Aptenodytes_patagonicus,0.7453147139537761,90381.75466705726,53689.042483787,77004.44404601211,45742.58248311733,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1070780.59,6931,7229,299,2249.1764386543687,2225.802734442124,3337.685618729097,3303,0.07739796049546466,0.061749674587590224,0,0,popphyl,gene-AP_4gene-AP_5,864,192,55410.966915504294,6064.85758703576
3,COX2_ATP8,Aptenodytes_patagonicus,0.5354186827510299,53689.042483787,19627.53181832829,45742.58248311733,16722.481005523863,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,917098.3699999999,7767,7995,229,2261.688682173276,2294.537787095196,3356.2532751091703,3405,0.08577468855512056,0.10776658940953153,0,0,popphyl,gene-AP_6,991,167,36535.108591659846,3998.8515427494604
4,ATP8_ATP6,Aptenodytes_patagonicus,0.594738943108456,19627.53181832829,46376.32431304677,16722.481005523863,39512.212213394436,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1032177.81,7996,8294,299,3292.6632457669552,3262.8933818252394,4886.177257525083,4842,0.775994115838241,0.7560637129304103,0,0,popphyl,gene-AP_7,2566,96,164565.44109396302,18012.06547260852
5,ATP6_COX3,Aptenodytes_patagonicus,0.5982043920457628,46376.32431304677,108675.44371041156,39512.212213394436,92590.50297486763,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1343978.11,8679,8977,299,2606.0361749350204,2305.9936292040416,3867.2508361204013,3422,0.31630930854799877,0.1154360752131884,0,0,popphyl,gene-AP_8,294,96,18855.12068652577,2063.736262255224
6,COX3_ND3,Aptenodytes_patagonicus,0.15418382113555174,108675.44371041156,9077.824415419942,92590.50297486763,7734.224953164291,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,978713.59,9463,9761,299,1153.7090015204544,1018.8960746220076,1712.056856187291,1512,-0.6559983169357523,-0.7462532121388495,0,0,popphyl,gene-AP_9,418,165,15597.161057697505,1707.145098573029
7,ND3_ND4L,Aptenodytes_patagonicus,0.7764143154058594,9077.824415419942,14306.145290688943,7734.224953164291,12188.707428939808,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,431700.18,9885,10183,299,1175.9355438925634,1114.5860498841278,1745.0401337792641,1654,-0.6411180358034158,-0.6821904483671274,0,0,popphyl,gene-AP_10,316,169,11512.074651741854,1260.0230095353716
8,ND4L_ND4,Aptenodytes_patagonicus,0.5214223519828995,14306.145290688943,40567.39527114,12188.707428939808,34563.05678902201,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,729615.6100000001,10248,10546,299,2294.508488266273,2275.669341268863,3404.9565217391305,3377,0.10774697435632521,0.09513449514468487,0,0,popphyl,gene-AP_11,381,96,24434.697216211967,2674.433727616464
9,ND4_ND5,Aptenodytes_patagonicus,0.4550556556343277,40567.39527114,11948.92406306395,34563.05678902201,10180.376092649869,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,872727.41,11630,11928,299,627.0512828513657,579.5308360945282,930.5183946488295,860,-1.0085864425699316,-1.0404005500202782,0,0,popphyl,gene-AP_12gene-AP_13,134,192,8593.830516987937,940.6144868782313
10,ND5_CYTB,Aptenodytes_patagonicus,0.6325869451020942,11948.92406306395,25829.041971740942,10180.376092649869,22006.11201455204,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,326591.81,13655,13953,299,643.0011145657655,625.3542045299096,954.1872909698997,928,-0.9979083093744815,-1.0097226068056506,0,0,popphyl,gene-AP_14,48,100,2955.2515688268963,323.45907130857387
11,CYTB_ND6,Aptenodytes_patagonicus,0.4647283836625975,25829.041971740942,7818.479023090716,22006.11201455204,6661.273978098026,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,353483.83,14803,15101,299,431.7317667150342,331.54554809128825,640.6722408026756,492,-1.139349440344499,-1.2064223603582624,0,0,popphyl,gene-AP_15gene-AP_16,190,192,12185.282076326177,1333.7071082601788
