,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.07589265747213814,7785.8855468343845,197395.6380990532,6797.311141286538,172332.30080521764,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,30622.73,1253,1551,299,2188.6895213686835,46.9941374813492,1676.6521739130435,36.0,0.0450921375978099,-0.6907985108118386,0.0,0.0,PR_transc,gene-PR_0,7346,390,134616.29099182255,24588.243157976583
1,COX1_COX2,Pieris_rapae,0.6295110125990393,197395.6380990532,90670.35865645613,172332.30080521764,79157.93718937457,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,589000.02,2974,3272,299,368.27791463226777,203.64126241917987,282.12040133779266,156.0,-0.5804047877502735,-0.6369742577414629,0.0,0.0,PR_transc,gene-PR_1,2321,266,62359.813454249495,11390.28749939552
2,COX2_ATP8,Pieris_rapae,0.045560595509985036,90670.35865645613,2113.6472821832035,79157.93718937457,1845.277346232676,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,218356.3,3719,4009,291,137.0168895790693,79.6289551767306,104.96219931271477,61.0,-0.6598665202443609,-0.6795851247555104,0.0,0.0,PR_transc,gene-PR_2,1124,291,27604.80132216581,5042.135407506349
3,ATP8_ATP6,Pieris_rapae,0.11185628173068829,2113.6472821832035,35678.54908765763,1845.277346232676,31148.44133781004,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,34351.51,4010,4308,299,267.7233833734017,216.69518949733242,205.09030100334448,166.0,-0.6149555178705886,-0.6324889033189315,0.0,0.0,PR_transc,gene-PR_3,330,200,11792.21116978462,2153.8979678951723
4,ATP6_COX3,Pieris_rapae,0.374317314403645,35678.54908765763,154954.09180153013,31148.44133781004,135279.5604629355,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,220075.02,4688,4986,299,5401.719390801425,5550.529793630468,4138.003344481605,4252.0,1.1490953734290417,1.2002269137273631,0.0,0.0,PR_transc,gene-PR_4,4861,200,173702.84392825165,31727.569763449785
5,COX3_ND3,Pieris_rapae,0.27902950092579104,154954.09180153013,25123.47708752082,135279.5604629355,21933.54753131396,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,702758.75,5481,5779,299,1163.7161233292586,1164.4102953712081,891.4682274247492,892.0,-0.3070906910903766,-0.3068521722431582,0.0,0.0,PR_transc,gene-PR_5,3617,267,96816.31551721932,17683.91544632127
6,ND3_ND5,Pieris_rapae,0.6473787995877394,25123.47708752082,12024.361612424922,21933.54753131396,10497.627619022158,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,110492.53999999998,5900,6198,299,103.55824424541083,101.82063120958992,79.33110367892976,78.0,-0.6713629750598956,-0.6719600222372071,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,160,400,5717.435718683452,1044.3141662522044
7,ND5_ND4,Pieris_rapae,0.8064689453551186,12024.361612424922,17795.414292598038,10497.627619022158,15535.929356689187,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,26328.36,8027,8325,299,288.20800740373346,131.8446634893408,220.7826086956522,101.0,-0.6079169616998468,-0.6616437070653851,0.0,0.0,PR_transc,gene-PR_8,27,281,686.7026886319093,125.42919256587864
8,ND4_ND4L,Pieris_rapae,0.02588098755011614,17795.414292598038,233.30047117287438,15535.929356689187,203.6782948364229,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,31105.89,9439,9721,283,131.71550802708333,133.15005619715606,100.90106007067138,102.0,-0.6616880851303439,-0.6611951716231319,0.0,0.0,PR_transc,gene-PR_9,43,200,1536.560849396178,280.65943218028
9,ND4L_ND6,Pieris_rapae,0.9448511469009275,233.30047117287438,260.53492700193914,203.6782948364229,227.45478999811272,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,28165.35,9722,10020,299,94.80905699971935,75.71277705328481,72.62876254180603,58.0,-0.6743692126059646,-0.6809307310822698,0.0,0.0,PR_transc,gene-PR_10,27,335,576.0103149419896,105.2107555552594
10,ND6_CYTB,Pieris_rapae,0.010343613766212512,260.53492700193914,50115.461874613866,227.45478999811272,43752.298348328084,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,35644.85,10384,10682,299,1381.4940465775558,1123.943121428935,1058.2976588628762,861.0,-0.23226177827943806,-0.32075677095300525,0.0,0.0,PR_transc,gene-PR_11,288,200,10291.384293630214,1879.7654992539678
11,CYTB_ND1,Pieris_rapae,0.8266960542887756,50115.461874613866,35310.7604743364,43752.298348328084,30827.35086917565,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,129393.42000000001,11530,11828,299,554.5474125551373,225.83293845203926,424.81270903010034,173.0,-0.5164022304133841,-0.6293491552231596,0.0,0.0,PR_transc,gene-PR_12,974,279,24949.74189067062,4557.1774100790635
