,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX3,Saccostrea_glomerata,0.6100775698952108,29755.262240948654,67790.5703195224,40446.557288337965,92148.2446981872,COX3,COX1,True,True,17.3,False,NC_036483.1,gene,1380.0,866464.46,1658,1956,299,661.4991734466657,650.2414322354873,1428.3076923076924,1404.0,-0.7124810471558676,-0.7218808008813286,0.0,0.0,SG_oyster_random,gene-SG_0gene-SG_1,2289,384,46266.66625453305,5521.436663057302
1,COX3_CYTB,Saccostrea_glomerata,0.8778288330162178,67790.5703195224,53029.80417242375,92148.2446981872,72083.82151300773,CYTB,COX3,True,True,7.5,False,NC_036483.1,gene,266.0,986479.0800000001,3869,4167,299,674.264039341178,659.967265623625,1455.8695652173913,1425.0,-0.7018229059269799,-0.7137601275678767,0.0,0.0,SG_oyster_random,gene-SG_2gene-SG_3,425,384,8590.359614756026,1025.1684498904997
2,CYTB_COX2,Saccostrea_glomerata,0.9153987962104126,53029.80417242375,62831.83862622894,72083.82151300773,85407.80249047985,COX2,CYTB,True,True,31.2,False,NC_036483.1,gene,5.0,916671.2600000001,5245,5543,299,2505.084408260454,2870.047119347091,5408.973244147157,6197.0,0.826837263158422,1.131566208231768,0.0,0.0,SG_oyster_random,gene-SG_4,586,196,11602.863637160026,1384.6789031702267
3,COX2_ND3,Saccostrea_glomerata,0.0251985275911073,62831.83862622894,801.7361954322095,85407.80249047985,1089.8061894429177,ND3,COX2,True,True,12.4,False,NC_036483.1,gene,1448.0,1268986.38,5946,6244,299,594.7179056180036,522.4161934199643,1284.1137123745818,1128.0,-0.7682406759560211,-0.8286096501438395,0.0,0.0,SG_oyster_random,gene-SG_5gene-SG_6,1515,384,30622.10545024795,3654.42400372731
4,ND3_ND1,Saccostrea_glomerata,0.1827221411426525,801.7361954322095,7973.732288228871,1089.8061894429177,10838.755753054216,ND1,ND3,True,True,6.5,False,NC_036483.1,gene,389.0,332256.03,7748,8046,299,743.3563349473694,469.6188121700743,1605.0535117056857,1014.0,-0.6441336634011331,-0.872693305274007,0.0,0.0,SG_oyster_random,gene-SG_7gene-SG_8,11978,384,242106.65286011226,28892.86515950213
5,ND1_ND4L,Saccostrea_glomerata,0.0006059089848703403,7973.732288228871,2.4164100804832747,10838.755753054216,3.284644845706732,ND4L,ND1,True,True,24.8,False,NC_036483.1,gene,2.0,1278701.88,8998,9281,284,1134.4881326502948,1133.7542921029012,2449.5845070422533,2448.0,-0.31755460072433783,-0.31816732758400473,0.0,0.0,SG_oyster_random,gene-SG_9,1,193,20.10788230457979,2.3996628147391146
6,ND4L_ND5,Saccostrea_glomerata,0.0003850883024069107,2.4164100804832747,12547.484822335098,3.284644845706732,17055.892822638674,ND5,ND4L,True,True,4.3,False,NC_036483.1,gene,1226.0,737609.06,9282,9580,299,1134.5969188528827,1134.6805619493905,2449.819397993311,2450.0,-0.31746376869206044,-0.3173939301255808,0.0,0.0,SG_oyster_random,gene-SG_10gene-SG_11,0,384,0.0,0.0
7,ND5_ND6,Saccostrea_glomerata,0.054199685661447616,12547.484822335098,349.50643609260993,17055.892822638674,475.08679223160783,ND6,ND5,True,True,27.3,False,NC_036483.1,gene,33.0,797382.3,12179,12477,299,453.6755086083447,340.4041685848171,979.5752508361204,735.0,-0.8860053120291226,-0.9805822507241542,0.0,0.0,SG_oyster_random,gene-SG_12,539,224,9338.22621651126,1114.4184090574372
8,ND6_ND4,Saccostrea_glomerata,0.1399262396737987,349.50643609260993,4646.0746201466245,475.08679223160783,6315.445038526479,ND4,ND6,True,True,14.7,False,NC_036483.1,gene,87.0,311390.47,12677,12975,299,301.7176875046889,295.01694610684154,651.4682274247492,637.0,-1.0128838810278293,-1.0184787261869297,0.0,0.0,SG_oyster_random,gene-SG_13,12,278,167.51746553024026,19.991435535740248
9,ND4_ATP6,Saccostrea_glomerata,0.9012719820758665,4646.0746201466245,3811.1132268050183,6315.445038526479,5180.475581498261,ATP6,ND4,True,True,7.5,False,NC_036483.1,gene,113.0,136703.95,14114,14412,299,119.73664159417345,115.32059588791763,258.53511705685617,249.0,-1.164830615472412,-1.1685178331211838,0.0,0.0,SG_oyster_random,gene-SG_14,0,304,0.0,0.0
10,ATP6_ND2,Saccostrea_glomerata,0.0014138378605469404,3811.1132268050183,2.69605397703772,5180.475581498261,3.664766949512555,ND2,ATP6,True,True,5.7,False,NC_036483.1,gene,320.0,325441.02,14911,15209,299,77.52475889095217,77.80666710510106,167.3913043478261,168.0,-1.20007581202253,-1.1998404301873555,0.0,0.0,SG_oyster_random,gene-SG_15gene-SG_16,52,384,1051.055764628973,125.43237504542583
