,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Strongylocentrotus_purpuratus,0.922688125305419,19911.77443802593,23248.582549195366,19203.512167260582,22421.62993783376,ND2,ND1,True,True,100.0,False,NC_001453.1,gene,70.0,1069362.38,3132,3430,299,923.9744062535902,1045.3141581934394,5046.301003344482,5709.0,-0.043367115239569626,0.2668854331978267,0,0,SP_sea_urchin_transcriptome,gene-SP_0,12037,269,23301.06202508204,8193.18516981563
1,ND2_COX1,Strongylocentrotus_purpuratus,0.14086244466935227,23248.582549195366,306840.57079138444,22421.62993783376,295926.2446921185,COX1,ND2,True,True,0.0,False,NC_001453.1,gene,1526.0,1145928.3199999998,4260,4558,299,918.2303532364072,980.8631889021291,5014.929765886288,5357.0,-0.058054034064193995,0.1020913145993159,0,0,SP_sea_urchin_transcriptome,gene-SP_1gene-SP_2,36084,400,93949.48718468606,33034.783748688096
2,COX1_ND4L,Strongylocentrotus_purpuratus,0.07006683818736914,306840.57079138444,11139.944661486272,295926.2446921185,10743.696575877344,ND4L,COX1,True,True,97.5,False,NC_001453.1,gene,79.0,1644149.6099999999,7340,7638,299,645.1012446417384,580.7911210001032,3523.230769230769,3172.0,-0.7564154584054699,-0.9208494499965536,0,0,SP_sea_urchin_transcriptome,gene-SP_3,62097,278,116314.9554657727,40898.992806598435
3,ND4L_COX2,Strongylocentrotus_purpuratus,0.1521877421845529,11139.944661486272,135257.4524163578,10743.696575877344,130446.34174992726,COX2,ND4L,True,True,97.5,False,NC_001453.1,gene,1.0,1069132.93,7711,8009,299,1305.7028592164136,1411.8790460377668,7131.117056856187,7711.0,0.9326710210629507,1.204151982726857,0,0,SP_sea_urchin_transcriptome,gene-SP_4,43256,200,112622.7418706568,39600.72624524033
4,COX2_ATP8,Strongylocentrotus_purpuratus,0.3774282084327113,135257.4524163578,31462.38472035063,130446.34174992726,30343.266978479613,ATP8,COX2,True,True,96.2,False,NC_001453.1,gene,75.0,1587138.1299999997,8402,8633,232,856.1251819660228,770.2073929656162,4675.741379310345,4206.5,-0.21685020225917515,-0.4365326440586008,0,0,SP_sea_urchin_transcriptome,gene-SP_5,25528,232,57297.87843811436,20147.241674037152
5,ATP8_ATP6,Strongylocentrotus_purpuratus,0.6474895204550613,31462.38472035063,65720.29925031378,30343.266978479613,63382.62670750347,ATP6,ATP8,True,True,96.2,False,NC_001453.1,gene,1.0,1389704.74,8634,8932,299,1173.2222163872652,1339.1886062404649,6407.571906354515,7314.0,0.5939324263380917,1.0182904341938774,0,0,SP_sea_urchin_transcriptome,gene-SP_6,51904,200,135138.95861971914,47517.941904775165
6,ATP6_COX3,Strongylocentrotus_purpuratus,0.8375082527580897,65720.29925031378,47347.684941814216,63382.62670750347,45663.52670886789,COX3,ATP6,True,True,98.8,False,NC_001453.1,gene,3.0,1828686.64,9331,9629,299,1154.140080345854,1331.1322350790513,6303.354515050167,7270.0,0.5451414799101502,0.9976911693690635,0,0,SP_sea_urchin_transcriptome,gene-SP_7,20394,202,52572.760413943026,18485.78234314501
7,COX3_ND3,Strongylocentrotus_purpuratus,0.44621897525181375,47347.684941814216,13597.434335192822,45663.52670886789,13113.773285857376,ND3,COX3,True,True,100.0,False,NC_001453.1,gene,85.0,1604954.06,10117,10415,299,704.571789286061,751.0735114572583,3848.030100334448,4102.0,-0.6043557439434906,-0.4854558980175337,0,0,SP_sea_urchin_transcriptome,gene-SP_8,18522,284,33960.90658640706,11941.429789669197
8,ND3_ND4,Strongylocentrotus_purpuratus,0.9157586419927892,13597.434335192822,11484.49827100166,13113.773285857376,11075.994405646165,ND4,ND3,True,True,100.0,False,NC_001453.1,gene,15.0,830581.4099999999,10553,10851,299,642.4000700299265,683.5098533081291,3508.478260869565,3733.0,-0.7633220681000769,-0.6582088234801772,0,0,SP_sea_urchin_transcriptome,gene-SP_9,6731,214,16378.553837518322,5759.073310054824
9,ND4_ND5,Strongylocentrotus_purpuratus,0.8528742280490286,11484.49827100166,15446.783958671855,11075.994405646165,14897.341501062569,ND5,ND4,True,True,98.8,False,NC_001453.1,gene,138.0,686418.96,11945,12243,299,452.19108200569906,199.39518624499127,2469.648829431438,1089.0,-1.2496657627820043,-1.896037373407628,0,0,SP_sea_urchin_transcriptome,gene-SP_10,5546,337,8569.583203423283,3013.2610238198604
10,ND5_ND6,Strongylocentrotus_purpuratus,0.9728599921676488,15446.783958671855,16308.62603460902,14897.341501062569,15728.52783470795,ND6,ND5,True,False,100.0,True,NC_001453.1,gene,1.0,888243.29,13987,14285,299,767.1293031478257,747.9608225994394,4189.688963210702,4085.0,-0.44440298494047487,-0.4934147048816663,0,0,SP_sea_urchin_transcriptome,gene-SP_11,6988,200,18194.186244501336,6397.491099540861
11,ND6_CYTB,Strongylocentrotus_purpuratus,0.1550480284970437,16308.62603460902,194060.0731703599,15728.52783470795,187157.3519429616,CYTB,ND6,False,True,71.2,True,NC_001453.1,gene,24.0,1019709.66,14486,14784,299,1145.260068320036,1364.4563157921718,6254.8561872909695,7452.0,0.5224362549766877,1.0828972193262478,0,0,SP_sea_urchin_transcriptome,gene-SP_12,51496,223,120248.14029006044,42281.99035142322
