,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,COX1,ND2,True,True,95.7,False,,gene,211.0,0.0,1264,1562,299,,,0,0,,,,,diff_temps_DM,gene-DM_0gene-DM_1,0,192,0.0,0.0
1,COX1_COX2,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,COX2,COX1,True,True,97.9,False,,gene,73.0,0.0,3011,3309,299,,,0,0,,,,,diff_temps_DM,gene-DM_2,0,168,0.0,0.0
2,COX2_ATP8,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ATP8,COX2,True,True,97.7,False,,gene,140.0,0.0,3768,4061,294,,,0,0,,,,,diff_temps_DM,gene-DM_3gene-DM_4,0,192,0.0,0.0
3,ATP8_ATP6,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ATP6,ATP8,True,True,99.5,False,,gene,1.0,0.0,4062,4360,299,,,0,0,,,,,diff_temps_DM,gene-DM_5,0,96,0.0,0.0
4,ATP6_COX3,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,COX3,ATP6,True,True,97.8,False,,gene,1.0,0.0,4736,5034,299,,,0,0,,,,,diff_temps_DM,gene-DM_6,0,96,0.0,0.0
5,COX3_ND3,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ND3,COX3,True,True,96.7,False,,gene,83.0,0.0,5526,5824,299,,,0,0,,,,,diff_temps_DM,gene-DM_7,0,178,0.0,0.0
6,ND3_ND5,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ND5,ND3,True,False,92.2,True,,gene,447.0,0.0,5963,6261,299,,,0,0,,,,,diff_temps_DM,gene-DM_8gene-DM_9,0,192,0.0,0.0
7,ND5_ND4,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ND4,ND5,False,False,97.0,False,,gene,81.0,0.0,8127,8425,299,,,0,0,,,,,diff_temps_DM,gene-DM_10,0,176,0.0,0.0
8,ND4_ND4L,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ND4L,ND4,False,False,98.4,False,,gene,1.0,0.0,9545,9836,292,,,0,0,,,,,diff_temps_DM,gene-DM_11,0,96,0.0,0.0
9,ND4L_ND6,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,,gene,135.0,0.0,9837,10135,299,,,0,0,,,,,diff_temps_DM,gene-DM_12gene-DM_13,0,192,0.0,0.0
10,ND6_CYTB,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,CYTB,ND6,True,True,96.0,False,,gene,3.0,0.0,10497,10795,299,,,0,0,,,,,diff_temps_DM,gene-DM_14,0,98,0.0,0.0
11,CYTB_ND1,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,ND1,CYTB,True,False,93.4,True,,gene,85.0,0.0,11637,11935,299,,,0,0,,,,,diff_temps_DM,gene-DM_15,0,180,0.0,0.0
12,ND1_lrRNA,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,lrRNA,ND1,False,False,94.7,False,,gene,75.0,0.0,12661,12959,299,,,0,0,,,,,diff_temps_DM,gene-DM_16,0,170,0.0,0.0
13,lrRNA_srRNA,Drosophila_melanogaster,,0.0,0.0,0.0,0.0,srRNA,lrRNA,False,False,95.7,False,,gene,74.0,0.0,14058,14356,299,,,0,0,,,,,diff_temps_DM,gene-DM_17,0,169,0.0,0.0
