,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.14129142860080923,10444.326443007585,137396.58006400988,9660.772451740646,127088.81734871687,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,526217.74,1206,1504,299,574.6716463499448,488.8744603853909,2403.896321070234,2045.0,-1.0561788488585673,-1.1925679499344417,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,10,146,444.3292230402851,32.747728196763966
1,COX1_COX2,Tribolium_castaneum,0.7907139400988574,137396.58006400988,89839.28185478518,127088.81734871687,83099.36154934503,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1116809.65,2944,3242,299,1416.1964468912365,1649.0249524393282,5924.060200668896,6898.0,0.2815667868351167,0.6516869745725434,0.0,0.0,TC_whole_trasnc,gene-TC_2,96,139,2240.186471270732,165.10509295174234
2,COX2_ATP8,Tribolium_castaneum,0.7204247369973454,89839.28185478518,50581.19117619245,83099.36154934503,46786.490345515536,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1527444.0,3694,3992,299,1258.961570441799,1004.2844049286197,5266.334448160535,4201.0,0.03161542519518121,-0.3732368934256717,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,3,146,133.29876691208554,9.82431845902919
3,ATP8_ATP6,Tribolium_castaneum,0.7897775001068212,50581.19117619245,77508.53325721087,46786.490345515536,71693.69005766747,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1526920.6599999997,4013,4311,299,1646.892615332186,1707.5942643192404,6889.080267558528,7143.0,0.6482972650154724,0.7447927764485401,0.0,0.0,TC_whole_trasnc,gene-TC_5,1286,74,56368.56594672418,4154.447604940281
4,ATP6_COX3,Tribolium_castaneum,0.8026292646197898,77508.53325721087,115628.04093418027,71693.69005766747,106953.39700469926,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1935111.63,4684,4982,299,1622.308775298283,1695.6413435274217,6786.244147157191,7093.0,0.609217103987786,0.7257915923922141,0.0,0.0,TC_whole_trasnc,gene-TC_6,7,74,306.8273418561968,22.61363393046809
5,COX3_ND3,Tribolium_castaneum,0.062468549519539396,115628.04093418027,3727.9993566829694,106953.39700469926,3448.3174842990243,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1766434.94,5471,5769,299,1361.3801122820123,1239.278827695778,5694.759197324414,5184.0,0.19442697545814305,0.00032638512169407344,0.0,0.0,TC_whole_trasnc,gene-TC_7,1,130,24.950794832262158,1.8389108910490533
6,ND3_ND5,Tribolium_castaneum,0.7520115505711132,3727.9993566829694,2246.4138814988464,3448.3174842990243,2077.883476738824,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1668316.48,5885,6183,299,1325.9522946762427,1338.2490118520382,5546.561872909699,5598.0,0.1381084827009622,0.15765618910807191,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,7,146,311.03045612819955,22.923409737734776
7,ND5_ND4,Tribolium_castaneum,0.6784507612444335,2246.4138814988464,4375.7730473754345,2077.883476738824,4047.493913736828,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1864454.1099999999,7974,8272,299,1597.628192560981,1599.7789187770345,6683.003344481605,6692.0,0.5699831541125537,0.573402096260481,0.0,0.0,TC_whole_trasnc,gene-TC_10,17,139,396.69968762085887,29.237360210204372
8,ND4_ND4L,Tribolium_castaneum,0.11226987753617923,4375.7730473754345,260.2424458395368,4047.493913736828,240.71854372412957,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1949980.29,9365,9653,289,1572.1920739045672,1571.3309672925054,6576.602076124567,6573.0,0.5295481524349807,0.5281792782064255,0.0,0.0,TC_whole_trasnc,gene-TC_11,3,74,131.49743222408435,9.691557398772039
9,ND4L_ND6,Tribolium_castaneum,0.04635671126017582,260.2424458395368,10967.579319985574,240.71854372412957,10144.769864765523,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1971286.7100000002,9654,9952,299,1629.8283217897238,1594.997750460307,6817.698996655518,6672.0,0.6211706916834208,0.5658016226379508,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,1,146,44.43292230402851,3.274772819676397
10,ND6_CYTB,Tribolium_castaneum,0.36628635664367826,10967.579319985574,48917.6941610291,10144.769864765523,45247.792160875586,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2102373.8099999996,10280,10578,299,1727.1370899322446,1727.6751712494959,7224.749163879599,7227.0,0.7758593946350798,0.7767147656631674,0.0,0.0,TC_whole_trasnc,gene-TC_14,10,74,438.3247740802812,32.305191329240124
11,CYTB_ND1,Tribolium_castaneum,0.10976978749203536,48917.6941610291,2840.7570977992273,45247.792160875586,2627.6378914677657,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2120407.91,11418,11716,299,1666.5689618664107,1697.0756940224398,6971.387959866221,7099.0,0.6795761372312693,0.7280717344789732,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,7,146,311.0304561281996,22.923409737734776
